keyphrase	tfidf	dispersion	cscore	keyword
project	0.00016438909003	0.0000000000	0.0	False
concepts are continuously	0.000493167270089	0.0000000000	1.58496250072	False
explicitly relate concepts	0.000493167270089	0.0000000000	1.58496250072	False
concept hierarchies	0.00526045088095	0.3763066202	16.0	False
representation is a challenging	0.0	0.0000000000	2.0	False
representations for modelling semantic	0.0	0.0000000000	2.0	False
networks generated using co-occurrence	0.0	0.0000000000	2.0	False
multimedia software	0.000328778180059	0.0000000000	0.0	False
machine learning research	0.000493167270089	0.0000000000	1.58496250072	False
extract the key-phrases	0.000493167270089	0.0000000000	1.58496250072	False
based measures	0.000328778180059	0.0000000000	1.0	False
classified into two	0.0	0.0000000000	1.58496250072	False
generated graph	0.000328778180059	0.0000000000	2.0	False
3rd international workshop	0.000493167270089	0.0000000000	1.58496250072	False
journal of the acm	0.0	0.0000000000	2.0	False
concept is obtained	0.000493167270089	0.0000000000	1.58496250072	False
values assigned	0.000328778180059	0.0000000000	1.0	False
statistically	0.000821945450148	0.3316953317	0.0	False
web	0.0	0.4515050167	0.0	False
initially	0.000328778180059	0.0000000000	0.0	False
lakshmi priyanka selvaraj	0.000493167270089	0.0000000000	1.58496250072	False
graph consists	0.000328778180059	0.0000000000	1.0	False
representations range from semantic	0.0	0.0000000000	2.0	False
importance topics subtopics	0.000493167270089	0.0000000000	0.0	False
analysing the graph	0.000493167270089	0.0000000000	0.0	False
f-measure is the harmonic	0.0	0.0000000000	2.0	False
networks with concept hierarchies	0.0	0.0000000000	2.0	False
bastian	0.00016438909003	0.0000000000	0.0	False
identification is an important	0.0	0.0000000000	2.0	False
proportionally	0.00016438909003	0.0000000000	0.0	False
concepts representing	0.000328778180059	0.0000000000	0.0	False
two of these centrality	0.0	0.0000000000	2.0	False
last	0.0	0.0000000000	0.0	False
human language	0.000328778180059	0.0000000000	0.0	False
influential	0.00016438909003	0.0000000000	0.0	False
faralli	0.00016438909003	0.0000000000	0.0	False
concept classification concept classification	0.0	0.0000000000	2.0	False
two terms co-occur	0.0	0.0000000000	1.58496250072	False
network is a weighted	0.0	0.0000000000	2.0	False
retrieval and document	0.000493167270089	0.0000000000	0.0	False
nearest centroid	0.000328778180059	0.0000000000	1.0	False
identify the thematic structure	0.0	0.0000000000	2.0	False
tasks like keyword	0.000493167270089	0.0000000000	1.58496250072	False
rohini k srihari	0.000493167270089	0.0000000000	1.58496250072	False
approach works effectively	0.000493167270089	0.0000000000	1.58496250072	False
enhanced education	0.000328778180059	0.0000000000	0.0	False
simple	0.0	0.3698630137	0.0	False
clustering method	0.000328778180059	0.0000000000	1.0	False
address	0.00016438909003	0.0000000000	0.0	False
frequency and relative	0.000493167270089	0.0000000000	1.58496250072	False
journal on artificial	0.000493167270089	0.0000000000	1.58496250072	False
closely occurring	0.000328778180059	0.0000000000	1.0	False
f-measure for cluster	0.000493167270089	0.0000000000	1.58496250072	False
simple partitioning algorithm	0.000493167270089	0.0000000000	1.58496250072	False
co-occurrence and heuristic measures	0.0	0.0000000000	2.0	False
identified in each cluster	0.0	0.0000000000	4.0	False
web search	0.000328778180059	0.0000000000	0.0	False
mathematically	0.000657556360119	0.5400000000	0.0	False
document using word	0.000493167270089	0.0000000000	0.0	False
seeprofile	0.00016438909003	0.0000000000	0.0	False
ground truth consists	0.000493167270089	0.0000000000	1.58496250072	False
graph-based keyword extraction	0.000493167270089	0.0000000000	1.58496250072	False
semantic knowledge	0.000657556360119	0.0000000000	1.0	False
due	0.0	0.0000000000	0.0	False
strategy	0.0	0.0000000000	0.0	False
index words from audio	0.0	0.0000000000	2.0	False
single-document	0.00016438909003	0.0000000000	0.0	False
international workshop on link	0.0	0.0000000000	2.0	False
enhanced using the concept	0.0	0.0000000000	2.0	False
generated over results	0.000493167270089	0.0000000000	1.58496250072	False
empty	0.00016438909003	0.0000000000	0.0	False
concept nodes and relationship	0.0	0.0000000000	2.0	False
domain knowledge	0.000328778180059	0.0000000000	1.0	False
generating	0.000493167270089	0.0000000000	0.0	False
weight remains unaltered	0.000493167270089	0.0000000000	0.0	False
concepts from stacks	0.000493167270089	0.0000000000	0.0	False
weights for different types	0.0	0.0000000000	2.0	False
documents they cooccur	0.000493167270089	0.0000000000	1.58496250072	False
distribution parameters which maximizes	0.0	0.0000000000	2.0	False
word co-occurrence statistical information	0.0	0.0000000000	2.0	False
modelling	0.00016438909003	0.0000000000	0.0	False
classification and concept hierarchies	0.0	0.0000000000	2.0	False
ljubljana	0.0	0.0000000000	0.0	False
understand	0.00016438909003	0.0000000000	0.0	False
authoritative nodes	0.000328778180059	0.0000000000	1.0	False
bag of words	0.000493167270089	0.0000000000	0.0	False
turkish	0.00016438909003	0.0000000000	0.0	False
two other nodes	0.0	0.0000000000	1.58496250072	False
coverage of topics	0.000493167270089	0.0000000000	1.58496250072	False
generation of concept graphs	0.0	0.0000000000	2.0	False
algorithm consist	0.000328778180059	0.0000000000	0.0	False
classifications	0.00016438909003	0.0000000000	0.0	False
labelled as hierarchical edges	0.0	0.0000000000	2.0	False
representing knowledge include statistical	0.0	0.0000000000	2.0	False
hierarchy of the concepts	0.0	0.0000000000	2.0	False
graph properties	0.000328778180059	0.0000000000	1.0	False
individual node	0.000328778180059	0.0000000000	1.0	False
expectation maximization	0.0	0.0000000000	2.0	False
based krs include semantic	0.0	0.0000000000	2.0	False
topics outline	0.000328778180059	0.0000000000	1.0	False
taxonomies restrict the connections	0.0	0.0000000000	2.0	False
words in the index	0.0	0.0000000000	2.0	False
badia and mehmed	0.000493167270089	0.0000000000	1.58496250072	False
transcripts	0.00016438909003	0.0000000000	0.0	False
discuss the construction	0.000493167270089	0.0000000000	1.58496250072	False
yutaka matsuo	0.000328778180059	0.0000000000	0.0	False
vectors	0.000328778180059	0.0000000000	0.0	False
value and a low	0.0	0.0000000000	2.0	False
enable intelligent systems	0.000493167270089	0.0000000000	1.58496250072	False
trees  and hash	0.0	0.0000000000	0.0	False
based on their importance	0.0	0.0000000000	2.0	False
enhance the basic	0.000493167270089	0.0000000000	0.0	False
create semantic	0.000328778180059	0.0000000000	0.0	False
harmonic mean of precision	0.0	0.0000000000	2.0	False
range of information retrieval	0.0	0.0000000000	2.0	False
pronounced and the important	0.0	0.0000000000	2.0	False
distribution parameters	0.000328778180059	0.0000000000	0.0	False
aspects	0.000821945450148	0.3824362606	0.0	False
term occurrences	0.000328778180059	0.0000000000	1.0	False
concept nodes	0.000328778180059	0.0000000000	0.0	False
observed that these semantic	0.0	0.0000000000	2.0	False
worddistance graphs	0.000328778180059	0.0000000000	0.0	False
relationships between major	0.000493167270089	0.0000000000	0.0	False
open	0.00016438909003	0.0000000000	0.0	False
tree structure	0.000328778180059	0.0000000000	1.0	False
belong	0.000493167270089	0.0000000000	0.0	False
algorithm for inducing	0.000493167270089	0.0000000000	0.0	False
lrec	0.00016438909003	0.0000000000	0.0	False
values for the data	0.0	0.0000000000	6.0	False
widely	0.000657556360119	0.2983425414	0.0	False
survey	0.00016438909003	0.0000000000	0.0	False
minimumdistance shortestp ath	0.0	0.0000000000	1.58496250072	False
wei jin and rohini	0.0	0.0000000000	2.0	False
higher	0.000657556360119	0.4251968504	0.0	False
ranking algorithm	0.000328778180059	0.0000000000	0.0	False
created with co-occurrence	0.000493167270089	0.0000000000	1.58496250072	False
manipulating networks	0.0	0.0000000000	0.0	False
degree of each cluster	0.0	0.0000000000	2.0	False
ratings	0.00016438909003	0.0000000000	0.0	False
comprehensive	0.00016438909003	0.0000000000	0.0	False
improve the efficiency	0.000493167270089	0.0000000000	1.58496250072	False
clusters with topics	0.000493167270089	0.0000000000	0.0	False
times	0.0	0.0000000000	0.0	False
co-occurrence value is combined	0.0	0.0000000000	2.0	False
levels	0.00246583635044	0.4205607477	0.0	False
appreciable	0.00016438909003	0.0000000000	0.0	False
two terms	0.0	0.3506493506	4.0	False
constantly changing document collection	0.0	0.0000000000	2.0	False
recall	0.0016438909003	0.1914893617	0.0	False
graph construction that combine	0.0	0.0000000000	2.0	False
knn	0.00016438909003	0.0000000000	0.0	False
lower	0.000328778180059	0.0000000000	0.0	False
information systems	0.000328778180059	0.0000000000	0.0	False
model and scalar	0.000493167270089	0.0000000000	0.0	False
database	0.0	0.0000000000	0.0	False
studies	0.0	0.0000000000	0.0	False
frequency and relative frequency	0.0	0.0000000000	2.0	False
co-occurrences	0.00016438909003	0.0000000000	0.0	False
university of western australia	0.0	0.0000000000	2.0	False
analysis	0.0	0.0000000000	0.0	False
node enhancement	0.000328778180059	0.0000000000	1.0	False
enhancing statistical	0.000328778180059	0.0000000000	1.0	False
involves	0.000493167270089	0.0000000000	0.0	False
statistically generated semantic	0.00147950181027	0.0000000000	3.16992500144	False
document is word-distance	0.000493167270089	0.0000000000	1.58496250072	False
space models	0.000328778180059	0.0000000000	0.0	False
networks as features	0.000493167270089	0.0000000000	0.0	False
correspondingly generated	0.000328778180059	0.0000000000	0.0	False
semantic network	0.0131511272024	0.3486120077	58.0	False
badia	0.00016438909003	0.0000000000	0.0	False
based machine	0.000328778180059	0.0000000000	0.0	False
documents in a meaningful	0.0	0.0000000000	2.0	False
shortestp ath	0.0	0.0000000000	1.0	False
tasks	0.000328778180059	0.0000000000	0.0	False
world	0.00016438909003	0.0000000000	0.0	False
linguistic	0.00016438909003	0.0000000000	0.0	False
web as background	0.000493167270089	0.0000000000	1.58496250072	False
tables	0.000657556360119	0.5400000000	0.0	False
relate terms	0.000328778180059	0.0000000000	2.0	False
individual node is connected	0.0	0.0000000000	2.0	False
co-occurrence measure	0.000328778180059	0.0000000000	2.0	False
wilson yiksen wong	0.000493167270089	0.0000000000	1.58496250072	False
mark	0.000328778180059	0.0000000000	0.0	False
stack  is-a data	0.0	0.0000000000	0.0	False
consists of four	0.0	0.0000000000	1.58496250072	False
involves identifying	0.000328778180059	0.0000000000	1.0	False
stack array based	0.000493167270089	0.0000000000	0.0	False
influence the effectiveness	0.000493167270089	0.0000000000	0.0	False
subjects	0.000328778180059	0.0000000000	0.0	False
kleinberg	0.000328778180059	0.0000000000	0.0	False
capture interesting patterns reflecting	0.0	0.0000000000	2.0	False
method for verb	0.000493167270089	0.0000000000	1.58496250072	False
achieve the above firstly	0.0	0.0000000000	2.0	False
pop linked stack	0.000493167270089	0.0000000000	1.58496250072	False
input	0.0	0.0000000000	0.0	False
extraction using centrality	0.000493167270089	0.0000000000	1.58496250072	False
enormous and highly	0.000493167270089	0.0000000000	1.58496250072	False
hierarchy a concept	0.000493167270089	0.0000000000	0.0	False
work involves deeper analysis	0.0	0.0000000000	2.0	False
science technical	0.000328778180059	0.0000000000	1.0	False
k-means clustering algorithm	0.000493167270089	0.0000000000	1.58496250072	False
co-occurrence data in information	0.0	0.0000000000	2.0	False
average of the number	0.0	0.0000000000	2.0	False
broader domain	0.000328778180059	0.0000000000	0.0	False
results	0.000986334540178	0.3214285714	0.0	False
krs are graph	0.000493167270089	0.0000000000	1.58496250072	False
graph representations range	0.000493167270089	0.0000000000	1.58496250072	False
background topics ui values	0.0	0.0000000000	2.0	False
domain expertise	0.000328778180059	0.0000000000	0.0	False
data clustering algorithms	0.0	0.0000000000	1.58496250072	False
graph consists of concepts	0.0	0.0000000000	2.0	False
concepts and generated	0.000493167270089	0.0000000000	0.0	False
dominance or coverage	0.000493167270089	0.0000000000	1.58496250072	False
co-occur frequently	0.000328778180059	0.0000000000	1.0	False
formal	0.00016438909003	0.0000000000	0.0	False
distance and co-occurrence	0.000493167270089	0.0000000000	3.16992500144	False
hyperlinked environment	0.000328778180059	0.0000000000	1.0	False
cognitive	0.00016438909003	0.0000000000	0.0	False
mathieu jacomy	0.000328778180059	0.0000000000	1.0	False
identifying	0.000493167270089	0.0000000000	0.0	False
widely studied	0.000328778180059	0.0000000000	1.0	False
communications	0.00147950181027	0.5869565217	0.0	False
greedy hierarchy generation	0.00147950181027	0.0000000000	4.75488750216	False
object of corpus	0.000493167270089	0.0000000000	0.0	False
amrita	0.0	0.0000000000	0.0	False
seediscussions	0.0	0.0000000000	0.0	False
gained importance	0.000328778180059	0.0000000000	0.0	False
problems like knowledge	0.000493167270089	0.0000000000	1.58496250072	False
type-of	0.00016438909003	0.0000000000	0.0	False
nontopic	0.00016438909003	0.0000000000	0.0	False
corpus-based conceptual clustering method	0.0	0.0000000000	2.0	False
involves deeper	0.000328778180059	0.0000000000	1.0	False
classifiers	0.00016438909003	0.0000000000	0.0	False
concepts with considerable accuracy	0.0	0.0000000000	2.0	False
extract the key	0.000493167270089	0.0000000000	3.16992500144	False
springer	0.000328778180059	0.0000000000	0.0	False
node is embedded	0.000493167270089	0.0000000000	1.58496250072	False
analyses and a model	0.0	0.0000000000	2.0	False
consequent sections	0.000328778180059	0.0000000000	1.0	False
selvaraj and vidhya balasubramanian	0.0	0.0000000000	2.0	False
classes	0.000493167270089	0.0000000000	0.0	False
concepts like stack	0.000493167270089	0.0000000000	0.0	False
concept hierarchies for hash	0.0	0.0000000000	0.0	False
knowledge using statistical semantic	0.0	0.0000000000	2.0	False
performing a random walk	0.0	0.0000000000	2.0	False
pronounced	0.00016438909003	0.0000000000	0.0	False
complete binary	0.000328778180059	0.0000000000	1.0	False
performance of the concept	0.0	0.0000000000	2.0	False
networks represent concepts	0.000493167270089	0.0000000000	1.58496250072	False
journal on artificial intelligence	0.0	0.0000000000	2.0	False
relate concepts	0.000657556360119	0.0000000000	2.0	False
graph theoretic approaches	0.000986334540178	0.0000000000	3.16992500144	False
slovenia	0.00016438909003	0.0000000000	0.0	False
connecting	0.000493167270089	0.0000000000	0.0	False
eliminate	0.00016438909003	0.0000000000	0.0	False
documents can greatly	0.000493167270089	0.0000000000	0.0	False
shortest path between two	0.0	0.0000000000	2.0	False
represents the entire document	0.0	0.0000000000	2.0	False
collaboratively built knowledge repository	0.0	0.0000000000	2.0	False
capture interesting patterns	0.000493167270089	0.0000000000	1.58496250072	False
major topic of discussion	0.0	0.0000000000	2.0	False
