keyphrase	tfidf	dispersion	cscore	keyword
fast fades occur	0.00208321310684	0.0000000000	1.58496250072	False
line of sight conditions	0.0	0.0000000000	2.0	False
properties of the receiving	0.0	0.0000000000	2.0	False
large scale beacon deployment	0.0	0.0000000000	2.0	False
length differences of interfering	0.0	0.0000000000	2.0	False
effect of window size	0.0	0.0000000000	2.0	False
continuous signal strength map	0.0	0.0000000000	2.0	False
smartphones reliably report	0.00208321310684	0.0000000000	0.0	False
power degrade	0.0013888087379	0.0000000000	0.0	False
fusion and machine learning	0.0	0.0000000000	2.0	False
institutes	0.0	0.0000000000	0.0	False
accuracy of bluetooth	0.00208321310684	0.0000000000	0.0	False
located in the centre	0.0	0.0000000000	2.0	False
maps using simultaneous	0.00208321310684	0.0000000000	0.0	False
half the signal wavelength	0.0	0.0000000000	2.0	False
smartslam	0.0013888087379	0.0000000000	0.0	False
batch processing window	0.00208321310684	0.0000000000	1.58496250072	False
period as coming	0.00208321310684	0.0000000000	0.0	False
case	2.55561758244e-05	0.0000000000	0.0	False
signal fading	0.00101765593767	0.0000000000	1.0	False
won	0.000508827968835	0.0000000000	0.0	False
technique for the active	0.0	0.0000000000	2.0	False
reduced positioning performance compared	0.0	0.0000000000	2.0	False
systems advanced	0.0013888087379	0.0000000000	0.0	False
consecutive	0.000497235315729	0.0000000000	0.0	False
filtering multiple beacon	0.00208321310684	0.0000000000	0.0	False
conditions	7.55594962912e-05	0.0000000000	0.0	False
technologies operate	0.0013888087379	0.0000000000	1.0	False
short range energy-efficient machine-tomachine	0.0	0.0000000000	2.0	False
ghz ism radio	0.00208321310684	0.0000000000	0.0	False
reduce the large measurement	0.0	0.0000000000	2.0	False
metre of an indoor	0.0	0.0000000000	2.0	False
commercial	0.000119877784208	0.0000000000	0.0	False
nashville	0.0013888087379	0.0000000000	0.0	False
fluctuations from fast	0.00208321310684	0.0000000000	0.0	False
switch off all radios	0.0	0.0000000000	2.0	False
provide a level	0.00173195608967	0.0000000000	1.58496250072	False
slower users	0.0013888087379	0.0000000000	0.0	False
bluetooth specification version	0.00208321310684	0.0000000000	1.58496250072	False
ground truth reference	0.00208321310684	0.0000000000	1.58496250072	False
tracking system	0.000376737023858	0.0000000000	1.0	False
experiment for a single	0.0	0.0000000000	2.0	False
mitigation scheme that matched	0.0	0.0000000000	2.0	False
powers	0.000646503137445	0.0000000000	0.0	False
density	0.00105225588378	0.3770491803	0.0	False
wi-fi radio	0.0013888087379	0.0000000000	1.0	False
shows the wifi rss	0.0	0.0000000000	2.0	False
suggests that the windows	0.0	0.0000000000	2.0	False
rss error	0.0013888087379	0.0000000000	1.0	False
data for a walk	0.0	0.0000000000	2.0	False
smearing	0.0013888087379	0.0000000000	0.0	False
vouchers and information	0.00208321310684	0.0000000000	1.58496250072	False
experimental	0.00037824754651	0.4156626506	0.0	False
representing the full scan	0.0	0.0000000000	2.0	False
indoor positioning systems	0.000618497688992	0.0000000000	0.0	False
study	7.55594962912e-05	0.0000000000	0.0	False
ghz ism band	0.00173195608967	0.0000000000	1.58496250072	False
simple	0.000333720823275	0.4410958904	0.0	False
image is without multipath	0.0	0.0000000000	2.0	False
fellow of queens	0.0	0.0000000000	0.0	False
estimate of 5-10	0.00208321310684	0.0000000000	0.0	False
fingerprint size on position	0.0	0.0000000000	4.0	False
provided by one shot	0.0	0.0000000000	2.0	False
fashion	0.000248617657865	0.0000000000	0.0	False
fingerprint measurements pulling	0.00208321310684	0.0000000000	1.58496250072	False
previous ion	0.0013888087379	0.0000000000	0.0	False
clear that good multipath	0.0	0.0000000000	2.0	False
user velocity	0.0013888087379	0.0000000000	1.0	False
large measurement	0.0013888087379	0.0000000000	1.0	False
inverse	0.000215821033804	0.0000000000	0.0	False
section of the building	0.0	0.0000000000	2.0	False
power and loss	0.00208321310684	0.0000000000	0.0	False
fact that signal fading	0.0	0.0000000000	2.0	False
performance rapidly drops	0.00208321310684	0.0000000000	0.0	False
described	0.0	0.0000000000	0.0	False
typical metropolitan	0.0013888087379	0.0000000000	1.0	False
samples in unit	0.00208321310684	0.0000000000	0.0	False
shown in figure	0.00168909872438	0.4825174825	7.92481250361	False
iphone datasets	0.0013888087379	0.0000000000	0.0	False
partition wall	0.0013888087379	0.0000000000	0.0	False
benefit to extra beacon	0.0	0.0000000000	2.0	False
reduction	0.000578708983573	0.0000000000	0.0	False
options	0.000323251568722	0.0000000000	0.0	False
device to detect close	0.0	0.0000000000	2.0	False
slower as a batch	0.0	0.0000000000	2.0	False
rarely any signal obstructions	0.0	0.0000000000	2.0	False
beacons and the value	0.0	0.0000000000	2.0	False
bar scale	0.0013888087379	0.0000000000	1.0	False
first-bounce reflections were simulated	0.0	0.0000000000	2.0	False
leimer	0.000694404368948	0.0000000000	0.0	False
steady increase in positioning	0.0	0.0000000000	2.0	False
resulting function	0.0013888087379	0.0000000000	1.0	False
beacon measurements per fingerprint	0.0	0.0000000000	2.0	False
body	0.00135637007628	0.2674418605	0.0	False
transmission power	0.000578708983573	0.0000000000	3.0	False
maps	0.000861344096972	0.3352769679	0.0	False
signal interfere	0.0013888087379	0.0000000000	1.0	False
lives	0.00115463739311	0.0000000000	0.0	False
reflection coming	0.0013888087379	0.0000000000	1.0	False
vector of received signal	0.0	0.0000000000	2.0	False
gaussian kernel to generate	0.0	0.0000000000	2.0	False
editor of the institutes	0.0	0.0000000000	2.0	False
band as wifi	0.00208321310684	0.0000000000	1.58496250072	False
rss reduction with range	0.0	0.0000000000	2.0	False
fading due	0.0013888087379	0.0000000000	1.0	False
signal can vary rapidly	0.0	0.0000000000	2.0	False
data exhibits	0.00115463739311	0.0000000000	1.0	False
high-accuracy ground	0.0013888087379	0.0000000000	1.0	False
radio frequency	0.00022867792557	0.0000000000	0.0	False
logged with both devices	0.0	0.0000000000	2.0	False
batch	0.00760571742083	0.2197452229	0.0	False
producing an accurate	0.00208321310684	0.0000000000	0.0	False
fingerprint refers	0.0013888087379	0.0000000000	1.0	False
reliably	0.000305454184321	0.0000000000	0.0	False
error	0.000404852792678	0.5088495575	0.0	False
velocity doppler	0.0013888087379	0.0000000000	1.0	False
maximum positioning	0.0013888087379	0.0000000000	1.0	False
accurate ble	0.00277761747579	0.0000000000	1.0	False
introduction the introduction	0.00208321310684	0.0000000000	1.58496250072	False
vectors	0.0002369634566	0.0000000000	0.0	False
errors are removed	0.00208321310684	0.0000000000	0.0	False
masters thesis	0.0	0.0000000000	1.0	False
vol	8.90802239387e-05	0.0000000000	0.0	False
attenuation per metre	0.00208321310684	0.0000000000	1.58496250072	False
dependent on the current	0.0	0.0000000000	2.0	False
effects of sporadic errors	0.0	0.0000000000	2.0	False
greater density	0.0013888087379	0.0000000000	0.0	False
gnss-denied tracking	0.0013888087379	0.0000000000	0.0	False
pink circle	0.0013888087379	0.0000000000	1.0	False
data and iphone	0.00208321310684	0.0000000000	0.0	False
office building	0.000452123358761	0.0000000000	1.0	False
previous section	0.000376737023858	0.0000000000	1.0	False
body attenuation	0.0013888087379	0.0000000000	0.0	False
likelihood function	0.000920466048329	0.0000000000	0.0	False
epochs posterior	0.0	0.0000000000	1.0	False
battery dominates	0.0013888087379	0.0000000000	0.0	False
lengthy	0.000577318696556	0.0000000000	0.0	False
promise of long battery	0.0	0.0000000000	2.0	False
baseline	0.000783484592887	0.0000000000	0.0	False
combining	0.00015757095166	0.0000000000	0.0	False
beacon density required	0.00208321310684	0.0000000000	1.58496250072	False
order of magnitude	0.00208321310684	0.0000000000	1.58496250072	False
shorter	0.000412331792661	0.0000000000	0.0	False
bayesian mmse and map	0.0	0.0000000000	2.0	False
velocity doppler effects	0.00208321310684	0.0000000000	1.58496250072	False
established	0.0004739269132	0.0000000000	0.0	False
low radio power	0.00208321310684	0.0000000000	1.58496250072	False
small value as multipath	0.0	0.0000000000	2.0	False
survey	0.000288100448024	0.0000000000	0.0	False
vary smoothly	0.0013888087379	0.0000000000	1.0	False
propose the following rule	0.0	0.0000000000	2.0	False
higher	0.000102774112974	0.0000000000	0.0	False
magnetometer	0.000845079713425	0.0000000000	0.0	False
offline time window	0.00208321310684	0.0000000000	1.58496250072	False
region was divided	0.00208321310684	0.0000000000	0.0	False
back to a fingerprint	0.0	0.0000000000	2.0	False
mounted close to objects	0.0	0.0000000000	2.0	False
quick succession	0.0013888087379	0.0000000000	0.0	False
demonstrated that smartphones	0.00208321310684	0.0000000000	0.0	False
distribution of samples	0.00173195608967	0.0000000000	1.58496250072	False
power	0.000485361929165	0.3606271777	0.0	False
square and pink	0.00208321310684	0.0000000000	1.58496250072	False
required for maximum positioning	0.0	0.0000000000	2.0	False
wifi access point	0.00519586826901	0.0000000000	12.6797000058	False
high power	0.000783484592887	0.0000000000	0.0	False
early	0.000431642067607	0.0000000000	0.0	False
lower	0.000268447160452	0.5476190476	0.0	False
fading multipath	0.00277761747579	0.0000000000	1.0	False
studies	0.000164760075717	0.0000000000	0.0	False
energy-efficient	0.000508827968835	0.0000000000	0.0	False
transition between these states	0.0	0.0000000000	2.0	False
analysis	0.000275915735013	0.5609756098	0.0	False
windowing	0.000694404368948	0.0000000000	0.0	False
active wi-fi	0.00277761747579	0.0000000000	2.0	False
segmented	0.000577318696556	0.0000000000	0.0	False
predetermined	0.000391742296443	0.0000000000	0.0	False
made to locate	0.00208321310684	0.0000000000	1.58496250072	False
senior research	0.000845079713425	0.0000000000	0.0	False
data rather than wifi	0.0	0.0000000000	2.0	False
reliably report ble	0.00208321310684	0.0000000000	0.0	False
2.48ghz	0.000694404368948	0.0000000000	0.0	False
steady increase	0.0013888087379	0.0000000000	0.0	False
power-hungry	0.000694404368948	0.0000000000	0.0	False
observed	0.000189123773255	0.0000000000	0.0	False
map per source	0.00208321310684	0.0000000000	0.0	False
cambridge working on gnss-denied	0.0	0.0000000000	2.0	False
shape	0.000215821033804	0.0000000000	0.0	False
inference	0.0002369634566	0.0000000000	0.0	False
samples per beacon	0.00208321310684	0.0000000000	1.58496250072	False
apple	0.000365703330256	0.0000000000	0.0	False
open environment	0.0013888087379	0.0000000000	1.0	False
drawn at this point	0.0	0.0000000000	2.0	False
detection it does affect	0.0	0.0000000000	2.0	False
extracted	0.000226061679381	0.0000000000	0.0	False
meeting of the satellite	0.0	0.0000000000	4.0	False
batch of data representing	0.0	0.0000000000	2.0	False
advertisements	0.000783484592887	0.0000000000	0.0	False
bandwidth of ble signals	0.0	0.0000000000	2.0	False
signals	0.000616644677844	0.5054945055	0.0	False
source	0.000719266705248	0.5047021944	0.0	False
1006-1019	0.000694404368948	0.0000000000	0.0	False
corridor test a ble	0.0	0.0000000000	2.0	False
fingerprinting performance	0.0013888087379	0.0000000000	0.0	False
location	0.000148934755474	0.3372434018	0.0	False
bars represent two standard	0.0	0.0000000000	2.0	False
opportunistic positioning	0.0013888087379	0.0000000000	1.0	False
furniture	0.000745852973594	0.0000000000	0.0	False
entire 80mhz	0.0013888087379	0.0000000000	1.0	False
extend this idea	0.00208321310684	0.0000000000	1.58496250072	False
testing has demonstrated	0.00208321310684	0.0000000000	1.58496250072	False
collected	0.000319788989491	0.5476190476	0.0	False
space and consists	0.00208321310684	0.0000000000	1.58496250072	False
peaks and troughs	0.00208321310684	0.0000000000	1.58496250072	False
copies of the signal	0.0	0.0000000000	2.0	False
loss	0.000526127941891	0.3006535948	0.0	False
based on a reflector	0.0	0.0000000000	2.0	False
fingerprint window size	0.00208321310684	0.0000000000	1.58496250072	False
sightings	0.000694404368948	0.0000000000	0.0	False
depends on the beaconing	0.0	0.0000000000	2.0	False
ble lies	0.0013888087379	0.0000000000	0.0	False
wifi is a power-hungry	0.0	0.0000000000	2.0	False
shows the rss	0.00173195608967	0.0000000000	1.58496250072	False
improves the ambiguity	0.00208321310684	0.0000000000	0.0	False
band are being recorded	0.0	0.0000000000	2.0	False
lower apparent measurement error	0.0	0.0000000000	2.0	False
fingerprinting fingerprinting	0.00115463739311	0.0000000000	1.0	False
simulated conveyor belt experiment	0.0	0.0000000000	2.0	False
map using gaussian	0.00208321310684	0.0000000000	0.0	False
fingerprint size on positioning	0.0	0.0000000000	2.0	False
channels in quick	0.00208321310684	0.0000000000	0.0	False
signal	0.000306674109893	0.4015518914	0.0	False
bandwidth starts	0.0013888087379	0.0000000000	1.0	False
communications	6.7111790113e-05	0.0000000000	0.0	False
multiple sightings	0.0013888087379	0.0000000000	1.0	False
smoothing could be achieved	0.0	0.0000000000	2.0	False
provide good signal	0.00208321310684	0.0000000000	0.0	False
ble signal strength	0.00416642621369	0.0000000000	1.58496250072	False
corridor tests	0.0013888087379	0.0000000000	0.0	False
reduces	0.000329520151434	0.0000000000	0.0	False
large measurement variation	0.00208321310684	0.0000000000	1.58496250072	False
interior partition walls	0.00208321310684	0.0000000000	1.58496250072	False
fingerprints	0.0013185795835	0.5897435897	0.0	False
positioning purposes	0.00101765593767	0.0000000000	1.0	False
fading due to interference	0.0	0.0000000000	2.0	False
faragher	0.00346391217934	0.1729323308	0.0	False
phase	0.00022867792557	0.0000000000	0.0	False
initial phase	0.00115463739311	0.0000000000	1.0	False
back	0.000526127941891	0.5476190476	0.0	False
significant set	0.0013888087379	0.0000000000	1.0	False
typical indoor dimensions	0.00208321310684	0.0000000000	1.58496250072	False
engineer of the year	0.0	0.0000000000	2.0	False
chowdhary	0.000694404368948	0.0000000000	0.0	False
sight	0.000360253860287	0.0000000000	0.0	False
values varying rapidly	0.00208321310684	0.0000000000	0.0	False
oscillations	0.0013888087379	0.0000000000	0.0	False
construct the maps	0.00208321310684	0.0000000000	1.58496250072	False
smartphone indoor	0.000920466048329	0.0000000000	0.0	False
performance compared	0.0013888087379	0.0000000000	0.0	False
paper in track	0.00208321310684	0.0000000000	1.58496250072	False
order to satisfy	0.00152648390651	0.0000000000	1.58496250072	False
network access	0.0013888087379	0.0000000000	1.0	False
rarely	0.00102944205532	0.0000000000	0.0	False
affects	0.000206165896331	0.0000000000	0.0	False
positions for different advertising	0.0	0.0000000000	2.0	False
iphone and an android-based	0.0	0.0000000000	2.0	False
significant impact	0.00101765593767	0.0000000000	1.0	False
path length differences caused	0.0	0.0000000000	2.0	False
due to the ubiquity	0.0	0.0000000000	2.0	False
receiver does not report	0.0	0.0000000000	2.0	False
highlighted in blue	0.00208321310684	0.0000000000	1.58496250072	False
mitigation to aid	0.00208321310684	0.0000000000	1.58496250072	False
positioning throughout an entire	0.0	0.0000000000	2.0	False
assume this channel information	0.0	0.0000000000	2.0	False
developed the conveyer	0.00208321310684	0.0000000000	0.0	False
range energy-efficient machine-tomachine	0.00208321310684	0.0000000000	0.0	False
beacons to provide	0.00208321310684	0.0000000000	0.0	False
straight back	0.0013888087379	0.0000000000	1.0	False
density of beacons	0.00208321310684	0.0000000000	0.0	False
simultaneous	0.000497235315729	0.0000000000	0.0	False
