keyphrase	tfidf	dispersion	cscore	keyword
aided design of mixed-technology	0.0	0.0000000000	2.0	False
designers of passive uhf	0.0	0.0000000000	2.0	False
closely	0.000270588652752	0.0000000000	0.0	False
received the ph.d	0.00170630388598	0.0000000000	1.58496250072	False
combinations	0.000445426906951	0.0000000000	0.0	False
coefficient plane as shown	0.0	0.0000000000	2.0	False
requirements whose relative	0.00170630388598	0.0000000000	0.0	False
corrected	0.000453416459154	0.0000000000	0.0	False
rfid transponder	0.00166512627841	0.0000000000	2.0	False
reviewed design	0.00113753592399	0.0000000000	1.0	False
rfid finds many applications	0.0	0.0000000000	2.0	False
read range is defined	0.0	0.0000000000	2.0	False
application scenarios involve	0.00170630388598	0.0000000000	0.0	False
gain and the distance	0.0	0.0000000000	2.0	False
loading bar is shown	0.0	0.0000000000	2.0	False
ghz rfid	0.00100258331686	0.0000000000	0.0	False
cost and fabrication	0.00170630388598	0.0000000000	0.0	False
tags due to cost	0.0	0.0000000000	2.0	False
demanding high	0.00113753592399	0.0000000000	0.0	False
distances between reader	0.00170630388598	0.0000000000	0.0	False
computer engineering	0.000514536364357	0.0000000000	0.0	False
tem cell range	0.00170630388598	0.0000000000	1.58496250072	False
common	8.776084635e-05	0.0000000000	0.0	False
tvro and catv	0.00170630388598	0.0000000000	0.0	False
external matching network	0.00170630388598	0.0000000000	1.58496250072	False
decreases the read	0.00170630388598	0.0000000000	0.0	False
application pavel v nikitin	0.0	0.0000000000	2.0	False
planar antenna	0.00113753592399	0.0000000000	1.0	False
antenna will be matched	0.0	0.0000000000	2.0	False
publications	0.000570137657306	0.0000000000	0.0	False
tag fabrication	0.00113753592399	0.0000000000	0.0	False
flow chart	0.000906832918307	0.0000000000	0.0	False
flexible polyester substrate	0.00170630388598	0.0000000000	1.58496250072	False
transmission formula valid	0.00170630388598	0.0000000000	0.0	False
polarized reader antennas	0.00170630388598	0.0000000000	1.58496250072	False
meet worst case application	0.0	0.0000000000	2.0	False
labeled	0.000212624483295	0.0000000000	0.0	False
defense	0.000453416459154	0.0000000000	0.0	False
realized by punching holes	0.0	0.0000000000	2.0	False
tunable	0.00124884470881	0.0000000000	0.0	False
helped to clarify	0.00170630388598	0.0000000000	1.58496250072	False
close	0.00018489792068	0.0000000000	0.0	False
end complex	0.00113753592399	0.0000000000	1.0	False
linearly polarized antennas	0.00170630388598	0.0000000000	1.58496250072	False
tags while larger	0.00170630388598	0.0000000000	0.0	False
degree	0.000450581900275	0.4299065421	0.0	False
subsequently joined the faculty	0.0	0.0000000000	2.0	False
outlined the design	0.00170630388598	0.0000000000	0.0	False
realizable combinations of tag	0.0	0.0000000000	2.0	False
dipole	0.00181366583661	0.4299065421	0.0	False
ansoft	0.00150387497529	0.0000000000	0.0	False
parasitics and added variations	0.0	0.0000000000	2.0	False
electric field nonuniformities	0.00170630388598	0.0000000000	0.0	False
manages a small	0.00170630388598	0.0000000000	0.0	False
read range depends	0.00170630388598	0.0000000000	1.58496250072	False
design process for passive	0.0	0.0000000000	2.0	False
mcmaster	0.000568767961993	0.0000000000	0.0	False
mention the problem	0.00170630388598	0.0000000000	0.0	False
modulated signal with periods	0.0	0.0000000000	2.0	False
transponder design	0.00113753592399	0.0000000000	1.0	False
engineering department	0.00401033326744	0.5476190476	3.0	False
van nostrand	0.000906832918307	0.0000000000	0.0	False
thin flexible polyester substrate	0.0	0.0000000000	2.0	False
data are in close	0.0	0.0000000000	2.0	False
signals for automatic identification	0.0	0.0000000000	2.0	False
complex polarization	0.00113753592399	0.0000000000	1.0	False
loaded meander antenna design	0.0	0.0000000000	4.0	False
degrees in electrical engineering	0.0	0.0000000000	2.0	False
rfid readers	0.00032463959003	0.0000000000	1.0	False
received the ph.d degree	0.0	0.0000000000	2.0	False
subject	0.000203112349189	0.0000000000	0.0	False
u.s.-based auget communication	0.00170630388598	0.0000000000	0.0	False
tag range characterization	0.00170630388598	0.0000000000	1.58496250072	False
york	0.000203112349189	0.0000000000	0.0	False
matched to the asic	0.0	0.0000000000	2.0	False
smith chart	0.00113753592399	0.0000000000	1.0	False
uhf rfid application	0.00170630388598	0.0000000000	0.0	False
polarizations are matched	0.00170630388598	0.0000000000	1.58496250072	False
environment	2.21909936879e-05	0.4299065421	0.0	False
hemispherical coverage	0.00113753592399	0.0000000000	1.0	False
3-db power	0.00113753592399	0.0000000000	1.0	False
last	0.0	0.0000000000	0.0	False
constant range	0.000832563139204	0.0000000000	0.0	False
tag response	0.00100258331686	0.0000000000	0.0	False
parametrics and optimization	0.00170630388598	0.0000000000	0.0	False
finite-difference	0.00050129165843	0.0000000000	0.0	False
substrate with a dielectric	0.0	0.0000000000	2.0	False
process is illustrated	0.00150387497529	0.0000000000	0.0	False
width as the meander	0.0	0.0000000000	2.0	False
connection	0.000222713453475	0.0000000000	0.0	False
objects	0.000595060106044	0.2610340479	0.0	False
size of the tag	0.0	0.0000000000	2.0	False
context	9.72729804555e-05	0.0000000000	0.0	False
collection	0.00014191667934	0.0000000000	0.0	False
design a performance	0.00170630388598	0.0000000000	1.58496250072	False
process including	0.00227507184797	0.0000000000	2.0	False
mismatch between circularly	0.00170630388598	0.0000000000	1.58496250072	False
experimental	0.000124215092658	0.0000000000	0.0	False
box with plastic	0.00170630388598	0.0000000000	1.58496250072	False
supply	0.000177459049168	0.0000000000	0.0	False
situation can frequently	0.00170630388598	0.0000000000	1.58496250072	False
fabrication process	0.00341260777196	0.0000000000	3.0	False
large and prohibitively	0.00170630388598	0.0000000000	0.0	False
community	0.000285068828653	0.0000000000	0.0	False
meet range requirements	0.00170630388598	0.0000000000	1.58496250072	False
elements is usually prohibitive	0.0	0.0000000000	2.0	False
basic considerations are focused	0.0	0.0000000000	2.0	False
discuss the generic design	0.0	0.0000000000	2.0	False
expensive	7.87631393654e-05	0.0000000000	0.0	False
design requirements	0.00701808321802	0.4410958904	7.0	False
ensures	0.000257268182179	0.0000000000	0.0	False
chart in fig	0.00511891165793	0.0000000000	3.16992500144	False
combinations of tag	0.00170630388598	0.0000000000	0.0	False
impedance varying	0.00113753592399	0.0000000000	0.0	False
process of antenna design	0.0	0.0000000000	2.0	False
ieee ieee transactions	0.00150387497529	0.0000000000	1.58496250072	False
imperfections	0.000453416459154	0.0000000000	0.0	False
materials for its construction	0.0	0.0000000000	2.0	False
chamber and tem cell	0.0	0.0000000000	2.0	False
read ranges	0.000676129912629	0.0000000000	0.0	False
antenna is linearly polarized	0.0	0.0000000000	2.0	False
empty	0.0002334537632	0.0000000000	0.0	False
lett	0.0	0.0000000000	0.0	False
due to asic	0.00170630388598	0.0000000000	0.0	False
determine tag	0.00100258331686	0.0000000000	1.0	False
toggles	0.000568767961993	0.0000000000	0.0	False
empty cardboard box	0.00170630388598	0.0000000000	1.58496250072	False
lowest rfid	0.00113753592399	0.0000000000	1.0	False
practical analysis	0.00113753592399	0.0000000000	0.0	False
gap	0.000385940155591	0.0000000000	0.0	False
aperture	0.00036028685557	0.0000000000	0.0	False
capacitive impedance	0.00113753592399	0.0000000000	0.0	False
found that the spread	0.0	0.0000000000	2.0	False
station	0.000310474299825	0.0000000000	0.0	False
receive	0.000118102260361	0.0000000000	0.0	False
headend equipment	0.00113753592399	0.0000000000	1.0	False
antenna trace at defined	0.0	0.0000000000	2.0	False
minimum threshold gain	0.00170630388598	0.0000000000	1.58496250072	False
log-periodic dipole antennas	0.0	0.0000000000	1.58496250072	False
length trimming x tag	0.0	0.0000000000	2.0	False
ieee antennas	0.00401033326744	0.5348837209	3.0	False
loading bar	0.00455014369594	0.3006535948	4.0	False
monitored in the design	0.0	0.0000000000	2.0	False
application with a minimum	0.0	0.0000000000	2.0	False
radio frequency	0.00112645475069	0.4581673307	5.0	False
reliable	0.000296887348745	0.0000000000	0.0	False
pointed out	0.000906832918307	0.0000000000	0.0	False
conducted in a controlled	0.0	0.0000000000	2.0	False
technical	0.000166402380273	0.0000000000	0.0	False
read range formula	0.00170630388598	0.0000000000	1.58496250072	False
give to a designer	0.0	0.0000000000	2.0	False
match	0.000590511301807	0.3872053872	0.0	False
behavior	0.000388229284409	0.0000000000	0.0	False
band of operation depends	0.0	0.0000000000	2.0	False
measured with a network	0.0	0.0000000000	2.0	False
resonant frequency of antenna	0.0	0.0000000000	2.0	False
guidelines for selecting	0.00170630388598	0.0000000000	0.0	False
voltage developed on antenna	0.0	0.0000000000	2.0	False
peak free-space performance	0.00170630388598	0.0000000000	1.58496250072	False
costly	0.000318463852028	0.0000000000	0.0	False
design meets	0.00113753592399	0.0000000000	0.0	False
conventional case	0.00113753592399	0.0000000000	1.0	False
vol	0.00201849946605	0.3258762118	0.0	False
ratio is related	0.00170630388598	0.0000000000	0.0	False
measurement can be conducted	0.0	0.0000000000	2.0	False
ready	0.000416281569602	0.0000000000	0.0	False
minimum read	0.00113753592399	0.0000000000	1.0	False
power loss	0.00200516663372	0.0000000000	2.0	False
design for passive uhf	0.0	0.0000000000	2.0	False
interest can be determined	0.0	0.0000000000	2.0	False
gtem	0.000568767961993	0.0000000000	0.0	False
polarization mismatch	0.0079627514679	0.3200795229	7.0	False
far-field region	0.00113753592399	0.0000000000	1.0	False
lengths	0.000318463852028	0.0000000000	0.0	False
omni-like	0.000568767961993	0.0000000000	0.0	False
values normalized	0.00113753592399	0.0000000000	1.0	False
field inside tem cell	0.0	0.0000000000	2.0	False
meander step height	0.00170630388598	0.0000000000	1.58496250072	False
invalid at near-field distances	0.0	0.0000000000	2.0	False
feeding for the tag	0.0	0.0000000000	2.0	False
considerations are focused	0.00170630388598	0.0000000000	0.0	False
emphasize	0.000318463852028	0.0000000000	0.0	False
widely	8.32011901363e-05	0.0000000000	0.0	False
conveyor belt application	0.00170630388598	0.0000000000	0.0	False
transponder design and development	0.0	0.0000000000	2.0	False
development	0.000644171703818	0.3650793651	0.0	False
calculation	0.000162319795015	0.0000000000	0.0	False
reliable device	0.00113753592399	0.0000000000	1.0	False
www.intermec.com reply to comments	0.0	0.0000000000	2.0	False
case of circular-to-linear polarization	0.0	0.0000000000	2.0	False
single-conversion tvro	0.00113753592399	0.0000000000	1.0	False
data and anechoic chamber	0.0	0.0000000000	2.0	False
box tracking in warehouse	0.0	0.0000000000	4.0	False
levels	0.000107361950636	0.0000000000	0.0	False
arrived	0.000385940155591	0.0000000000	0.0	False
antenna axial ratio	0.00170630388598	0.0000000000	1.58496250072	False
affect rfid	0.00113753592399	0.0000000000	0.0	False
box content	0.00568767961993	0.2390852391	5.0	False
microstrip	0.00100258331686	0.0000000000	0.0	False
fabrication	0.00455014369594	0.3172413793	0.0	False
affected the package parasitics	0.0	0.0000000000	2.0	False
b.s	0.000676129912629	0.0000000000	0.0	False
dbi antenna	0.00113753592399	0.0000000000	0.0	False
optimal realizable combinations	0.00170630388598	0.0000000000	1.58496250072	False
analysis	0.000326194937848	0.2932604736	0.0	False
experimentally measured	0.00100258331686	0.0000000000	1.0	False
convenient	0.000285068828653	0.0000000000	0.0	False
senior research	0.000832563139204	0.0000000000	0.0	False
presented by carnegie-mellon university	0.0	0.0000000000	2.0	False
parametric	0.00100258331686	0.0000000000	0.0	False
dual polarized aperture coupled	0.0	0.0000000000	2.0	False
distances	0.000108731645949	0.0000000000	0.0	False
mom	0.000568767961993	0.0000000000	0.0	False
anechoic chamber or transverse	0.0	0.0000000000	2.0	False
parametric study	0.00227507184797	0.0000000000	1.0	False
significantly affected by trimming	0.0	0.0000000000	2.0	False
loaded meander tag antenna	0.0	0.4299065421	8.0	False
large portals	0.00113753592399	0.0000000000	1.0	False
boxes travel	0.00113753592399	0.0000000000	1.0	False
close agreement with measured	0.0	0.0000000000	2.0	False
tag which can operate	0.0	0.0000000000	2.0	False
elect	0.00113753592399	0.0000000000	0.0	False
carry accurate	0.00113753592399	0.0000000000	1.0	False
gain-optimized self-resonant meander	0.0	0.0000000000	0.0	False
key universal criteria	0.00170630388598	0.0000000000	1.58496250072	False
typical passive rfid	0.00170630388598	0.0000000000	1.58496250072	False
developed on antenna terminals	0.0	0.0000000000	2.0	False
pre-required small	0.00113753592399	0.0000000000	1.0	False
desired frequency band	0.00170630388598	0.0000000000	1.58496250072	False
typical passive	0.00113753592399	0.0000000000	1.0	False
range formula	0.00113753592399	0.0000000000	0.0	False
label insertion	0.00113753592399	0.0000000000	0.0	False
fill the existing gap	0.0	0.0000000000	2.0	False
polarized with mutually tilted	0.0	0.0000000000	2.0	False
tag with loaded	0.00170630388598	0.0000000000	0.0	False
input	0.00043880423175	0.4581673307	0.0	False
process and box	0.00341260777196	0.0000000000	1.58496250072	False
required read range	0.00170630388598	0.0000000000	0.0	False
backscatter	0.000636927704056	0.0000000000	0.0	False
polarization ratio	0.00113753592399	0.0000000000	1.0	False
high read	0.000832563139204	0.0000000000	0.0	False
frequency identication	0.0	0.0000000000	0.0	False
big	0.0002334537632	0.0000000000	0.0	False
desired range	0.00113753592399	0.0000000000	1.0	False
factor is the range	0.0	0.0000000000	2.0	False
selecting an rfid tag	0.0	0.0000000000	2.0	False
practical application pavel	0.0	0.0000000000	1.58496250072	False
largely determine the criteria	0.0	0.0000000000	2.0	False
large antenna	0.00113753592399	0.0000000000	1.0	False
forklifts equipped	0.00113753592399	0.0000000000	0.0	False
ece teaching	0.00113753592399	0.0000000000	0.0	False
rao the first issue	0.0	0.0000000000	2.0	False
utah state university	0.00170630388598	0.0000000000	1.58496250072	False
degree in electrical	0.000955391556084	0.0000000000	0.0	False
projects	0.000244935352731	0.0000000000	0.0	False
back-scattered	0.00113753592399	0.0000000000	0.0	False
joined u.s.-based auget	0.00170630388598	0.0000000000	0.0	False
antenna problems	0.0	0.0000000000	1.0	False
label application	0.00113753592399	0.0000000000	0.0	False
measurement accurate	0.00113753592399	0.0000000000	1.0	False
values for chip impedance	0.0	0.0000000000	2.0	False
near-field distances	0.00113753592399	0.0000000000	0.0	False
imposes	0.000338064956314	0.0000000000	0.0	False
calculated for any case	0.0	0.0000000000	2.0	False
partially to imperfections	0.00170630388598	0.0000000000	0.0	False
cost function	0.000771880311182	0.0000000000	0.0	False
closer to rfid reader	0.0	0.0000000000	2.0	False
essential	0.000169717325814	0.0000000000	0.0	False
lowest rfid band	0.00170630388598	0.0000000000	1.58496250072	False
sensitive to the content	0.0	0.0000000000	2.0	False
conveyor belt at speeds	0.0	0.0000000000	2.0	False
degree from mcmaster university	0.0	0.0000000000	2.0	False
construction including the asic	0.0	0.0000000000	2.0	False
antenna problems in rfid	0.0	0.0000000000	2.0	False
back	0.000129583849892	0.0000000000	0.0	False
radio-frequency identi cation fundamentals	0.0	0.0000000000	2.0	False
