keyphrase	tfidf	dispersion	cscore	keyword
capture the blink	0.00195105546472	0.0000000000	1.58496250072	False
plan	0.000161340201047	0.0000000000	0.0	False
significant	5.16823651724e-05	0.0000000000	0.0	False
position	0.000425891101481	0.2922661871	0.0	False
measured	0.000189584601539	0.3846153846	0.0	False
tag flashing	0.00130070364315	0.0000000000	1.0	False
dispersion	0.000540693985701	0.0000000000	0.0	False
wisp tag is wired	0.0	0.0000000000	2.0	False
battery-free sensing	0.00130070364315	0.0000000000	0.0	False
mobile	3.21891771897e-05	0.0000000000	0.0	False
type sensor	0.0026014072863	0.0000000000	1.0	False
request to locate	0.00195105546472	0.0000000000	1.58496250072	False
phenomena can drastically	0.00195105546472	0.0000000000	0.0	False
dimension	0.000244569610301	0.0000000000	0.0	False
traditional	0.000282233203387	0.0000000000	0.0	False
receiving the write	0.00390211092945	0.0000000000	3.16992500144	False
greater position accuracy	0.00195105546472	0.0000000000	1.58496250072	False
gen2 rfid	0.0010813879714	0.0000000000	0.0	False
onclusion	0.000476548263804	0.0000000000	0.0	False
humans to readily	0.00195105546472	0.0000000000	0.0	False
reduce the total	0.00195105546472	0.0000000000	1.58496250072	False
highly effective method	0.00195105546472	0.0000000000	1.58496250072	False
rfid tag enhanced	0.00195105546472	0.0000000000	0.0	False
conventional rfid tag today	0.0	0.0000000000	2.0	False
standard epc gen2	0.00195105546472	0.0000000000	0.0	False
tasks in rfid	0.00195105546472	0.0000000000	0.0	False
camera collects	0.00130070364315	0.0000000000	1.0	False
brightness	0.00130070364315	0.0000000000	0.0	False
acquired using the microsoft	0.0	0.0000000000	2.0	False
radio and wireless symposium	0.0	0.0000000000	2.0	False
data uhf rfid	0.00195105546472	0.0000000000	0.0	False
locate individual	0.00130070364315	0.0000000000	1.0	False
tag it sends	0.00195105546472	0.0000000000	0.0	False
place on the corners	0.0	0.0000000000	2.0	False
full 3d tag	0.00195105546472	0.0000000000	0.0	False
enhanced passive uhf rfid	0.0	0.0000000000	2.0	False
images of tagged	0.00195105546472	0.0000000000	1.58496250072	False
computer vision systems	0.0032441639142	0.0000000000	3.16992500144	False
easily be implemented	0.00195105546472	0.0000000000	1.58496250072	False
find	0.000500574205712	0.5681818182	0.0	False
ground truth is shown	0.0	0.0000000000	2.0	False
indicator	0.000161340201047	0.0000000000	0.0	False
leland	0.000540693985701	0.0000000000	0.0	False
0.5-1.0 meters	0.00130070364315	0.0000000000	0.0	False
depended	0.000650351821575	0.0000000000	0.0	False
emulate the epc	0.00195105546472	0.0000000000	0.0	False
consistently	0.000232845520417	0.0000000000	0.0	False
sniffer passive rfid tag	0.0	0.0000000000	2.0	False
images with extremely	0.00195105546472	0.0000000000	1.58496250072	False
design and performance	0.00195105546472	0.0000000000	1.58496250072	False
received signal	0.000400564224072	0.0000000000	2.0	False
comparison	6.67607040119e-05	0.0000000000	0.0	False
developed cmos compatible	0.00195105546472	0.0000000000	0.0	False
small surface	0.00130070364315	0.0000000000	1.0	False
columns	0.000302744706033	0.0000000000	0.0	False
harvested	0.000650351821575	0.0000000000	0.0	False
capture the 1ms pulse	0.0	0.0000000000	2.0	False
exposure time window	0.00195105546472	0.0000000000	0.0	False
distance	9.57396366908e-05	0.4573170732	0.0	False
dependent	0.000154307807031	0.0000000000	0.0	False
clusters and the direction	0.0	0.0000000000	2.0	False
unstructured and uncontrolled	0.00195105546472	0.0000000000	0.0	False
ided l ocalization	0.00195105546472	0.0000000000	1.58496250072	False
tag uhf	0.00130070364315	0.0000000000	1.0	False
line-of-sight	0.000404258984375	0.0000000000	0.0	False
ensure that the books	0.0	0.0000000000	2.0	False
performance is presented	0.00195105546472	0.0000000000	1.58496250072	False
tag items	0.00130070364315	0.0000000000	1.0	False
sniffer wisp	0.0104056291452	0.3634894992	8.0	False
enhanced rfid tags creates	0.0	0.0000000000	2.0	False
cameras trigger input	0.0	0.0000000000	1.58496250072	False
merchandise	0.000540693985701	0.0000000000	0.0	False
locate passive	0.00130070364315	0.0000000000	1.0	False
capability	0.00040473532328	0.0000000000	0.0	False
scheme can be greatly	0.0	0.0000000000	2.0	False
identify the pixel	0.00195105546472	0.0000000000	0.0	False
flash the tags	0.0	0.0000000000	0.0	False
flash a single	0.00195105546472	0.0000000000	1.58496250072	False
assuming	0.000112272817989	0.0000000000	0.0	False
real world scenarios	0.00195105546472	0.0000000000	1.58496250072	False
selects the object	0.00195105546472	0.0000000000	1.58496250072	False
1.3mm per meter	0.00195105546472	0.0000000000	1.58496250072	False
range indoor location	0.00195105546472	0.0000000000	1.58496250072	False
common	0.000166858068571	0.0000000000	0.0	False
filtering and smoothing	0.0	0.0000000000	1.58496250072	False
pr2 robot equipped	0.00195105546472	0.0000000000	0.0	False
previous	8.2495257859e-05	0.0000000000	0.0	False
easy to identify	0.00195105546472	0.0000000000	1.58496250072	False
localization initial	0.00130070364315	0.0000000000	1.0	False
locating	0.000515764593051	0.5434782609	0.0	False
special command the tag	0.0	0.0000000000	2.0	False
correspondences	0.000540693985701	0.0000000000	0.0	False
achieved	9.71944791499e-05	0.0000000000	0.0	False
efficient and highly precise	0.0	0.0000000000	2.0	False
substantial increase in complexity	0.0	0.0000000000	2.0	False
passive rfid tag power	0.0	0.0000000000	2.0	False
humanborne	0.000650351821575	0.0000000000	0.0	False
microsoft	0.000529255619658	0.0000000000	0.0	False
tags are marked	0.0016220819571	0.0000000000	1.58496250072	False
errors in tag location	0.0	0.0000000000	2.0	False
handheld readers	0.00130070364315	0.0000000000	1.0	False
individual	0.000832244906821	0.5369928401	0.0	False
chambers	0.000476548263804	0.0000000000	0.0	False
locate a tag	0.0016220819571	0.0000000000	3.16992500144	False
silicon p+ np+	0.00195105546472	0.0000000000	0.0	False
fast and reliable object	0.0	0.0000000000	2.0	False
explore sensor-enhanced	0.00130070364315	0.0000000000	1.0	False
metal objects	0.000791468423268	0.0000000000	1.0	False
shelf and tags relative	0.0	0.0000000000	2.0	False
ynchronization	0.000650351821575	0.0000000000	0.0	False
experiment the rfid	0.00195105546472	0.0000000000	1.58496250072	False
user	8.92999423143e-05	0.0000000000	0.0	False
capture the rfid led	0.0	0.0000000000	2.0	False
asset management	0.000791468423268	0.0000000000	1.0	False
joshua r smith	0.00195105546472	0.0000000000	0.0	False
humans and computer systems	0.0	0.0000000000	4.0	False
10-20	0.0010813879714	0.0000000000	0.0	False
field of the rfid	0.0	0.0000000000	2.0	False
tag provides a highly	0.0	0.0000000000	2.0	False
triggered cameras	0.00130070364315	0.0000000000	1.0	False
integrated leds	0.00390211092945	0.0000000000	3.0	False
notable exception was demonstrated	0.0	0.0000000000	2.0	False
3-d point	0.0026014072863	0.0000000000	2.0	False
rfid readers	0.0	0.0000000000	0.0	False
targeted	0.000302744706033	0.0000000000	0.0	False
enhanced passive	0.00910492550204	0.4985754986	6.0	False
platform designed	0.00130070364315	0.0000000000	1.0	False
rfid tag uhf	0.00195105546472	0.0000000000	1.58496250072	False
provide a level	0.0016220819571	0.0000000000	1.58496250072	False
order to harvest additional	0.0	0.0000000000	2.0	False
uncontrolled and unstructured	0.00390211092945	0.0000000000	0.0	False
percent	0.000642756627905	0.0000000000	0.0	False
multi-path phenomena	0.00130070364315	0.0000000000	0.0	False
camera has only computed	0.0	0.0000000000	2.0	False
block indicates the planned	0.0	0.0000000000	2.0	False
captured	0.000465691040835	0.0000000000	0.0	False
out by the camera	0.0	0.0000000000	2.0	False
enables	0.000141116601694	0.0000000000	0.0	False
review previous	0.00130070364315	0.0000000000	1.0	False
make it difficult	0.00195105546472	0.0000000000	0.0	False
led flashes	0.00130070364315	0.0000000000	1.0	False
paper proposes	0.00190619305522	0.0000000000	2.0	False
tag response	0.000953096527608	0.0000000000	0.0	False
chosen for prototyping	0.00195105546472	0.0000000000	1.58496250072	False
waiting for write commands	0.0	0.0000000000	2.0	False
pr2 robot	0.00650351821575	0.4545454545	5.0	False
minus	0.000650351821575	0.0000000000	0.0	False
personnel in quickly	0.00195105546472	0.0000000000	0.0	False
wisps read range versus	0.0	0.0000000000	2.0	False
trials resulted	0.00130070364315	0.0000000000	1.0	False
unstructured metal objects	0.00195105546472	0.0000000000	0.0	False
people to tagged	0.00195105546472	0.0000000000	0.0	False
drastically affect rf-based methods	0.0	0.0000000000	2.0	False
simultaneously capture	0.00130070364315	0.0000000000	1.0	False
locate passive tags	0.00195105546472	0.0000000000	1.58496250072	False
arbitrarily	0.000476548263804	0.0000000000	0.0	False
kirsch	0.000650351821575	0.0000000000	0.0	False
respond to the query	0.0	0.0000000000	2.0	False
100ms	0.000650351821575	0.0000000000	0.0	False
represents a reasonable distance	0.0	0.0000000000	2.0	False
blink cmd flash led	0.0	0.0000000000	2.0	False
form of received signal	0.0	0.0000000000	2.0	False
microsoft kinect	0.00390211092945	0.0000000000	2.0	False
proposed work	0.00130070364315	0.0000000000	0.0	False
corresponds	0.000202129492187	0.0000000000	0.0	False
instance the strap	0.00195105546472	0.0000000000	1.58496250072	False
well-structured portals	0.00130070364315	0.0000000000	0.0	False
rfid tags in uncontrolled	0.0	0.0000000000	4.0	False
simply	0.00040473532328	0.0000000000	0.0	False
capabilities	0.000141116601694	0.0000000000	0.0	False
image is a fairly	0.0	0.0000000000	2.0	False
communicates over ethernet	0.00195105546472	0.0000000000	1.58496250072	False
sing	0.00130070364315	0.0000000000	0.0	False
distance of the shelf	0.0	0.0000000000	2.0	False
information in memory	0.00195105546472	0.0000000000	1.58496250072	False
autonomously grasp tagged items	0.0	0.0000000000	2.0	False
volume manner	0.00130070364315	0.0000000000	0.0	False
localizing system	0.00130070364315	0.0000000000	0.0	False
explore	0.000244569610301	0.0000000000	0.0	False
similarly an un-synchronize video	0.0	0.0000000000	2.0	False
create	0.00036956305363	0.0000000000	0.0	False
shown in figure	0.000527314478105	0.0000000000	3.16992500144	False
pulse of light	0.00195105546472	0.0000000000	1.58496250072	False
due	6.67213814054e-05	0.0000000000	0.0	False
based on rfid	0.00102751006887	0.0000000000	1.58496250072	False
computer vision	0.0036689042793	0.4545454545	5.0	False
performs sensing	0.00130070364315	0.0000000000	0.0	False
determine the 3-d	0.00195105546472	0.0000000000	0.0	False
instructs the tag	0.00195105546472	0.0000000000	1.58496250072	False
easily be implemented today	0.0	0.0000000000	2.0	False
represents a lower	0.00195105546472	0.0000000000	0.0	False
high volume	0.00172414459931	0.0000000000	2.0	False
reflection and multipath	0.00195105546472	0.0000000000	0.0	False
human or computer vision	0.0	0.0000000000	2.0	False
chilukuri	0.000650351821575	0.0000000000	0.0	False
increase the spatial resolution	0.0	0.0000000000	2.0	False
kalman	0.000221930653863	0.0000000000	0.0	False
fire	0.000321378313952	0.0000000000	0.0	False
location information is desirable	0.0	0.0000000000	2.0	False
leigh	0.000650351821575	0.0000000000	0.0	False
provide an effective	0.00195105546472	0.0000000000	0.0	False
precision	0.000615938422716	0.4545454545	0.0	False
computation tasks	0.00130070364315	0.0000000000	1.0	False
greater position	0.00130070364315	0.0000000000	0.0	False
rf-based methods	0.00130070364315	0.0000000000	1.0	False
cameras are widely	0.00195105546472	0.0000000000	0.0	False
rfid reader	0.00674558872134	0.5555555556	27.0	False
locate and grasp	0.00195105546472	0.0000000000	1.58496250072	False
reader and camera	0.00390211092945	0.0000000000	3.16992500144	False
sniffer wisp sends	0.00195105546472	0.0000000000	1.58496250072	False
real world	0.000443861307727	0.0000000000	0.0	False
robotics and automation	0.000579260610478	0.0000000000	1.58496250072	False
low cost	0.000386173740319	0.0000000000	0.0	False
object localization method	0.00195105546472	0.0000000000	1.58496250072	False
augmenting passive	0.00130070364315	0.0000000000	1.0	False
propose	0.0001943889583	0.0000000000	0.0	False
paradigm a mobile	0.00195105546472	0.0000000000	0.0	False
reliable	0.000282233203387	0.0000000000	0.0	False
detection zone	0.00130070364315	0.0000000000	0.0	False
default mode	0.00130070364315	0.0000000000	0.0	False
cluster	0.000321378313952	0.0000000000	0.0	False
warehouse	0.000232845520417	0.0000000000	0.0	False
tag power & blink	0.0	0.0000000000	2.0	False
camera was not calibrated	0.0	0.0000000000	2.0	False
capability for localizing	0.00195105546472	0.0000000000	1.58496250072	False
unstructured human environment	0.00195105546472	0.0000000000	1.58496250072	False
error	0.000492919964001	0.3910950662	0.0	False
larger errors	0.000862072299653	0.0000000000	0.0	False
power modulation and received	0.0	0.0000000000	2.0	False
arker tags one common	0.0	0.0000000000	2.0	False
larger	9.71944791499e-05	0.0000000000	0.0	False
small surface mount	0.00195105546472	0.0000000000	0.0	False
camera to tag	0.00390211092945	0.0000000000	3.16992500144	False
rfid tags with integrated	0.0	0.0000000000	4.0	False
systems	0.0	0.4545454545	0.0	False
precision the system	0.0016220819571	0.0000000000	0.0	False
tags with greater	0.00195105546472	0.0000000000	1.58496250072	False
wisps to blink	0.00195105546472	0.0000000000	1.58496250072	False
regions with no depth	0.0	0.0000000000	2.0	False
automated identification and localization	0.0	0.0000000000	2.0	False
techniques depends	0.00130070364315	0.0000000000	1.0	False
data epc	0.00130070364315	0.0000000000	0.0	False
result	6.2917531639e-05	0.0000000000	0.0	False
position accuracy	0.0021627759428	0.0000000000	2.0	False
overlayed	0.000650351821575	0.0000000000	0.0	False
localization initial work	0.00195105546472	0.0000000000	0.0	False
baseline	0.00036689042793	0.0000000000	0.0	False
rfid-based battery-free	0.00130070364315	0.0000000000	1.0	False
trial	0.000431036149827	0.0000000000	0.0	False
lengths	0.000302744706033	0.0000000000	0.0	False
completed the robot	0.00195105546472	0.0000000000	0.0	False
estimate distance	0.0010813879714	0.0000000000	1.0	False
individual item identification	0.00195105546472	0.0000000000	0.0	False
usage scenarios that involve	0.0	0.0000000000	2.0	False
reconstructed	0.0016220819571	0.0000000000	0.0	False
externally triggered	0.0026014072863	0.0000000000	2.0	False
widely	0.000158188878826	0.0000000000	0.0	False
blink cmd event	0.00195105546472	0.0000000000	0.0	False
trigger flash led	0.00195105546472	0.0000000000	1.58496250072	False
cmos-compatible	0.000650351821575	0.0000000000	0.0	False
compared to prior	0.0016220819571	0.0000000000	1.58496250072	False
3-d visualization tool	0.00195105546472	0.0000000000	1.58496250072	False
table at human-like speeds	0.0	0.0000000000	2.0	False
sends a command	0.00195105546472	0.0000000000	1.58496250072	False
locate led passive rfid	0.0	0.0000000000	2.0	False
individual direction	0.00130070364315	0.0000000000	1.0	False
camera	0.0200547080447	0.3076923077	0.0	False
willow garage pr2 robot	0.0	0.0000000000	4.0	False
monolithic	0.0	0.0000000000	0.0	False
precise localization techniques	0.00195105546472	0.0000000000	1.58496250072	False
camera is operating	0.00195105546472	0.0000000000	0.0	False
depth images tend	0.00195105546472	0.0000000000	1.58496250072	False
moving	0.000158188878826	0.0000000000	0.0	False
tags fig	0.0010813879714	0.0000000000	1.0	False
