keyphrase	tfidf	dispersion	cscore	keyword
navigation request detour	0.000240932689795	0.0000000000	1.58496250072	False
outdoor to indoor	0.000240932689795	0.0000000000	0.0	False
response	4.56367449156e-05	0.0000000000	0.0	False
pervasive and mobile computing	0.0	0.0000000000	2.0	False
powerful in better catering	0.0	0.0000000000	2.0	False
path.add	0.0	0.0000000000	0.0	False
data association	0.000253771119439	0.0000000000	3.0	False
evidence that the texts	0.0	0.0000000000	2.0	False
expectations and by making	0.0	0.0000000000	2.0	False
research to be conduct	0.0	0.0000000000	2.0	False
sample database for table_poi	0.0	0.0000000000	4.0	False
hft	8.03108965982e-05	0.0000000000	0.0	False
interpolates	5.88481758162e-05	0.0000000000	0.0	False
symbol too large	0.000240932689795	0.0000000000	1.58496250072	False
motor highways	0.000160621793196	0.0000000000	1.0	False
colours structure attraction layout	0.0	0.0000000000	2.0	False
done by public arraylist	0.0	0.0000000000	2.0	False
fingerprints and general	0.000240932689795	0.0000000000	1.58496250072	False
number poispecification string	0.000240932689795	0.0000000000	0.0	False
enhances in the application	0.0	0.0000000000	2.0	False
white-on-black and blue-on-yellow	0.000240932689795	0.0000000000	1.58496250072	False
conclusion is directly provided	0.0	0.0000000000	2.0	False
vocabulary of metrology basic	0.0	0.0000000000	2.0	False
criteria route	0.000160621793196	0.0000000000	2.0	False
fairly good	9.77371579401e-05	0.0000000000	0.0	False
205-212	8.03108965982e-05	0.0000000000	0.0	False
multi-paths	0.000321243586393	0.5047619048	0.0	False
route confirmation are similar	0.0	0.0000000000	2.0	False
o-range	8.03108965982e-05	0.0000000000	0.0	False
radar	2.77287781082e-05	0.0000000000	0.0	False
psychological and cultural associations	0.0	0.0000000000	2.0	False
route requests routeplantype	0.000240932689795	0.0000000000	0.0	False
filters	0.000373854550342	0.2982554868	0.0	False
fields include	0.000160621793196	0.0000000000	1.0	False
provide floor	0.000321243586393	0.0000000000	0.0	False
string msg_wifilost	0.000160621793196	0.0000000000	1.0	False
return this.rooms	0.0	0.0000000000	1.0	False
emphasize the importance	0.000240932689795	0.0000000000	1.58496250072	False
principles of ieee	0.000240932689795	0.0000000000	1.58496250072	False
sample database on room	0.0	0.0000000000	4.0	False
r.id.buttonsettings	0.000321243586393	0.0000000000	0.0	False
location with the fewest	0.0	0.0000000000	2.0	False
position o route	0.000240932689795	0.0000000000	1.58496250072	False
information of the current	0.0	0.0000000000	2.0	False
reception and stairs	0.0	0.0000000000	1.58496250072	False
late	5.88481758162e-05	0.0000000000	0.0	False
space as the location	0.0	0.0000000000	2.0	False
online phase	0.000353271098361	0.4030418251	4.0	False
specific or explicit properties	0.0	0.0000000000	2.0	False
confirmation setting	0.000160621793196	0.0000000000	1.0	False
justinstook @ gmail.com	0.0	0.0000000000	1.58496250072	False
bluetooth and microwaves	0.000481865379589	0.0000000000	3.16992500144	False
paths	0.000205089455625	0.4163211870	0.0	False
location fingerprint	0.000425823666642	0.5047619048	3.0	False
basic service set identifier	0.0	0.0000000000	2.0	False
correct place	0.000133538854929	0.0000000000	2.0	False
illustration of the offline	0.0	0.0000000000	2.0	False
string comingmsg	0.000160621793196	0.0000000000	0.0	False
stored on a server	0.0	0.0000000000	2.0	False
2.2.3 smartphone	0.000160621793196	0.0000000000	0.0	False
information perception of cartographic	0.0	0.0000000000	4.0	False
path between to nodes	0.0	0.0000000000	2.0	False
getdoor	0.000160621793196	0.0000000000	0.0	False
detour	0.000481865379589	0.3025689819	0.0	False
based on user preferences	0.0	0.0000000000	2.0	False
open geospatial consortiums	0.0	0.0000000000	1.58496250072	False
poiproperty name=	0.0	0.0000000000	2.0	False
walls	0.000116620260673	0.4439126533	0.0	False
information description	0.000160621793196	0.0000000000	1.0	False
rank	4.53067066823e-05	0.0000000000	0.0	False
previous sections were programmed	0.0	0.0000000000	2.0	False
sub research questions	0.0	0.0000000000	1.58496250072	False
true counts	0.000160621793196	0.0000000000	0.0	False
stepped	8.03108965982e-05	0.0000000000	0.0	False
association	9.06045191188e-05	0.0000000000	0.0	False
red-on-white	8.03108965982e-05	0.0000000000	0.0	False
vertex > vertices	0.0	0.0000000000	4.75488750216	False
counting of correct	0.000240932689795	0.0000000000	1.58496250072	False
research also focuses	0.000240932689795	0.0000000000	1.58496250072	False
295-309	8.03108965982e-05	0.0000000000	0.0	False
ordered by location	0.000240932689795	0.0000000000	1.58496250072	False
visualization for the indoor	0.0	0.0000000000	2.0	False
figure are purely	0.000240932689795	0.0000000000	1.58496250072	False
purely illustrative	0.000160621793196	0.0000000000	1.0	False
micro	0.0	0.0000000000	0.0	False
connecting fingerprints is preserved	0.0	0.0000000000	2.0	False
part of the thesis	0.0	0.0000000000	2.0	False
route confirmation indoor	0.000240932689795	0.0000000000	1.58496250072	False
positions	4.96237757469e-05	0.5108433735	0.0	False
green approval	0.000160621793196	0.0000000000	0.0	False
directly translated	0.000160621793196	0.0000000000	1.0	False
orthogonal frequency division multiplexing	0.0	0.0000000000	6.0	False
attempts to match	0.000240932689795	0.0000000000	1.58496250072	False
multiple input multiple-output	0.000240932689795	0.0000000000	1.58496250072	False
button	0.00039094863176	0.2664655606	0.0	False
network latency performance device	0.0	0.0000000000	2.0	False
satellite based positioning	0.000200308282393	0.0000000000	1.58496250072	False
space and implemented variations	0.0	0.0000000000	2.0	False
techniques used for allocation	0.0	0.0000000000	4.0	False
explained first	0.000160621793196	0.0000000000	1.0	False
largely on a literature	0.0	0.0000000000	2.0	False
house	4.53067066823e-05	0.0000000000	0.0	False
provided with a simple	0.0	0.0000000000	2.0	False
hard	0.000319028042083	0.4815055159	0.0	False
idea	1.45266968993e-05	0.0000000000	0.0	False
displays how the chapters	0.0	0.0000000000	2.0	False
warnings about imprecise	0.000240932689795	0.0000000000	0.0	False
located near fid=3001	0.000240932689795	0.0000000000	1.58496250072	False
performance processing	0.000160621793196	0.0000000000	1.0	False
room_type restricted orientation table	0.0	0.0000000000	2.0	False
harsh indoor	0.000160621793196	0.0000000000	1.0	False
attraction layout usability hyperlink	0.0	0.0000000000	2.0	False
near-correct estimation	0.000160621793196	0.0000000000	1.0	False
inputdestination	0.000481865379589	0.3354430380	0.0	False
terminology positioning	0.000160621793196	0.0000000000	0.0	False
lower ranging	0.000160621793196	0.0000000000	0.0	False
made available upon request	0.0	0.0000000000	2.0	False
remodelling	8.03108965982e-05	0.0000000000	0.0	False
routing preferences	0.000321243586393	0.0000000000	2.0	False
listener class box	0.000240932689795	0.0000000000	1.58496250072	False
underlying	8.62611523175e-05	0.0000000000	0.0	False
information about recognizable objects	0.0	0.0000000000	2.0	False
meaningful generalization	0.000160621793196	0.0000000000	1.0	False
text size	0.000321243586393	0.0000000000	1.0	False
databases on signal	0.000240932689795	0.0000000000	0.0	False
geospatial	0.00112435255238	0.3991393222	0.0	False
indirect signals due	0.000481865379589	0.0000000000	1.58496250072	False
test bed and geographic	0.0	0.0000000000	2.0	False
things that may human	0.0	0.0000000000	2.0	False
evaluation	2.47325147045e-05	0.0000000000	0.0	False
t12 t13	0.000321243586393	0.0000000000	1.0	False
localization technique and localization	0.0	0.0000000000	2.0	False
rfid	5.43324004588e-05	0.3215601300	0.0	False
information point	0.000160621793196	0.0000000000	0.0	False
hashset	0.0	0.0000000000	0.0	False
user traverses a floor	0.0	0.0000000000	2.0	False
combination with locational information	0.0	0.0000000000	2.0	False
geocoding services the reason	0.0	0.0000000000	2.0	False
node-and-edge	8.03108965982e-05	0.0000000000	0.0	False
degree and vice	0.000240932689795	0.0000000000	0.0	False
terminals	4.22951865731e-05	0.0000000000	0.0	False
upper and lower	0.000882722637243	0.3601766905	6.33985000288	False
capable of handling multi-path	0.0	0.0000000000	2.0	False
members	4.886857897e-05	0.0000000000	0.0	False
site surveying and positioning	0.0	0.0000000000	4.0	False
guided route geocoding	0.000240932689795	0.0000000000	0.0	False
order collections.reverse	0.0	0.0000000000	0.0	False
connection `` + cursor2.getstring	0.0	0.0000000000	2.0	False
device are interrelated	0.000240932689795	0.0000000000	1.58496250072	False
combined with fingerprints	0.000240932689795	0.0000000000	1.58496250072	False
based on the ieee	0.0	0.0000000000	2.0	False
screen which shows	0.000240932689795	0.0000000000	1.58496250072	False
benefits	4.16649315822e-05	0.0000000000	0.0	False
illustrated in box	0.000240932689795	0.0000000000	1.58496250072	False
non-geometric features	0.000160621793196	0.0000000000	1.0	False
caused	0.000179312768815	0.5108433735	0.0	False
process string delims	0.000240932689795	0.0000000000	1.58496250072	False
objects_right type number	0.000240932689795	0.0000000000	0.0	False
simple room destinations	0.000240932689795	0.0000000000	1.58496250072	False
bad reception with intervening	0.0	0.0000000000	2.0	False
continues with a description	0.0	0.0000000000	2.0	False
creation of the application	0.0	0.0000000000	2.0	False
sets additional waypoint	0.0	0.0000000000	0.0	False
route requests	0.000160621793196	0.0000000000	0.0	False
autocompletetextview fields are fully	0.0	0.0000000000	2.0	False
provideroutehandle distanceunit	0.000160621793196	0.0000000000	1.0	False
802.11-2007	8.03108965982e-05	0.0000000000	0.0	False
ogc navigation flows	0.000481865379589	0.0000000000	1.58496250072	False
user supplies detour information	0.0	0.0000000000	2.0	False
localization accuracy	4.76879718005e-05	0.0000000000	1.0	False
explicit location specifications	0.000240932689795	0.0000000000	1.58496250072	False
total route	0.000160621793196	0.0000000000	1.0	False
precision a distinction	0.000240932689795	0.0000000000	1.58496250072	False
t12 t13 t14	0.000481865379589	0.0000000000	1.58496250072	False
distanceunit	8.03108965982e-05	0.0000000000	0.0	False
operational behaviors	0.000160621793196	0.0000000000	1.0	False
fields which are underlined	0.0	0.0000000000	2.0	False
utilized	0.00010039533034	0.0000000000	0.0	False
done	0.0	0.3982823403	0.0	False
approximately	3.25586068348e-05	0.0000000000	0.0	False
dong	5.32279583303e-05	0.0000000000	0.0	False
services and geocoding	0.000240932689795	0.0000000000	0.0	False
focus is on assessing	0.0	0.0000000000	2.0	False
compute the shortest path	0.0	0.0000000000	2.0	False
centring the object	0.000240932689795	0.0000000000	1.58496250072	False
multipath effects	0.000353271098361	0.5059665871	5.0	False
process of surveying	0.000240932689795	0.0000000000	1.58496250072	False
replaced or removed	0.000240932689795	0.0000000000	0.0	False
twenty	5.88481758162e-05	0.0000000000	0.0	False
buttons can further enhance	0.0	0.0000000000	2.0	False
maps integrating meaningful generalization	0.0	0.0000000000	2.0	False
ten strongest signal	0.000240932689795	0.0000000000	0.0	False
provided me extensively	0.000240932689795	0.0000000000	0.0	False
intention of the thesis	0.0	0.0000000000	2.0	False
present at present-day	0.000240932689795	0.0000000000	0.0	False
assumption	3.04244966104e-05	0.0000000000	0.0	False
statement	0.000235392703265	0.1260465042	0.0	False
strengths from a set	0.0	0.0000000000	2.0	False
cell-id signal strength cell-id	0.0	0.0000000000	2.0	False
compromise	3.73854550342e-05	0.0000000000	0.0	False
white-on-black	8.03108965982e-05	0.0000000000	0.0	False
constraints being partly	0.000240932689795	0.0000000000	1.58496250072	False
observations	0.000235694613919	0.2057195045	0.0	False
existing accuracy	0.000160621793196	0.0000000000	1.0	False
ground and first	0.000240932689795	0.0000000000	1.58496250072	False
improve recognition patterns	0.000240932689795	0.0000000000	1.58496250072	False
modified for indoor	0.000963730759179	0.5047619048	1.58496250072	False
macs limitation	0.0	0.0000000000	0.0	False
software equipped mobile	0.000240932689795	0.0000000000	0.0	False
multiple input multiple-output antennas	0.0	0.0000000000	2.0	False
database this step	0.000240932689795	0.0000000000	0.0	False
snapping	0.000411937230714	0.2716456160	0.0	False
thesis first the objectives	0.0	0.0000000000	2.0	False
cartography visualization of geospatial	0.0	0.0000000000	2.0	False
visualization are still ongoing	0.0	0.0000000000	2.0	False
boundingbox	6.67694274643e-05	0.0000000000	0.0	False
part	0.000275054568016	0.2696692735	0.0	False
inserted the returning	0.0	0.0000000000	0.0	False
located inside	9.77371579401e-05	0.0000000000	0.0	False
5,4 % 7,9	0.0	0.0000000000	1.58496250072	False
listener is gs.start	0.0	0.0000000000	1.58496250072	False
record mac	0.000160621793196	0.0000000000	1.0	False
mac+ssid	8.03108965982e-05	0.0000000000	0.0	False
htc desire z device	0.0	0.0000000000	4.0	False
pulses + multipath immunity	0.0	0.0000000000	2.0	False
first floor	0.000400616564786	0.0000000000	3.0	False
largely	0.000115014869757	0.5047619048	0.0	False
re-routing	8.03108965982e-05	0.0000000000	0.0	False
user can set	0.000240932689795	0.0000000000	1.58496250072	False
recording	0.000201276022074	0.5083932854	0.0	False
enter rooms and locations	0.0	0.0000000000	2.0	False
this.nodes	8.03108965982e-05	0.0000000000	0.0	False
capacities of the device	0.0	0.0000000000	2.0	False
signal strengths ranges	0.000240932689795	0.0000000000	1.58496250072	False
unstable rssis	0.000160621793196	0.0000000000	0.0	False
location detection directly projected	0.0	0.0000000000	2.0	False
treated	9.52957126449e-05	0.0000000000	0.0	False
location recorded signal	0.000240932689795	0.0000000000	1.58496250072	False
2-digit	0.0	0.0000000000	0.0	False
location with destination	0.0	0.0000000000	1.58496250072	False
nodes the outcomes	0.000240932689795	0.0000000000	1.58496250072	False
urban	3.34651101134e-05	0.0000000000	0.0	False
taking a closer	0.000240932689795	0.0000000000	1.58496250072	False
topic recent studies	0.000240932689795	0.0000000000	0.0	False
application recodes	0.000160621793196	0.0000000000	1.0	False
ceiling	2.49606446972e-05	0.0000000000	0.0	False
system for mobile communication	0.0	0.0000000000	2.0	False
high middle	0.000160621793196	0.0000000000	0.0	False
name=  type	0.0	0.0000000000	0.0	False
number of trues	0.000240932689795	0.0000000000	0.0	False
showers	8.03108965982e-05	0.0000000000	0.0	False
resolution of the map	0.0	0.0000000000	2.0	False
establish a data	0.000240932689795	0.0000000000	1.58496250072	False
fading	2.17856407021e-05	0.0000000000	0.0	False
merged with the table_rooms	0.0	0.0000000000	2.0	False
route specifies	0.000160621793196	0.0000000000	1.0	False
humankind can perceive	0.000240932689795	0.0000000000	0.0	False
database for table_connectivity	0.000481865379589	0.0000000000	3.16992500144	False
built	3.3320074478e-05	0.0000000000	0.0	False
depending	6.30177546422e-05	0.5059665871	0.0	False
related information and preferences	0.0	0.2392476489	18.0	False
detail is higher	0.000240932689795	0.0000000000	1.58496250072	False
cid ; this.fid_link_01	0.0	0.0000000000	1.58496250072	False
empty fields	0.000160621793196	0.0000000000	1.0	False
geocoded into real	0.000240932689795	0.0000000000	1.58496250072	False
