keyphrase	tfidf	dispersion	cscore	keyword
individuals to neighboring	0.00235310467325	0.0000000000	0.0	False
populate	0.000574749394296	0.0000000000	0.0	False
technologies for tracking	0.00235310467325	0.0000000000	1.58496250072	False
reserved advertisement	0.0	0.0000000000	0.0	False
waiting for ack	0.00235310467325	0.0000000000	1.58496250072	False
evaluation	0.000241553755043	0.0000000000	0.0	False
readers are adopted	0.00235310467325	0.0000000000	0.0	False
oriented architecture	0.00156873644884	0.0000000000	1.0	False
i-70125 bari	0.00156873644884	0.0000000000	1.0	False
computing resources	0.00156873644884	0.0000000000	0.0	False
logic handbook	0.00156873644884	0.0000000000	1.0	False
rfid table	0.00156873644884	0.0000000000	0.0	False
unambiguously and to associate	0.0	0.0000000000	2.0	False
model	0.000161552643208	0.0000000000	0.0	False
individuals are physically	0.00235310467325	0.0000000000	1.58496250072	False
marketing science	0.00156873644884	0.0000000000	0.0	False
requirements part	0.00156873644884	0.0000000000	0.0	False
apposite	0.000784368224418	0.0000000000	0.0	False
t.dinoia	0.0	0.0000000000	0.0	False
clear	0.000255349197087	0.0000000000	0.0	False
field depends	0.00156873644884	0.0000000000	1.0	False
advertised semantic annotations	0.00235310467325	0.0000000000	1.58496250072	False
file and filtered individuals	0.0	0.0000000000	2.0	False
traditional	0.000340392306547	0.0000000000	0.0	False
part	4.97474265337e-05	0.0000000000	0.0	False
tbox and individuals	0.00235310467325	0.0000000000	1.58496250072	False
wait timer set	0.00235310467325	0.0000000000	1.58496250072	False
cache tuples	0.00156873644884	0.0000000000	1.0	False
semantically compatible services	0.00235310467325	0.0000000000	1.58496250072	False
individuals through sequence	0.00235310467325	0.0000000000	1.58496250072	False
scenarios all application areas	0.0	0.0000000000	2.0	False
max retries	0.00313747289767	0.0000000000	2.0	False
advertises	0.00130422693517	0.0000000000	0.0	False
number of the node	0.0	0.0000000000	4.0	False
phenomenon	0.000413082181858	0.0000000000	0.0	False
dig description logic	0.00235310467325	0.0000000000	1.58496250072	False
read command	0.00627494579534	0.3030303030	3.0	False
scattered	0.000826164363716	0.0000000000	0.0	False
rtt	0.0010397174215	0.0000000000	0.0	False
products equipped	0.00156873644884	0.0000000000	1.0	False
stores	0.000255349197087	0.0000000000	0.0	False
providers peri	0.00156873644884	0.0000000000	0.0	False
section we present	0.00132748391239	0.0000000000	1.58496250072	False
infrastructure already deployed	0.00235310467325	0.0000000000	0.0	False
max req diameter	0.00235310467325	0.0000000000	1.58496250072	False
cache memory of forwarding	0.0	0.0000000000	2.0	False
remote clients connected	0.00235310467325	0.0000000000	1.58496250072	False
rfid-based	0.000487563640571	0.0000000000	0.0	False
network infrastructure are granted	0.0	0.0000000000	2.0	False
asset management	0.000954564377691	0.0000000000	1.0	False
resource in the manet	0.0	0.0000000000	2.0	False
distributed	0.000200156696325	0.0000000000	0.0	False
transmitting	0.000222559604085	0.0000000000	0.0	False
demand e..l 4..7	0.00235310467325	0.0000000000	1.58496250072	False
tag series	0.00156873644884	0.0000000000	0.0	False
traub	0.000784368224418	0.0000000000	0.0	False
membank pointer length	0.00235310467325	0.0000000000	1.58496250072	False
proximity	0.000123094440254	0.0000000000	0.0	False
pdu to notify individuals	0.0	0.0000000000	2.0	False
std	0.000519858710752	0.0000000000	0.0	False
timeout in order	0.00235310467325	0.0000000000	1.58496250072	False
tbox	0.00470620934651	0.3296703297	0.0	False
contained in an ontology	0.0	0.0000000000	2.0	False
break barriers	0.00156873644884	0.0000000000	0.0	False
parameter membank wordptr	0.00705931401976	0.0000000000	0.0	False
spurious	0.000652113467585	0.0000000000	0.0	False
two level infrastructure	0.0	0.0000000000	1.58496250072	False
environments the tbox seldom	0.0	0.0000000000	2.0	False
simulation campaign in ns-2	0.0	0.0000000000	2.0	False
interaction for advanced	0.00235310467325	0.0000000000	0.0	False
labels the pdu	0.00235310467325	0.0000000000	0.0	False
provider and cache holder	0.0	0.0000000000	2.0	False
reply	0.000326841936916	0.0000000000	0.0	False
ns-2	0.00235310467325	0.0000000000	0.0	False
number resource description epc	0.0	0.0000000000	2.0	False
rfid transponder	0.000954564377691	0.0000000000	1.0	False
data dissemination phase odically	0.0	0.0000000000	2.0	False
designed for wired networks	0.0	0.0000000000	2.0	False
end	0.000223054126906	0.0000000000	0.0	False
agricultural and food products	0.0	0.0000000000	2.0	False
code not present	0.00235310467325	0.0000000000	0.0	False
rfid object discovery	0.00235310467325	0.0000000000	0.0	False
bytes	0.000442494637463	0.0000000000	0.0	False
knowledge-based	0.00130422693517	0.0000000000	0.0	False
remove	0.000294967469321	0.0000000000	0.0	False
heterogeneous micro devices	0.00235310467325	0.0000000000	1.58496250072	False
matchmaking	0.00392184112209	0.5714285714	0.0	False
ontology universally	0.00156873644884	0.0000000000	1.0	False
activity	0.000310239880631	0.0000000000	0.0	False
full protocol	0.00156873644884	0.0000000000	0.0	False
u-kbs kb components	0.00235310467325	0.0000000000	1.58496250072	False
smart semantic-based content fruition	0.0	0.0000000000	2.0	False
identified for kb management	0.0	0.0000000000	2.0	False
communication range	0.000954564377691	0.0000000000	1.0	False
set	0.000375792891803	0.4592901879	0.0	False
intelligence	0.00042554535036	0.0000000000	0.0	False
sevices of rpc	0.00235310467325	0.0000000000	0.0	False
technical reasons	0.00156873644884	0.0000000000	1.0	False
allowing an on-demand	0.0	0.0000000000	1.58496250072	False
remove information	0.00156873644884	0.0000000000	1.0	False
focuses	0.000232875807342	0.0000000000	0.0	False
adaptation of reasoning	0.00235310467325	0.0000000000	1.58496250072	False
food products equipped	0.00235310467325	0.0000000000	1.58496250072	False
bari	0.00156873644884	0.0000000000	0.0	False
led	0.000690054864026	0.0000000000	0.0	False
pdu update	0.00156873644884	0.0000000000	0.0	False
semantic-enhanced epcglobal rfid	0.00470620934651	0.0000000000	3.16992500144	False
i-70125	0.000784368224418	0.0000000000	0.0	False
project	0.000186105637902	0.0000000000	0.0	False
annotated description is missing	0.0	0.0000000000	2.0	False
developed for a preliminary	0.0	0.0000000000	2.0	False
designed	4.57303669654e-05	0.0000000000	0.0	False
removal of u-kb	0.00235310467325	0.0000000000	0.0	False
type bit	0.00156873644884	0.0000000000	1.0	False
globally unique	0.0010397174215	0.0000000000	1.0	False
exchange	0.000561654850051	0.0000000000	0.0	False
wireless connectivity	0.00156873644884	0.0000000000	1.0	False
dissemination and discovery	0.00235310467325	0.0000000000	1.58496250072	False
cyclic advertisement	0.00156873644884	0.0000000000	0.0	False
types exploited	0.00156873644884	0.0000000000	0.0	False
executed in order	0.00235310467325	0.0000000000	1.58496250072	False
previously told	0.00156873644884	0.0000000000	0.0	False
choose	0.000148572668193	0.0000000000	0.0	False
pdu when starting	0.00235310467325	0.0000000000	1.58496250072	False
case of description update	0.0	0.0000000000	2.0	False
hypothesize each resource	0.00235310467325	0.0000000000	1.58496250072	False
rfid readers	0.000744422551608	0.0000000000	1.0	False
initially	0.000255349197087	0.0000000000	0.0	False
rich description	0.00156873644884	0.0000000000	1.0	False
suitable dissemination protocol	0.00235310467325	0.0000000000	1.58496250072	False
default rtime meaning	0.00235310467325	0.0000000000	1.58496250072	False
reader pda rfid tag	0.0	0.0000000000	0.0	False
knowledge representation system	0.00470620934651	0.0000000000	3.16992500144	False
stores characteristics	0.00156873644884	0.0000000000	1.0	False
max adv jitter	0.00470620934651	0.0000000000	3.16992500144	False
foundations of a functional	0.0	0.0000000000	2.0	False
individuals from their respective	0.0	0.0000000000	2.0	False
abox is scattered	0.00235310467325	0.0000000000	1.58496250072	False
study using ibm websphere	0.0	0.0000000000	2.0	False
local and metropolitan	0.00195634040276	0.0000000000	1.58496250072	False
special issue	0.00114949878859	0.0000000000	1.0	False
environment and readers	0.00235310467325	0.0000000000	1.58496250072	False
epcglobal object	0.00156873644884	0.0000000000	0.0	False
remaining of the paper	0.0	0.0000000000	2.0	False
pdu	0.01891129056	0.2042972878	0.0	False
framework type bit set	0.0	0.0000000000	2.0	False
decentralized knowledge base	0.00235310467325	0.0000000000	1.58496250072	False
16th international workshop	0.00235310467325	0.0000000000	1.58496250072	False
operations are transparent	0.00235310467325	0.0000000000	1.58496250072	False
connection	0.000255349197087	0.0000000000	0.0	False
acquisition	0.000345027432013	0.0000000000	0.0	False
context	0.000223054126906	0.0000000000	0.0	False
address ouuid size lifetime	0.0	0.0000000000	2.0	False
advertised individuals through sequence	0.0	0.0000000000	2.0	False
descriptions from their respective	0.0	0.0000000000	2.0	False
bluetooth-rfid interaction	0.00156873644884	0.0000000000	0.0	False
patel-schneider	0.00235310467325	0.0000000000	0.0	False
load	0.000442494637463	0.0000000000	0.0	False
content fruition	0.00156873644884	0.0000000000	0.0	False
pdu fields	0.00627494579534	0.4347826087	4.0	False
regulates	0.000652113467585	0.0000000000	0.0	False
point	2.32569772198e-05	0.0000000000	0.0	False
reasons	0.000222559604085	0.0000000000	0.0	False
case study rfid-based u-kb	0.0	0.0000000000	2.0	False
requester ip address	0.00235310467325	0.0000000000	1.58496250072	False
descriptions stored	0.00156873644884	0.0000000000	1.0	False
application areas	0.000954564377691	0.0000000000	0.0	False
destination node	0.00313747289767	0.0000000000	2.0	False
adaptation	0.000413082181858	0.0000000000	0.0	False
epcglobal rfid protocol data	0.0	0.0000000000	2.0	False
resources and a stable	0.0	0.0000000000	2.0	False
allowing an on-demand retrieval	0.0	0.0000000000	2.0	False
expensive	0.000180609694504	0.0000000000	0.0	False
pervasive computing environments	0.00235310467325	0.0000000000	1.58496250072	False
support of apulia project	0.0	0.0000000000	2.0	False
equipped with rfid tags	0.0	0.0000000000	4.0	False
forwarding nodes	0.00156873644884	0.0000000000	0.0	False
remaining life	0.00156873644884	0.0000000000	1.0	False
tags populating	0.00156873644884	0.0000000000	1.0	False
iso 8802-11 first edn	0.0	0.0000000000	0.0	False
collision probability	0.00156873644884	0.0000000000	0.0	False
req diameter	0.00156873644884	0.0000000000	0.0	False
local visitors	0.00156873644884	0.0000000000	0.0	False
data alignment	0.00313747289767	0.0000000000	2.0	False
weinstein	0.000784368224418	0.0000000000	0.0	False
maintenance	0.000222559604085	0.0000000000	0.0	False
hops field	0.00156873644884	0.0000000000	0.0	False
advanced resource discovery	0.00705931401976	0.0000000000	3.16992500144	False
generating	0.000243781820286	0.0000000000	0.0	False
layer rfid epcglobal	0.00470620934651	0.0000000000	1.58496250072	False
annotation from user	0.00235310467325	0.0000000000	0.0	False
sending	0.000620479761261	0.0000000000	0.0	False
semantically annotated descriptions	0.00235310467325	0.0000000000	1.58496250072	False
stable network infrastructure	0.00235310467325	0.0000000000	1.58496250072	False
adaptable	0.000784368224418	0.0000000000	0.0	False
rfid reader	0.00130170169991	0.0000000000	6.0	False
u-kb is a distributed	0.0	0.0000000000	2.0	False
retransmit the advertisement	0.00235310467325	0.0000000000	1.58496250072	False
originally conceived	0.00156873644884	0.0000000000	0.0	False
demand	0.00206477228525	0.4501607717	0.0	False
resource providers	0.00156873644884	0.0000000000	0.0	False
dig description logic interface	0.0	0.0000000000	2.0	False
destination sequence	0.00156873644884	0.0000000000	1.0	False
m.ruta	0.0	0.0000000000	0.0	False
directly from tags	0.00235310467325	0.0000000000	0.0	False
data propagation among readers	0.0	0.0000000000	2.0	False
unicast	0.00313747289767	0.4347826087	0.0	False
hosts store advertisements	0.00235310467325	0.0000000000	1.58496250072	False
networks specific requirements	0.00235310467325	0.0000000000	0.0	False
raw	0.000186105637902	0.0000000000	0.0	False
epcglobal standard	0.00313747289767	0.0000000000	1.0	False
functionality tests	0.00156873644884	0.0000000000	1.0	False
solicit requests	0.00156873644884	0.0000000000	0.0	False
receive	0.000406225805673	0.0000000000	0.0	False
knowledge-based systems designed	0.00235310467325	0.0000000000	1.58496250072	False
error	9.14607339307e-05	0.0000000000	0.0	False
abox	0.00313747289767	0.3571428571	0.0	False
challenges and directions	0.00235310467325	0.0000000000	1.58496250072	False
involved actors	0.00156873644884	0.0000000000	1.0	False
loop	0.000477282188845	0.0000000000	0.0	False
based on centralized	0.00235310467325	0.0000000000	0.0	False
smart semantic-based	0.00156873644884	0.0000000000	0.0	False
advertisements are forwarded	0.00235310467325	0.0000000000	1.58496250072	False
unacceptable network overhead	0.00235310467325	0.0000000000	1.58496250072	False
reads	0.000365130564174	0.0000000000	0.0	False
stored in rfids	0.00235310467325	0.0000000000	1.58496250072	False
triple	0.00038760395392	0.0000000000	0.0	False
bits bit mask clear	0.0	0.0000000000	2.0	False
semantic annotations retrieval	0.00235310467325	0.0000000000	1.58496250072	False
control and information	0.00235310467325	0.0000000000	0.0	False
approaches based	0.00114949878859	0.0000000000	1.0	False
globally unique item identifier	0.0	0.0000000000	2.0	False
knowledge declaration	0.00156873644884	0.0000000000	1.0	False
attributes and a compressed	0.0	0.0000000000	2.0	False
shorter	0.000465751614683	0.0000000000	0.0	False
ruta	0.00313747289767	0.3973509934	0.0	False
action membank pointer	0.00235310467325	0.0000000000	1.58496250072	False
data alignment protocol	0.00235310467325	0.0000000000	1.58496250072	False
epcglobal rfid protocol	0.00235310467325	0.0000000000	1.58496250072	False
resources	0.00217167916441	0.4501607717	0.0	False
timestamp traveled	0.00156873644884	0.0000000000	1.0	False
description logic handbook	0.00235310467325	0.0000000000	1.58496250072	False
micro devices deployed	0.00235310467325	0.0000000000	1.58496250072	False
attached to objects	0.00195634040276	0.0000000000	0.0	False
power and cost constraints	0.0	0.0000000000	2.0	False
u-kbs	0.00235310467325	0.0000000000	0.0	False
build up a multi-hop	0.0	0.0000000000	2.0	False
adopt ontology universally unique	0.0	0.0000000000	2.0	False
timestamp traveled hops	0.00235310467325	0.0000000000	0.0	False
annotated compressed	0.00156873644884	0.0000000000	1.0	False
proximity via rfid	0.00235310467325	0.0000000000	1.58496250072	False
user	0.000323105286416	0.1986754967	0.0	False
initial selection	0.00156873644884	0.0000000000	1.0	False
stack	0.000519858710752	0.0000000000	0.0	False
objects are endowed	0.00235310467325	0.0000000000	0.0	False
recent	8.53486391993e-05	0.0000000000	0.0	False
hypothesize	0.00156873644884	0.0000000000	0.0	False
mobile rfid	0.000954564377691	0.0000000000	0.0	False
annotated descriptions	0.00156873644884	0.0000000000	0.0	False
proposed data	0.00156873644884	0.0000000000	1.0	False
advertised semantic	0.00156873644884	0.0000000000	1.0	False
advertises contextual	0.00156873644884	0.0000000000	1.0	False
tag tag	0.00156873644884	0.0000000000	1.0	False
spent	0.000365130564174	0.0000000000	0.0	False
