keyphrase	tfidf	dispersion	cscore	keyword
calculated reader	0.000748997697763	0.0000000000	0.0	False
reader localization	0.00149799539553	0.0000000000	2.0	False
scenarios	0.000148499043121	0.0000000000	0.0	False
highest accuracy	0.000748997697763	0.0000000000	1.0	False
distance-based	0.00024820802615	0.0000000000	0.0	False
refined sphere radius amount	0.0	0.0000000000	2.0	False
multiple readers or mobile	0.0	0.0000000000	2.0	False
support of other devices	0.0	0.0000000000	2.0	False
considered and contrasted two	0.0	0.0000000000	2.0	False
proposed 3d rfid	0.00112349654664	0.0000000000	1.58496250072	False
aln-9540 tags	0.000748997697763	0.0000000000	0.0	False
tandem	0.000374498848882	0.0000000000	0.0	False
scientific instruments from zhejiang	0.0	0.0000000000	2.0	False
exploit multiple antennas	0.00112349654664	0.0000000000	1.58496250072	False
speed estimation	0.000548831479549	0.0000000000	1.0	False
optiplex gx745	0.000748997697763	0.0000000000	1.0	False
deformed	0.00112349654664	0.0000000000	0.0	False
avoiding	0.000227879744169	0.0000000000	0.0	False
making	7.76876492805e-05	0.0000000000	0.0	False
arrive	0.000455759488337	0.0000000000	0.0	False
virtually anywhere inside	0.00112349654664	0.0000000000	1.58496250072	False
method is employed	0.00112349654664	0.0000000000	1.58496250072	False
sample	5.59685071246e-05	0.0000000000	0.0	False
partial and irregular responses	0.0	0.0000000000	2.0	False
start with the lowest	0.0	0.0000000000	2.0	False
nem in both identification	0.0	0.0000000000	2.0	False
inside the space	0.00112349654664	0.0000000000	1.58496250072	False
passive tag possesses	0.00112349654664	0.0000000000	1.58496250072	False
calculated errors	0.000748997697763	0.0000000000	1.0	False
suppress doi	0.000748997697763	0.0000000000	1.0	False
mar	0.00088874950226	0.3957055215	0.0	False
94-99	0.000374498848882	0.0000000000	0.0	False
max	0.000243834406839	0.0000000000	0.0	False
formed by those activated	0.0	0.0000000000	2.0	False
designed	2.18340943122e-05	0.0000000000	0.0	False
scheme to employ	0.00112349654664	0.0000000000	0.0	False
small unfilled	0.000748997697763	0.0000000000	1.0	False
grow	0.000274415739775	0.0000000000	0.0	False
proposed 3d localization schemes	0.0	0.0000000000	2.0	False
man	0.000121917203419	0.0000000000	0.0	False
compensation process aims	0.00112349654664	0.0000000000	1.58496250072	False
popularly embedded	0.000748997697763	0.0000000000	1.0	False
determining scj	0.00224699309329	0.0000000000	1.0	False
deb minimizes	0.000748997697763	0.0000000000	1.0	False
eng	0.000197227267479	0.0000000000	0.0	False
scheme discussed	0.00149799539553	0.0000000000	2.0	False
expensive range-based	0.000748997697763	0.0000000000	0.0	False
positioning system	8.62326144569e-05	0.0000000000	1.0	False
readers start	0.000748997697763	0.0000000000	1.0	False
effective in accuracy improvement	0.0	0.0000000000	2.0	False
varying radiation patterns	0.00112349654664	0.0000000000	1.58496250072	False
equip	0.000211270328409	0.0000000000	0.0	False
method has been developed	0.0	0.0000000000	2.0	False
x1c	0.000748997697763	0.0000000000	0.0	False
additional pantilt unit	0.00112349654664	0.0000000000	1.58496250072	False
active scheme discussed	0.00112349654664	0.0000000000	1.58496250072	False
utilizing the characteristic	0.00112349654664	0.0000000000	1.58496250072	False
optimization scheme is employed	0.0	0.0000000000	2.0	False
main	4.0749951539e-05	0.0000000000	0.0	False
max  xmin	0.00112349654664	0.0000000000	0.0	False
arise when the reader	0.0	0.0000000000	2.0	False
accurate target coordinates	0.00224699309329	0.0000000000	1.58496250072	False
received the phd degree	0.0	0.0000000000	2.0	False
deb yields	0.000748997697763	0.0000000000	1.0	False
yielding the estimated	0.00112349654664	0.0000000000	1.58496250072	False
set of activated	0.00449398618658	0.2935153584	6.33985000288	False
systems and wireless sensor	0.0	0.0000000000	2.0	False
inside the modeled	0.00112349654664	0.0000000000	0.0	False
considerable inaccuracy	0.000748997697763	0.0000000000	0.0	False
diverse applications	0.000622706875032	0.0000000000	0.0	False
elements k to observe	0.0	0.0000000000	2.0	False
scheme is for locating	0.0	0.0000000000	2.0	False
objects and speed estimation	0.0	0.0000000000	2.0	False
gear alone without additional	0.0	0.0000000000	2.0	False
sensor	0.000139689802536	0.3355629877	0.0	False
signal transmission range	0.00112349654664	0.0000000000	1.58496250072	False
due to complex environments	0.0	0.0000000000	2.0	False
mechanisms	0.000106261718594	0.0000000000	0.0	False
sphere center are represented	0.0	0.0000000000	2.0	False
positive tags	0.000748997697763	0.0000000000	0.0	False
false positive and false	0.0	0.0000000000	2.0	False
observed that the accuracy	0.0	0.0000000000	2.0	False
active tag	0.000394454534958	0.0000000000	3.0	False
ministry	0.000422540656818	0.0000000000	0.0	False
responses when the reader	0.0	0.0000000000	2.0	False
sidewall of the room	0.0	0.0000000000	2.0	False
utilizes a small number	0.0	0.0000000000	2.0	False
objective functions using rfid	0.0	0.0000000000	2.0	False
tag compensation is indispensable	0.0	0.0000000000	2.0	False
coordinate of j1	0.00112349654664	0.0000000000	0.0	False
first	6.23282670589e-05	0.5512820513	0.0	False
simulations by using matlab	0.0	0.0000000000	2.0	False
system and method	0.00112349654664	0.0000000000	0.0	False
0:8 unit	0.000748997697763	0.0000000000	1.0	False
reader situated inside	0.00112349654664	0.0000000000	1.58496250072	False
signifies	0.000374498848882	0.0000000000	0.0	False
carry	0.000232788652659	0.0000000000	0.0	False
determined by averaging	0.00112349654664	0.0000000000	1.58496250072	False
compensate the irregular	0.00112349654664	0.0000000000	1.58496250072	False
tags are reachable	0.00112349654664	0.0000000000	1.58496250072	False
tandem with widespread	0.00112349654664	0.0000000000	1.58496250072	False
satisfying xv xi cos	0.0	0.0000000000	2.0	False
ieee international conference	0.000266570004986	0.0000000000	0.0	False
accurately	9.60836158727e-05	0.0000000000	0.0	False
range-free localization in anisotropic	0.0	0.0000000000	2.0	False
radiation elements are shown	0.0	0.0000000000	2.0	False
number of activated tags	0.0	0.0000000000	2.0	False
put at grid	0.00112349654664	0.0000000000	0.0	False
computed coordinates exhibit higher	0.0	0.0000000000	2.0	False
passive scheme is capable	0.0	0.0000000000	2.0	False
localization on 2d planes	0.0	0.0000000000	2.0	False
independent of reader	0.00112349654664	0.0000000000	0.0	False
gathering	0.000227879744169	0.0000000000	0.0	False
straightforward geometric calculation	0.00112349654664	0.0000000000	1.58496250072	False
accuracy and speed	0.0018681206251	0.0000000000	0.0	False
large number	0.000155375298561	0.0000000000	1.0	False
embedded tiny	0.000748997697763	0.0000000000	1.0	False
tracking inexpensive target objects	0.0	0.0000000000	2.0	False
n.-f	0.000934060312548	0.0000000000	0.0	False
depicted as positive	0.00112349654664	0.0000000000	1.58496250072	False
entire space is divided	0.0	0.0000000000	2.0	False
complexity	0.000258604894784	0.5243902439	0.0	False
converges	0.000227879744169	0.0000000000	0.0	False
j1 tag	0.000748997697763	0.0000000000	0.0	False
receive the response	0.00112349654664	0.0000000000	1.58496250072	False
channel	8.88566683287e-05	0.0000000000	0.0	False
rfid tag location	0.00112349654664	0.0000000000	1.58496250072	False
scheme employs a set	0.0	0.0000000000	2.0	False
off-shelf	0.000374498848882	0.0000000000	0.0	False
easier to be visualized	0.0	0.0000000000	2.0	False
locating an rfid reader	0.0	0.0000000000	2.0	False
j.a	0.000374498848882	0.0000000000	0.0	False
distance optimization	0.000748997697763	0.0000000000	1.0	False
rfid readers can gain	0.0	0.0000000000	2.0	False
optimization phase	0.00149799539553	0.0000000000	2.0	False
floor or the ceiling	0.0	0.0000000000	4.0	False
show	0.000118760254379	0.4378818737	0.0	False
accuracy compared	0.000496416052301	0.0000000000	0.0	False
effects commonly	0.000748997697763	0.0000000000	1.0	False
total number of activated	0.0	0.0000000000	2.0	False
identification schemes versus	0.00112349654664	0.0000000000	1.58496250072	False
threshold	0.000258604894784	0.4154589372	0.0	False
corner	0.00162937408748	0.4744232698	0.0	False
tags remains	0.000748997697763	0.0000000000	1.0	False
phd degree	0.00149799539553	0.0000000000	3.0	False
testbed experimental results	0.00112349654664	0.0000000000	1.58496250072	False
utilizing the accumulated tag	0.0	0.0000000000	2.0	False
shrunk to reduce misclassified	0.0	0.0000000000	2.0	False
expensive method	0.000748997697763	0.0000000000	1.0	False
tag deployment	0.000622706875032	0.0000000000	0.0	False
xmin ymax	0.000748997697763	0.0000000000	0.0	False
0:8	0.000374498848882	0.0000000000	0.0	False
pan-tilt unit	0.000748997697763	0.0000000000	1.0	False
designated	0.000197227267479	0.0000000000	0.0	False
detect the target tags	0.0	0.0000000000	2.0	False
due to false	0.00112349654664	0.0000000000	0.0	False
rfid reader and aln-9540	0.0	0.0000000000	2.0	False
average of 2,560 sample	0.0	0.0000000000	2.0	False
compensation process finishes	0.00112349654664	0.0000000000	1.58496250072	False
scheme and the active	0.0	0.0000000000	2.0	False
cc	0.00112349654664	0.0000000000	0.0	False
yield	0.000333561657906	0.0000000000	0.0	False
hexahedron activates part	0.00112349654664	0.0000000000	1.58496250072	False
points to help determine	0.0	0.0000000000	2.0	False
experiment to suppress doi	0.0	0.0000000000	2.0	False
reads and writes	0.00112349654664	0.0000000000	0.0	False
relative	3.84435100719e-05	0.0000000000	0.0	False
hexahedronshaped	0.000374498848882	0.0000000000	0.0	False
passive tag	0.000992832104602	0.0000000000	4.0	False
j1 and misj1 classified	0.0	0.0000000000	2.0	False
satisfying	0.000422540656818	0.0000000000	0.0	False
tags is no longer	0.0	0.0000000000	2.0	False
label	0.000164734332803	0.0000000000	0.0	False
deb deb determines	0.00112349654664	0.0000000000	0.0	False
geometric	0.000111187219302	0.0000000000	0.0	False
strength-based radio	0.000748997697763	0.0000000000	1.0	False
inside the tags	0.00112349654664	0.0000000000	1.58496250072	False
scj1	0.000748997697763	0.0000000000	0.0	False
obtain rough location	0.00112349654664	0.0000000000	0.0	False
solid rectangular marking	0.00112349654664	0.0000000000	0.0	False
approaches largely fall	0.00112349654664	0.0000000000	0.0	False
degree for four	0.0	0.0000000000	0.0	False
label inside	0.000748997697763	0.0000000000	1.0	False
define a parameter	0.0	0.0000000000	1.58496250072	False
maintained	0.000348665261335	0.0000000000	0.0	False
chosen set of reference	0.0	0.0000000000	2.0	False
spans	0.000227879744169	0.0000000000	0.0	False
-axis are in parallel	0.0	0.0000000000	2.0	False
tag density so high	0.0	0.0000000000	2.0	False
capable	0.000111187219302	0.0000000000	0.0	False
support system	0.000422540656818	0.0000000000	2.0	False
coordinates exhibit higher errors	0.0	0.0000000000	2.0	False
workshop	0.000185812409732	0.0000000000	0.0	False
10th international	0.000422540656818	0.0000000000	1.0	False
respond upon receiving	0.00112349654664	0.0000000000	0.0	False
board of the ieee	0.0	0.0000000000	4.0	False
14th intl conf	0.0	0.0000000000	4.75488750216	False
negative vectors in fig	0.0	0.0000000000	2.0	False
sphere radius	0.00149799539553	0.0000000000	1.0	False
unavailable off-shelf	0.000748997697763	0.0000000000	0.0	False
circles or spheres	0.00112349654664	0.0000000000	0.0	False
explored for wide applications	0.0	0.0000000000	2.0	False
nem improve coordinate	0.00112349654664	0.0000000000	0.0	False
employed for helping	0.00112349654664	0.0000000000	0.0	False
middle	0.000134081856114	0.0000000000	0.0	False
circularly	0.00024820802615	0.0000000000	0.0	False
simulations for the passive	0.0	0.0000000000	2.0	False
standard interrogation range	0.00112349654664	0.0000000000	1.58496250072	False
close to a wall	0.0	0.0000000000	2.0	False
numbers of grid positions	0.0	0.0000000000	2.0	False
single pass to compute	0.0	0.0000000000	2.0	False
fixed and suitable transmission	0.0	0.0000000000	2.0	False
largely	0.000134081856114	0.0000000000	0.0	False
roughly	0.000121917203419	0.0000000000	0.0	False
amounts	0.000555187844355	0.0000000000	0.0	False
default value	0.0	0.0000000000	0.0	False
sphere in iteration	0.00112349654664	0.0000000000	1.58496250072	False
involves separate	0.000748997697763	0.0000000000	0.0	False
problem of rfid localization	0.0	0.0000000000	2.0	False
decision boundary optimization	0.00224699309329	0.0000000000	1.58496250072	False
doctoral	0.000311353437516	0.0000000000	0.0	False
extensive	0.000402245568341	0.0000000000	0.0	False
heavier	0.000311353437516	0.0000000000	0.0	False
effectively filter out irregularity	0.0	0.0000000000	2.0	False
70504-4330	0.000374498848882	0.0000000000	0.0	False
1:0	0.000748997697763	0.0000000000	0.0	False
1:2	0.000374498848882	0.0000000000	0.0	False
obtained by minimizing	0.00112349654664	0.0000000000	1.58496250072	False
readers scan	0.000748997697763	0.0000000000	0.0	False
grid	0.000212995659855	0.4154589372	0.0	False
tag information	0.000496416052301	0.0000000000	1.0	False
aiming	0.00113939872084	0.5308641975	0.0	False
ceiling board	0.000748997697763	0.0000000000	0.0	False
fewer reference tags	0.00112349654664	0.0000000000	1.58496250072	False
range per unit degree	0.0	0.0000000000	2.0	False
large scale	0.000255593270123	0.0000000000	1.0	False
serves	0.000268163712227	0.0000000000	0.0	False
server	0.000135479281076	0.0000000000	0.0	False
negative activated tags	0.00112349654664	0.0000000000	0.0	False
levels are calibrated	0.00112349654664	0.0000000000	0.0	False
priyantha	0.000116394326329	0.0000000000	0.0	False
served	0.00024820802615	0.0000000000	0.0	False
obtain the results	0.00112349654664	0.0000000000	1.58496250072	False
set of active rfid	0.0	0.0000000000	2.0	False
additional devices or sensors	0.0	0.0000000000	2.0	False
localizes passive rfid	0.00112349654664	0.0000000000	1.58496250072	False
results of the aforementioned	0.0	0.0000000000	2.0	False
science foundation under grant	0.0	0.0000000000	2.0	False
deb follows one single	0.0	0.0000000000	2.0	False
extensively	0.000156051616232	0.0000000000	0.0	False
critical	8.12606394557e-05	0.0000000000	0.0	False
heterogeneous wireless	0.000748997697763	0.0000000000	1.0	False
accurate target	0.00149799539553	0.0000000000	1.0	False
activated reference tags	0.0146054551064	0.3815699659	19.0195500087	False
editorial board of journal	0.0	0.0000000000	2.0	False
robots with rfid system	0.0	0.0000000000	2.0	False
refers	0.000101588921437	0.0000000000	0.0	False
tag and the surface	0.0	0.0000000000	2.0	False
propagation from the rfid	0.0	0.0000000000	2.0	False
practical	4.31163072285e-05	0.0000000000	0.0	False
considerably hampering	0.000748997697763	0.0000000000	1.0	False
references	7.71337708894e-05	0.0000000000	0.0	False
technology to provide	0.00112349654664	0.0000000000	1.58496250072	False
ymax	0.00112349654664	0.0000000000	0.0	False
acm intl	0.0	0.0000000000	1.0	False
1:2 units	0.000748997697763	0.0000000000	1.0	False
localization approaches largely	0.00112349654664	0.0000000000	0.0	False
space partitions	0.0	0.0000000000	1.0	False
handles all misclassified	0.00112349654664	0.0000000000	0.0	False
sample points distributed uniformly	0.0	0.0000000000	2.0	False
rfid localization	0.000788909069916	0.0000000000	1.0	False
routing and facilitate	0.00112349654664	0.0000000000	1.58496250072	False
distinguished professor	0.00149799539553	0.0000000000	1.0	False
