keyphrase	tfidf	dispersion	cscore	keyword
diego	0.000211394908454	0.0000000000	0.0	False
functions	0.000179923049737	0.0000000000	0.0	False
youssef and agrawala	0.000763693461211	0.0000000000	1.58496250072	False
simulation and experimental	0.0010422227324	0.0000000000	0.0	False
places are physically	0.0010422227324	0.0000000000	1.58496250072	False
multiple fingerprints	0.000694815154935	0.0000000000	1.0	False
stay	0.000182959833949	0.0000000000	0.0	False
penalizing equally	0.000694815154935	0.0000000000	1.0	False
absence of network connectivity	0.0	0.0000000000	2.0	False
show through end-to-end experiments	0.0	0.0000000000	2.0	False
jun-geun park	0.0	0.0000000000	1.0	False
martin	0.000113097704887	0.0000000000	0.0	False
organic localization	0.000694815154935	0.0000000000	0.0	False
cached on the device	0.0	0.0000000000	2.0	False
urban and suburban environments	0.0	0.0000000000	2.0	False
portion	0.000195987018925	0.0000000000	0.0	False
sensing everyday places	0.0010422227324	0.0000000000	1.58496250072	False
detector described in section	0.0	0.0000000000	2.0	False
foreshadowing	0.000347407577468	0.0000000000	0.0	False
takes advantage	0.000391974037851	0.0000000000	1.0	False
summaries and kernelised	0.0010422227324	0.0000000000	1.58496250072	False
leaves the target room	0.0	0.0000000000	2.0	False
similarity and nearest	0.0010422227324	0.0000000000	1.58496250072	False
andre	0.0	0.0000000000	0.0	False
two minutes	0.0	0.0000000000	2.0	False
essentially spreading	0.000694815154935	0.0000000000	0.0	False
consists	5.91014533051e-05	0.0000000000	0.0	False
article presented	0.000694815154935	0.0000000000	1.0	False
bayes gauss bayes	0.0010422227324	0.0000000000	0.0	False
engine cdf	0.000694815154935	0.0000000000	1.0	False
highest average hit	0.0010422227324	0.0000000000	1.58496250072	False
untrained users	0.000694815154935	0.0000000000	1.0	False
fine-grained	0.000113097704887	0.0000000000	0.0	False
algorithms continue	0.000694815154935	0.0000000000	1.0	False
survey a was conducted	0.0	0.0000000000	2.0	False
previous simulation	0.000694815154935	0.0000000000	1.0	False
algorithm uses response rate	0.0	0.0000000000	2.0	False
two floors for seventy	0.0	0.0000000000	2.0	False
area and place filtering	0.0	0.0000000000	2.0	False
ubiquitous systems	0.000577660218645	0.0000000000	1.0	False
places beyond the top	0.0	0.0000000000	2.0	False
solution	2.95507266526e-05	0.0000000000	0.0	False
user scans	0.00416889092961	0.2584269663	6.0	False
vector	8.91329207669e-05	0.0000000000	0.0	False
places mole arranges	0.0	0.0000000000	1.58496250072	False
diversity	0.000161721396673	0.0000000000	0.0	False
markov	0.000152817440309	0.0000000000	0.0	False
charrow	0.000763693461211	0.0000000000	0.0	False
weight on response	0.0010422227324	0.0000000000	0.0	False
10m	0.0	0.0000000000	0.0	False
medium to coarse grained	0.0	0.0000000000	2.0	False
rssi readings contribute	0.0010422227324	0.0000000000	0.0	False
fetching the correct areas	0.0	0.0000000000	2.0	False
dbm value	0.0	0.0000000000	1.0	False
10s	0.000347407577468	0.0000000000	0.0	False
summaries and kernelised histograms	0.0	0.0000000000	2.0	False
homes or businesses	0.0010422227324	0.0000000000	0.0	False
cheng	0.000365919667898	0.0000000000	0.0	False
accuracy of the estimate	0.0	0.0000000000	2.0	False
user makes a correction	0.0	0.0000000000	2.0	False
urban canyons can restrict	0.0	0.0000000000	2.0	False
detector to reduce	0.0010422227324	0.0000000000	1.58496250072	False
coefficient	0.00105697454227	0.5287356322	0.0	False
deemed	0.000422789816909	0.0000000000	0.0	False
box plot	0.000694815154935	0.0000000000	0.0	False
components of their respective	0.0	0.0000000000	2.0	False
differentiability between different spaces	0.0	0.0000000000	2.0	False
areas fingerprints	0.0	0.0000000000	1.0	False
mole has been released	0.0	0.0000000000	2.0	False
perform poorly	0.000509128974141	0.0000000000	1.0	False
successfully select the correct	0.0	0.0000000000	2.0	False
overlap coefficient=0.0 overlap coefficient=0.30	0.0	0.0000000000	2.0	False
similar across nearby	0.0010422227324	0.0000000000	1.58496250072	False
enabling room-grained	0.000694815154935	0.0000000000	1.0	False
summarising	0.000347407577468	0.0000000000	0.0	False
room-grain indoor	0.000694815154935	0.0000000000	1.0	False
achieving significant gain	0.0010422227324	0.0000000000	1.58496250072	False
systems have begun	0.0010422227324	0.0000000000	1.58496250072	False
area=1	0.00173703788734	0.1697416974	0.0	False
visual map	0.000694815154935	0.0000000000	3.0	False
based services vol	0.000866490327968	0.0000000000	1.58496250072	False
scans of the place	0.0	0.0000000000	2.0	False
call	9.01167435519e-05	0.0000000000	0.0	False
periodically monitors the database	0.0	0.0000000000	2.0	False
ratto	0.000347407577468	0.0000000000	0.0	False
dramatic improvement	0.000694815154935	0.0000000000	1.0	False
clients exact position	0.0	0.0000000000	0.0	False
prevented bind pollution	0.0010422227324	0.0000000000	1.58496250072	False
provide only limited assistance	0.0	0.0000000000	2.0	False
room	0.00207029845558	0.1816130852	0.0	False
rssi	0.0014477077485	0.3260309278	0.0	False
markov model to identify	0.0	0.0000000000	2.0	False
hansen	0.00025456448707	0.0000000000	0.0	False
score for each potential	0.0	0.0000000000	2.0	False
bind contributed	0.000694815154935	0.0000000000	1.0	False
weakly penalizes aps	0.0010422227324	0.0000000000	1.58496250072	False
state-of-the-art bayesian-based localisers	0.0010422227324	0.0000000000	1.58496250072	False
give	5.19197416299e-05	0.0000000000	0.0	False
relationship between response rate	0.0	0.0000000000	2.0	False
conjecture	0.000347407577468	0.0000000000	0.0	False
10,000	0.0	0.0000000000	0.0	False
scans against each fingerprint	0.0	0.0000000000	2.0	False
average weight	0.00138963030987	0.0000000000	2.0	False
rate reflects	0.000694815154935	0.0000000000	1.0	False
translated into degrees	0.0010422227324	0.0000000000	1.58496250072	False
workday with people	0.0010422227324	0.0000000000	1.58496250072	False
confounds rf-based	0.000694815154935	0.0000000000	1.0	False
user-generated	0.0025456448707	0.5609756098	0.0	False
replacing	0.000230252641178	0.0000000000	0.0	False
fingerprint-to-physical distance correlation	0.0010422227324	0.0000000000	1.58496250072	False
server for the 4.1.2	0.0	0.0000000000	2.0	False
two end	0.0	0.0000000000	2.0	False
scans will be repeatedly	0.0	0.0000000000	2.0	False
right figure	0.0	0.0000000000	1.0	False
probability fingerprint1 ap1	0.0010422227324	0.0000000000	1.58496250072	False
maintain	0.000113097704887	0.0000000000	0.0	False
response rates range fairly	0.0	0.0000000000	4.0	False
kernel representation of fingerprints	0.0	0.0000000000	2.0	False
implementation contains five levels	0.0	0.0000000000	2.0	False
weights for place1	0.0010422227324	0.0000000000	1.58496250072	False
personal	4.69471649357e-05	0.0000000000	0.0	False
differently	0.000195987018925	0.0000000000	0.0	False
closed-form function	0.000694815154935	0.0000000000	0.0	False
mobile device	0.000377036102858	0.0000000000	7.0	False
positioning algorithm	0.00226409955343	0.2807323452	9.0	False
distributions of response rates	0.0	0.0000000000	2.0	False
device not a server	0.0	0.0000000000	2.0	False
cdf of access	0.0010422227324	0.0000000000	0.0	False
older set	0.00138963030987	0.0000000000	1.0	False
scans is not advisable	0.0	0.0000000000	2.0	False
experiment and a distant	0.0	0.0000000000	2.0	False
changed areas	0.0	0.0000000000	1.0	False
mead	0.000288830109323	0.0000000000	0.0	False
suggested summarizing	0.000694815154935	0.0000000000	0.0	False
generalizable aspects	0.00138963030987	0.0000000000	2.0	False
weight=20 probability fingerprint1 ap1	0.0	0.0000000000	0.0	False
two distant	0.0	0.0000000000	0.0	False
side	0.000172370727764	0.0000000000	0.0	False
question to debate	0.0010422227324	0.0000000000	1.58496250072	False
localization solution	0.000460505282355	0.0000000000	1.0	False
nave	0.0	0.3484848485	0.0	False
cloud-based fingerprint distribution system	0.0	0.0000000000	2.0	False
aoa	0.000118551818057	0.0000000000	0.0	False
r7s	0.0	0.0000000000	0.0	False
principled	0.00025456448707	0.0000000000	0.0	False
end-to-end comparisons	0.000694815154935	0.0000000000	1.0	False
unbound	0.000347407577468	0.0000000000	0.0	False
typically a building exists	0.0	0.0000000000	2.0	False
lowering the confidence	0.0010422227324	0.0000000000	0.0	False
content	0.000215948706181	0.0000000000	0.0	False
current estimate	0.00208444546481	0.0000000000	2.0	False
indoor positioning applications	0.000866490327968	0.0000000000	1.58496250072	False
fingerprint difference between heterogeneous	0.0	0.0000000000	2.0	False
asynchronous interval labeling	0.00208444546481	0.0000000000	3.16992500144	False
linear	9.87937698905e-05	0.0000000000	0.0	False
fingerprint files	0.00138963030987	0.0000000000	2.0	False
friends	0.000230252641178	0.0000000000	0.0	False
exist in both fingerprints	0.0	0.0000000000	2.0	False
scale to individual	0.0010422227324	0.0000000000	1.58496250072	False
hist. penalty	0.0	0.0000000000	0.0	False
arrived	0.000195987018925	0.0000000000	0.0	False
loud	0.0	0.0000000000	0.0	False
cleaning	0.000182959833949	0.0000000000	0.0	False
spreading it out	0.0010422227324	0.0000000000	1.58496250072	False
means that we correctly	0.0	0.0000000000	2.0	False
hallways or large outdoor	0.0	0.0000000000	2.0	False
model of places mole	0.0	0.0000000000	2.0	False
floors	0.000339293114662	0.0000000000	0.0	False
users are nearby	0.0010422227324	0.0000000000	1.58496250072	False
estimate the physical	0.0010422227324	0.0000000000	0.0	False
potential places with similar	0.0	0.0000000000	2.0	False
summarisation has typically	0.0010422227324	0.0000000000	1.58496250072	False
crowd-source an accurate location	0.0	0.0000000000	2.0	False
describe a kernelised histogram	0.0	0.0000000000	2.0	False
rf-based user	0.000197149477733	0.0000000000	1.0	False
bargh and de groote	0.0	0.0000000000	2.0	False
distance	7.67138819643e-05	0.2169811321	0.0	False
data collection	0.000215948706181	0.0000000000	1.0	False
explicitly accounts for temporal	0.0	0.0000000000	2.0	False
older	0.000509128974141	0.0000000000	0.0	False
enabled	0.000113097704887	0.0000000000	0.0	False
consistently differentiate between small	0.0	0.0000000000	2.0	False
enables	7.5382239441e-05	0.0000000000	0.0	False
earlier approaches	0.000694815154935	0.0000000000	1.0	False
weighted no weight	0.0010422227324	0.0000000000	1.58496250072	False
mole uses a hierarchical	0.0	0.0000000000	2.0	False
algorithm selected	0.000694815154935	0.0000000000	0.0	False
churn	0.000288830109323	0.0000000000	0.0	False
identify motion	0.000694815154935	0.0000000000	0.0	False
kjaergaard	0.000347407577468	0.0000000000	0.0	False
canonical finding	0.0	0.0000000000	1.0	False
san diego	0.000422789816909	0.0000000000	1.0	False
binding clients area	0.0	0.0000000000	1.58496250072	False
prepared a scan	0.0010422227324	0.0000000000	1.58496250072	False
coefficient=0.30 signal strength	0.0	0.0000000000	1.58496250072	False
nokia n900s	0.000694815154935	0.0000000000	0.0	False
missing aps performed	0.00208444546481	0.0000000000	3.16992500144	False
experimental analysis	0.000460505282355	0.0000000000	0.0	False
conference on mobile systems	0.0	0.0000000000	6.0	False
difference between heterogeneous devices	0.0	0.0000000000	2.0	False
mitigate	0.000152817440309	0.0000000000	0.0	False
doi	0.000211394908454	0.0000000000	0.0	False
observation	0.000172370727764	0.0000000000	0.0	False
client using a cache	0.0	0.0000000000	2.0	False
fully-qualified area	0.000694815154935	0.0000000000	1.0	False
points	0.000218462026848	0.3787207093	0.0	False
kernelised histogram variant	0.0010422227324	0.0000000000	1.58496250072	False
obtain on bluetooth devices	0.0	0.0000000000	2.0	False
research center	0.000343350346065	0.0000000000	1.0	False
w=0	0.000347407577468	0.0000000000	0.0	False
w=5	0.000347407577468	0.0000000000	0.0	False
distances	5.52157914739e-05	0.0000000000	0.0	False
places and cloud-based	0.0010422227324	0.0000000000	1.58496250072	False
overlap max	0.0	0.0000000000	1.0	False
location based services vol	0.0	0.0000000000	2.0	False
consideration can reduce battery	0.0	0.0000000000	2.0	False
fingerprint-generation survey	0.000694815154935	0.0000000000	1.0	False
deemed a spot-on	0.0010422227324	0.0000000000	1.58496250072	False
highlighting a set	0.0010422227324	0.0000000000	1.58496250072	False
5.8m2	0.000694815154935	0.0000000000	0.0	False
detector figure	0.00138963030987	0.0000000000	0.0	False
exports	0.000347407577468	0.0000000000	0.0	False
rooms under test	0.0010422227324	0.0000000000	1.58496250072	False
confounding properties of varying	0.0	0.0000000000	2.0	False
calibration-free	0.000195987018925	0.0000000000	0.0	False
rate that prior work	0.0	0.0000000000	2.0	False
perceive	0.000195987018925	0.0000000000	0.0	False
numbers more per access	0.0	0.0000000000	2.0	False
positioning algorithm to differentiate	0.0	0.0000000000	2.0	False
wi+wj	0.000347407577468	0.0000000000	0.0	False
materials and multipath	0.0010422227324	0.0000000000	0.0	False
reflecting binds	0.000694815154935	0.0000000000	1.0	False
scan rate is increased	0.0	0.0000000000	2.0	False
bad	0.000152817440309	0.0000000000	0.0	False
error and its deviation	0.0	0.0000000000	2.0	False
describe our evaluation	0.0010422227324	0.0000000000	1.58496250072	False
agreement between probability	0.0010422227324	0.0000000000	0.0	False
testing	9.01167435519e-05	0.0000000000	0.0	False
untrained participants	0.000694815154935	0.0000000000	1.0	False
two access	0.0	0.0000000000	1.0	False
cpu usage	0.000694815154935	0.0000000000	0.0	False
locally-knowledgeable	0.000347407577468	0.0000000000	0.0	False
brazil	0.000347407577468	0.0000000000	0.0	False
trans on information systems	0.0	0.0000000000	2.0	False
process where a person	0.0	0.0000000000	2.0	False
artificial	0.000226195409775	0.0000000000	0.0	False
handling signal strength variance	0.0	0.0000000000	2.0	False
scans linked	0.000694815154935	0.0000000000	1.0	False
room a to room	0.0	0.0000000000	2.0	False
triples	0.000347407577468	0.0000000000	0.0	False
room becoming part	0.0010422227324	0.0000000000	1.58496250072	False
modeling	0.000171609902735	0.0000000000	0.0	False
suggested	0.000124382365804	0.0000000000	0.0	False
localisation	0.00371959212349	0.3097643098	0.0	False
uncertainty	9.42399721642e-05	0.0000000000	0.0	False
probability overlap coef.=0.75	0.0010422227324	0.0000000000	1.58496250072	False
out-of-range dbm value	0.0	0.0000000000	1.58496250072	False
estimate physical	0.00138963030987	0.0000000000	2.0	False
build a user fingerprint	0.0	0.0000000000	2.0	False
fine-grain	0.000347407577468	0.0000000000	0.0	False
reduce user-perceived	0.000694815154935	0.0000000000	1.0	False
components are 7k lines	0.0	0.0000000000	2.0	False
number of potential places	0.0	0.0000000000	2.0	False
results which found	0.0010422227324	0.0000000000	1.58496250072	False
social networking check-ins	0.0	0.0000000000	1.58496250072	False
directly or by replacing	0.0	0.0000000000	2.0	False
asks	0.000347407577468	0.0000000000	0.0	False
basis	7.5382239441e-05	0.0000000000	0.0	False
month 200x	0.000694815154935	0.0000000000	2.0	False
fingerprint similarity across pairs	0.0	0.0000000000	2.0	False
level of individual	0.0010422227324	0.0000000000	1.58496250072	False
versus a few meters	0.0	0.0000000000	2.0	False
correlation suggests that mao	0.0	0.0000000000	2.0	False
interest	4.45664603834e-05	0.0000000000	0.0	False
happy medium	0.000694815154935	0.0000000000	1.0	False
frequent scanning	0.000694815154935	0.0000000000	0.0	False
end-users collect its fingerprints	0.0	0.0000000000	2.0	False
non-uniform valuation	0.000694815154935	0.0000000000	1.0	False
quantities	0.000783948075702	0.3715670436	0.0	False
locations	4.12033525257e-05	0.5227272727	0.0	False
cavalcante**	0.000347407577468	0.0000000000	0.0	False
client periodically	0.000694815154935	0.0000000000	0.0	False
