keyphrase	tfidf	dispersion	cscore	keyword
vehicular technology conference	0.000556364908823	0.0000000000	1.58496250072	False
approach to wlan	0.000600104586583	0.0000000000	1.58496250072	False
wireless location-sensing system commercially	0.0	0.0000000000	2.0	False
scans are shown	0.000986215241305	0.0000000000	1.58496250072	False
user to press	0.000986215241305	0.0000000000	1.58496250072	False
ieee international conference	0.000233997516572	0.0000000000	1.58496250072	False
accurately	0.000253029152683	0.4518072289	0.0	False
krumm	0.000692511384284	0.4132231405	0.0	False
02:00	0.000328738413768	0.0000000000	0.0	False
bayesian localization algorithms	0.000986215241305	0.0000000000	1.58496250072	False
data in two	0.0	0.0000000000	1.58496250072	False
increased localization	0.000657476827537	0.0000000000	1.0	False
hardware and transmission	0.000986215241305	0.0000000000	0.0	False
pcmcia card	0.000546617622329	0.0000000000	2.0	False
laptop and recording	0.000986215241305	0.0000000000	1.58496250072	False
delay	0.000107020003353	0.0000000000	0.0	False
models statistical	0.0	0.0000000000	0.0	False
inferring	0.000123624510733	0.0000000000	0.0	False
user intervention ; ideally	0.0	0.0000000000	2.0	False
large number	0.000136389816258	0.0000000000	1.0	False
observations as a training	0.0	0.0000000000	2.0	False
hypotheses	0.000986215241305	0.0000000000	0.0	False
wireless lan location-sensing	0.000986215241305	0.0000000000	1.58496250072	False
cutoff percentages	0.000657476827537	0.0000000000	1.0	False
low training set sizes	0.0	0.0000000000	2.0	False
interior	0.000600104586583	0.0000000000	0.0	False
performance	0.000203126126282	0.4416094210	0.0	False
switching	0.000217879208561	0.0000000000	0.0	False
channel	0.000311996688763	0.5208333333	0.0	False
determining user	0.000546617622329	0.0000000000	0.0	False
track	0.000297312288759	0.5263157895	0.0	False
data to accurately describe	0.0	0.0000000000	2.0	False
localize sensor	0.000657476827537	0.0000000000	1.0	False
12.5cm	0.000328738413768	0.0000000000	0.0	False
insights from our practical	0.0	0.0000000000	2.0	False
intensity values correspond	0.000986215241305	0.0000000000	1.58496250072	False
entire histogram	0.00197243048261	0.0000000000	2.0	False
system built	0.000546617622329	0.0000000000	0.0	False
fills	0.000328738413768	0.0000000000	0.0	False
localization in ad-hoc	0.000519383538213	0.0000000000	1.58496250072	False
programming languages	0.000657476827537	0.0000000000	0.0	False
usable localization results	0.000986215241305	0.0000000000	1.58496250072	False
floors all contain balconies	0.0	0.0000000000	2.0	False
precise	6.51768890979e-05	0.0000000000	0.0	False
methods first	0.000657476827537	0.0000000000	1.0	False
show	0.000104248805463	0.4347826087	0.0	False
kluwer journal of telecommunication	0.0	0.0000000000	2.0	False
enable a variety	0.000986215241305	0.0000000000	1.58496250072	False
threshold	5.67514180337e-05	0.0000000000	0.0	False
corner	0.000130025367004	0.0000000000	0.0	False
markov chain	0.00144530743327	0.0000000000	4.0	False
schemes divide the environment	0.0	0.0000000000	2.0	False
previous cell	0.00131495365507	0.0000000000	2.0	False
black	0.000153030730655	0.0000000000	0.0	False
niculescu and b nath	0.0	0.0000000000	4.0	False
awareness	0.000117698243467	0.0000000000	0.0	False
capture minor	0.000657476827537	0.0000000000	1.0	False
rice university rice university	0.0	0.2032520325	4.0	False
training compared	0.000657476827537	0.0000000000	0.0	False
communications design conference	0.000986215241305	0.0000000000	1.58496250072	False
miles	0.000273308811165	0.0000000000	0.0	False
mobile computing device	0.00197243048261	0.0000000000	3.16992500144	False
diffuse infrared pulses	0.000986215241305	0.0000000000	1.58496250072	False
considered adding phantom	0.0	0.0000000000	0.0	False
kernel	0.000260050734008	0.0000000000	0.0	False
maximize the probability	0.000986215241305	0.0000000000	1.58496250072	False
relative	6.7492108766e-05	0.0000000000	0.0	False
guaranteed to work	0.000819926433494	0.0000000000	1.58496250072	False
discuss our results	0.000986215241305	0.0000000000	1.58496250072	False
full of students	0.000986215241305	0.0000000000	1.58496250072	False
diamonds	0.000328738413768	0.0000000000	0.0	False
geometric	9.7601128051e-05	0.0000000000	0.0	False
reading	5.41292810626e-05	0.0000000000	0.0	False
2.3.3	0.000273308811165	0.0000000000	0.0	False
heavy office	0.000657476827537	0.0000000000	1.0	False
infrastructure	7.29815372418e-05	0.0000000000	0.0	False
time-varying effects have severe	0.0	0.0000000000	2.0	False
experienced both good	0.000986215241305	0.0000000000	1.58496250072	False
real-world wireless network	0.000986215241305	0.0000000000	0.0	False
white antennas	0.0	0.0000000000	1.0	False
tractable	0.000240884572212	0.0000000000	0.0	False
adequately determine	0.000657476827537	0.0000000000	0.0	False
technique from section	0.000986215241305	0.0000000000	0.0	False
results are shown	0.000600104586583	0.0000000000	1.58496250072	False
53rd ieee vehicular technology	0.0	0.0000000000	2.0	False
tour	0.000240884572212	0.0000000000	0.0	False
location inference technique	0.000819926433494	0.0000000000	1.58496250072	False
specialized wireless devices	0.000986215241305	0.0000000000	1.58496250072	False
kj=1	0.0	0.0000000000	0.0	False
affect localization	0.00163985286699	0.0000000000	2.0	False
received by a base	0.0	0.0000000000	2.0	False
percentage of correct location	0.0	0.0000000000	2.0	False
multi-person tracking	0.000546617622329	0.0000000000	0.0	False
miss other minor	0.000986215241305	0.0000000000	1.58496250072	False
unusual	0.000217879208561	0.0000000000	0.0	False
localization framework the basic	0.0	0.0000000000	2.0	False
ieee international workshop	0.000653637625683	0.0000000000	1.58496250072	False
support system	0.000370909939216	0.0000000000	1.0	False
workshop	0.000326215565235	0.5208333333	0.0	False
18:00	0.000546617622329	0.0000000000	0.0	False
compromise	0.000153030730655	0.0000000000	0.0	False
found by computing	0.000986215241305	0.0000000000	1.58496250072	False
proceedings of the first	0.0	0.0000000000	2.0	False
setup 2.3.1 hardware overview	0.0	0.0000000000	2.0	False
deviation induced	0.000657476827537	0.0000000000	0.0	False
dramatic	0.000185454969608	0.0000000000	0.0	False
resulting data	0.000435758417122	0.0000000000	0.0	False
bayesian	0.000372978822001	0.5263157895	0.0	False
done by moving	0.0	0.0000000000	1.58496250072	False
disconnected	0.000240884572212	0.0000000000	0.0	False
base station scanning	0.00197243048261	0.0000000000	1.58496250072	False
map a devices	0.0	0.0000000000	3.16992500144	False
promising	0.000136389816258	0.0000000000	0.0	False
increases from the base	0.0	0.0000000000	2.0	False
bathe	0.000328738413768	0.0000000000	0.0	False
experimentation is in order	0.0	0.0000000000	2.0	False
statisticsmarkov processes	0.0	0.0000000000	0.0	False
06:00	0.000328738413768	0.0000000000	0.0	False
rfbased user location	0.000819926433494	0.0000000000	0.0	False
including selftransition edges	0.000986215241305	0.0000000000	1.58496250072	False
middle	0.000117698243467	0.0000000000	0.0	False
resources of a modern	0.0	0.0000000000	2.0	False
achieve this accuracy	0.000986215241305	0.0000000000	1.58496250072	False
finally attempted to localize	0.0	0.0000000000	2.0	False
floors of duncan	0.000986215241305	0.0000000000	0.0	False
calibration period	0.000657476827537	0.0000000000	1.0	False
manipulation on the part	0.0	0.0000000000	2.0	False
probabilities for the hidden	0.0	0.0000000000	2.0	False
work is the scale	0.0	0.0000000000	2.0	False
extended	0.000178351313974	0.0000000000	0.0	False
surrounding cells	0.000546617622329	0.0000000000	1.0	False
overlooking the first	0.000986215241305	0.0000000000	1.58496250072	False
running	0.000285325242481	0.4132231405	0.0	False
plan for part	0.000986215241305	0.0000000000	1.58496250072	False
totally	0.000185454969608	0.0000000000	0.0	False
fit ? manual	0.0	0.0000000000	0.0	False
based on these observations	0.0	0.0000000000	2.0	False
drain	0.000273308811165	0.0000000000	0.0	False
input into the localization	0.0	0.0000000000	2.0	False
power outage	0.000657476827537	0.0000000000	1.0	False
cell ; keeping	0.0	0.0000000000	1.58496250072	False
outdoor	0.000154771202249	0.0000000000	0.0	False
deviation of reported signal	0.0	0.0000000000	2.0	False
stations choose	0.000657476827537	0.0000000000	0.0	False
basic localization framework	0.000986215241305	0.0000000000	1.58496250072	False
base station versus packets	0.0	0.0000000000	2.0	False
proceedings of the 22nd	0.0	0.0000000000	2.0	False
emitted diffuse	0.000657476827537	0.0000000000	1.0	False
bit sluggish and prone	0.0	0.0000000000	2.0	False
fixed location	0.00054793397565	0.0000000000	2.0	False
cards with the texas	0.0	0.0000000000	2.0	False
dynamic environmental influences	0.000986215241305	0.0000000000	1.58496250072	False
exterior walls	0.000546617622329	0.0000000000	1.0	False
creates a topological map	0.0	0.0000000000	2.0	False
fewer base stations	0.000986215241305	0.0000000000	1.58496250072	False
range from completely manual	0.0	0.0000000000	2.0	False
y.-t byun	0.000657476827537	0.0000000000	1.0	False
carlo localizers	0.000657476827537	0.0000000000	1.0	False
system in another building	0.0	0.0000000000	2.0	False
electronic	5.94624577518e-05	0.0000000000	0.0	False
large scale	0.000224362041275	0.0000000000	1.0	False
latencies	0.000273308811165	0.0000000000	0.0	False
gps-less	0.000162449605957	0.0000000000	0.0	False
method determined the correct	0.0	0.0000000000	2.0	False
priyantha	0.00020434394564	0.0000000000	0.0	False
signal intensity method	0.000986215241305	0.0000000000	1.58496250072	False
gutmann	0.000273308811165	0.0000000000	0.0	False
move from state	0.000986215241305	0.0000000000	1.58496250072	False
organizing	0.000328738413768	0.0000000000	0.0	False
location-sensing system in duncan	0.0	0.0000000000	2.0	False
technologies for intelligent	0.000819926433494	0.0000000000	1.58496250072	False
supports both static	0.000986215241305	0.0000000000	1.58496250072	False
14:00	0.000328738413768	0.0000000000	0.0	False
work for personal	0.000487348817871	0.0000000000	1.58496250072	False
updated estimate	0.000657476827537	0.0000000000	1.0	False
reconfigurations	0.000328738413768	0.0000000000	0.0	False
encode the probability	0.000986215241305	0.0000000000	1.58496250072	False
improvements gained by switching	0.0	0.0000000000	2.0	False
paper has benefited considerably	0.0	0.0000000000	2.0	False
systems required	0.00131495365507	0.0000000000	2.0	False
measuring	0.000223787293201	0.0000000000	0.0	False
tenth conference on innovative	0.0	0.0000000000	2.0	False
seconds	0.000895149172803	0.3549972693	0.0	False
notable	0.000185454969608	0.0000000000	0.0	False
broken	0.000200034862194	0.0000000000	0.0	False
mobicom04	0.0	0.0000000000	0.0	False
refers	8.91756569868e-05	0.0000000000	0.0	False
i=1	0.000214040006707	0.0000000000	0.0	False
permission and a fee	0.0	0.0000000000	0.0	False
consistent coverage	0.000657476827537	0.0000000000	0.0	False
practical	0.000302783017639	0.3521126761	0.0	False
calibration for static	0.000986215241305	0.0000000000	1.58496250072	False
topological location inference	0.000986215241305	0.0000000000	1.58496250072	False
card is performing	0.000986215241305	0.0000000000	1.58496250072	False
beacons	8.91756569868e-05	0.0000000000	0.0	False
reversible operation	0.000657476827537	0.0000000000	1.0	False
references	2.25695695869e-05	0.0000000000	0.0	False
walls and windows	0.000986215241305	0.0000000000	1.58496250072	False
joseph cavallaro	0.000657476827537	0.0000000000	1.0	False
logs	0.000200034862194	0.0000000000	0.0	False
position estimation	0.000195202256102	0.0000000000	0.0	False
percent of correct location	0.0	0.0000000000	4.0	False
estimate the size	0.000819926433494	0.0000000000	1.58496250072	False
state and base	0.000986215241305	0.0000000000	0.0	False
coverage throughout the building	0.0	0.0000000000	2.0	False
artificial intelligence	0.00231368415345	0.2785515320	7.0	False
active bat system	0.000722653716635	0.0000000000	1.58496250072	False
user location for context	0.0	0.0000000000	2.0	False
staircases	0.000273308811165	0.0000000000	0.0	False
10:00 14:00 18:00 figure	0.0	0.0000000000	2.0	False
agrawala	0.000117698243467	0.0000000000	0.0	False
scans were performed	0.000819926433494	0.0000000000	1.58496250072	False
communications of the acm	0.0	0.0000000000	2.0	False
results demonstrating	0.000657476827537	0.0000000000	1.0	False
agent has a prior	0.0	0.0000000000	2.0	False
computers and pdas	0.000986215241305	0.0000000000	0.0	False
science and engineering	0.000279832439426	0.0000000000	0.0	False
chipset acx100 prism	0.000986215241305	0.0000000000	0.0	False
avoid time-varying effects	0.000986215241305	0.0000000000	1.58496250072	False
v=0	0.000273308811165	0.0000000000	0.0	False
missing globally optimal settings	0.0	0.0000000000	2.0	False
localization for mobile sensor	0.0	0.0000000000	2.0	False
d-link airplus dwl-650+ wlan	0.0	0.0000000000	2.0	False
relation between transmission	0.000986215241305	0.0000000000	0.0	False
cs.rice.edu abstract general	0.0	0.0000000000	0.0	False
x200 laptop running	0.000986215241305	0.0000000000	0.0	False
mapping received	0.000657476827537	0.0000000000	0.0	False
|si adds	0.0	0.0000000000	1.0	False
general	4.16995221852e-05	0.0000000000	0.0	False
scan from the closest	0.0	0.0000000000	2.0	False
eliot	0.000273308811165	0.0000000000	0.0	False
drivers	0.000217879208561	0.0000000000	0.0	False
hybrid	9.32774798086e-05	0.0000000000	0.0	False
determine the physical	0.000986215241305	0.0000000000	1.58496250072	False
ladd rice	0.000657476827537	0.0000000000	1.0	False
prism	0.000657476827537	0.0000000000	0.0	False
context aware computing environment	0.0	0.0000000000	2.0	False
supported by nsf	0.00295864572392	0.0000000000	1.58496250072	False
simulated agent remained	0.000986215241305	0.0000000000	1.58496250072	False
students	0.000653637625683	0.0000000000	0.0	False
additional training	0.000657476827537	0.0000000000	1.0	False
ansi	0.000173127846071	0.0000000000	0.0	False
important	3.50345567473e-05	0.0000000000	0.0	False
localization problems	0.000546617622329	0.0000000000	1.0	False
randomly chose	0.000657476827537	0.0000000000	1.0	False
open areas	0.000741819878431	0.0000000000	2.0	False
single-shot localization	0.000657476827537	0.0000000000	0.0	False
standard deviations	0.000741819878431	0.0000000000	1.0	False
battery capacity	0.000657476827537	0.0000000000	0.0	False
result of the fccs	0.0	0.0000000000	2.0	False
shafer	0.000435758417122	0.0000000000	0.0	False
topological localization	0.000435758417122	0.0000000000	1.0	False
resolution	7.79991721907e-05	0.0000000000	0.0	False
map data	0.00131495365507	0.0000000000	2.0	False
represent	0.000126514576342	0.0000000000	0.0	False
efficient position	0.000546617622329	0.0000000000	0.0	False
location to motivated	0.000986215241305	0.0000000000	0.0	False
required the entire building	0.0	0.0000000000	2.0	False
microwave ovens	0.000546617622329	0.0000000000	1.0	False
work location-aware	0.000657476827537	0.0000000000	1.0	False
localizer can easily determine	0.0	0.0000000000	2.0	False
shows the result	0.000722653716635	0.0000000000	1.58496250072	False
