keyphrase	tfidf	dispersion	cscore	keyword
techniques use off-the-shelf	0.00114254415347	0.0000000000	1.58496250072	False
square absolute	0.000761696102311	0.0000000000	1.0	False
combinations yield	0.000761696102311	0.0000000000	0.0	False
phd student	0.000761696102311	0.0000000000	1.0	False
effort	0.000108063265241	0.0000000000	0.0	False
search the first	0.00114254415347	0.0000000000	0.0	False
tag responses	0.00050483222217	0.0000000000	1.0	False
avoiding	0.00023174318619	0.0000000000	0.0	False
process classified	0.000761696102311	0.0000000000	1.0	False
parameter powerstep which specifies	0.0	0.0000000000	2.0	False
note that rfid	0.00114254415347	0.0000000000	0.0	False
interface an rfid-based object	0.0	0.0000000000	2.0	False
power else return	0.00114254415347	0.0000000000	1.58496250072	False
factors on localisation accuracy	0.0	0.0000000000	2.0	False
predict	0.000150636206632	0.0000000000	0.0	False
mobile robot based	0.00114254415347	0.0000000000	0.0	False
limitation by determining	0.00114254415347	0.0000000000	1.58496250072	False
14a	0.000380848051156	0.0000000000	0.0	False
high read counts	0.00114254415347	0.0000000000	1.58496250072	False
resulting in a hodgepodge	0.0	0.0000000000	2.0	False
levels of rf receptivity	0.0	0.0000000000	2.0	False
chemical	0.000214852176667	0.0000000000	0.0	False
detection event	0.000633264162241	0.0000000000	0.0	False
map	0.000248644923871	0.4565217391	0.0	False
attenuates inversely	0.000761696102311	0.0000000000	1.0	False
converge faster	0.000761696102311	0.0000000000	0.0	False
orientations tends to improve	0.0	0.0000000000	2.0	False
designed	8.88170662462e-05	0.4158415842	0.0	False
ambulant	0.000380848051156	0.0000000000	0.0	False
journals	0.00018820014105	0.0000000000	0.0	False
parallel orientations	0.000761696102311	0.0000000000	0.0	False
location from the reader	0.0	0.0000000000	2.0	False
design principles	0.000761696102311	0.0000000000	1.0	False
outline	0.000272710123135	0.0000000000	0.0	False
designed to localise mobile	0.0	0.0000000000	2.0	False
utilised the proposed	0.00114254415347	0.0000000000	0.0	False
transparency of their plastic	0.0	0.0000000000	2.0	False
positioning system	8.76945904108e-05	0.0000000000	1.0	False
training data with real-time	0.0	0.0000000000	2.0	False
tag protocol map	0.00114254415347	0.0000000000	1.58496250072	False
determine the location	0.000371952513044	0.0000000000	1.58496250072	False
separate antennas to localise	0.0	0.0000000000	2.0	False
algorithm in parallel	0.00114254415347	0.0000000000	0.0	False
describe our proposed localisation	0.0	0.0000000000	2.0	False
technical foundations	0.000761696102311	0.0000000000	1.0	False
independent of the number	0.0	0.0000000000	2.0	False
localisation and error minimisation	0.0	0.0000000000	2.0	False
section describes	0.000429704353334	0.0000000000	0.0	False
main	8.28816412903e-05	0.0000000000	0.0	False
tags in parallel	0.00114254415347	0.0000000000	1.58496250072	False
voltaire portable rfid	0.00114254415347	0.0000000000	0.0	False
chemical spills	0.000761696102311	0.0000000000	1.0	False
existing methods technique	0.00114254415347	0.0000000000	1.58496250072	False
computes the absolute	0.00228508830693	0.0000000000	3.16992500144	False
sensitive tag sets	0.0	0.0000000000	1.58496250072	False
localising objects	0.000761696102311	0.0000000000	0.0	False
concept of virtual tags	0.0	0.0000000000	2.0	False
zurich	0.000177288242249	0.0000000000	0.0	False
parallel processing	0.000633264162241	0.0000000000	0.0	False
higher speeds	0.000761696102311	0.0000000000	0.0	False
variability in detection sensitivities	0.0	0.0000000000	2.0	False
meta-heuristic	0.000380848051156	0.0000000000	0.0	False
canada	0.000158697293994	0.0000000000	0.0	False
identifying and systematically	0.00114254415347	0.0000000000	0.0	False
interference	5.97682009796e-05	0.0000000000	0.0	False
key challenges	0.00152339220462	0.0000000000	1.0	False
error-reducing heuristics contribute	0.00114254415347	0.0000000000	1.58496250072	False
faraday cycle	0.000633264162241	0.0000000000	1.0	False
ignoring bigger error	0.00114254415347	0.0000000000	0.0	False
robots using rfid tag	0.0	0.0000000000	2.0	False
determining minimum tag detection	0.0	0.0000000000	2.0	False
desired level of accuracy	0.0	0.0000000000	2.0	False
smart surroundings-enabling	0.000761696102311	0.0000000000	1.0	False
calibrated reference	0.000761696102311	0.0000000000	1.0	False
rfid for dummies	0.000949896243361	0.0000000000	1.58496250072	False
existing rfid-based	0.000761696102311	0.0000000000	1.0	False
acm transactions on computer-human	0.0	0.0000000000	2.0	False
introduction the confluence	0.00114254415347	0.0000000000	1.58496250072	False
object identification with passive	0.0	0.0000000000	2.0	False
sound-based approach	0.000761696102311	0.0000000000	1.0	False
power search	0.00304678440924	0.4158415842	0.0	False
first	7.13080934726e-05	0.4483985765	0.0	False
proofreading	0.000380848051156	0.0000000000	0.0	False
including collision resolution	0.00114254415347	0.0000000000	1.58496250072	False
area room volume	0.00114254415347	0.0000000000	1.58496250072	False
average-sensitive tags	0.000761696102311	0.0000000000	1.0	False
passive uhf rfid	0.000644556530001	0.0000000000	3.16992500144	False
inferring tag positions	0.00114254415347	0.0000000000	1.58496250072	False
room volume	0.000761696102311	0.0000000000	1.0	False
gui enabled	0.000761696102311	0.0000000000	0.0	False
strength indicator	0.000286441450197	0.0000000000	1.0	False
ieee international conference	0.00352416215319	0.2658227848	15.8496250072	False
small test region	0.00114254415347	0.0000000000	1.58496250072	False
accurately	0.000146568906536	0.0000000000	0.0	False
characterised the tag sensitivities	0.0	0.0000000000	2.0	False
matching an onboard rfid	0.0	0.0000000000	2.0	False
radio waves	0.000903817239792	0.5250000000	4.0	False
search algorithm operates	0.00114254415347	0.0000000000	0.0	False
serves	0.000136355061567	0.0000000000	0.0	False
set-up	0.00533187271618	0.2530120482	0.0	False
virginia.edu *corresponding author abstract	0.0	0.0000000000	2.0	False
efficient techniques	0.000761696102311	0.0000000000	0.0	False
efficient localisation	0.000761696102311	0.0000000000	0.0	False
rssi values of virtual	0.0	0.0000000000	2.0	False
positions of rfid	0.00228508830693	0.0000000000	1.58496250072	False
false repeat	0.000761696102311	0.0000000000	1.0	False
inferring	0.000143220725098	0.0000000000	0.0	False
tags as average	0.00114254415347	0.0000000000	0.0	False
topics	0.000143220725098	0.0000000000	0.0	False
localisation approach can simultaneously	0.0	0.0000000000	2.0	False
accuracy and speed	0.00664927370353	0.5454545455	11.094737505	False
large number	0.000158009510126	0.0000000000	1.0	False
generates the probability	0.00114254415347	0.0000000000	1.58496250072	False
ad-hoc and sometimes ineffectual	0.0	0.0000000000	2.0	False
parallel search input	0.00114254415347	0.0000000000	1.58496250072	False
efficient	0.000207204103226	0.5384615385	0.0	False
robins is professor	0.00114254415347	0.0000000000	1.58496250072	False
discussed the ideal power-distance	0.0	0.0000000000	2.0	False
potential	7.90047550632e-05	0.0000000000	0.0	False
approach to localize	0.000949896243361	0.0000000000	1.58496250072	False
performance	0.000104588648391	0.5250000000	0.0	False
track	0.000137776178282	0.0000000000	0.0	False
rfid-based approach for localising	0.0	0.0000000000	2.0	False
components while designing	0.00114254415347	0.0000000000	1.58496250072	False
localisation accuracy in section	0.0	0.0000000000	2.0	False
combinations of localisation	0.00114254415347	0.0000000000	0.0	False
registering	0.000252416111085	0.0000000000	0.0	False
affect rfid-based	0.000761696102311	0.0000000000	0.0	False
localisation and error	0.00114254415347	0.0000000000	0.0	False
object localisation system	0.00114254415347	0.0000000000	1.58496250072	False
chawla	0.00990204933005	0.5009174312	0.0	False
transmits an rfid	0.00114254415347	0.0000000000	0.0	False
precise	0.000151016675592	0.0000000000	0.0	False
low-cost passive tags	0.00114254415347	0.0000000000	0.0	False
show	7.24642196952e-05	0.0000000000	0.0	False
consisting of four impinj	0.0	0.0000000000	2.0	False
rssi values	0.000286441450197	0.0000000000	0.0	False
wide range	0.000216126530481	0.0000000000	1.0	False
algorithm trades	0.000761696102311	0.0000000000	0.0	False
corner	0.000150636206632	0.0000000000	0.0	False
localisation framework	0.0198040986601	0.5331452750	25.0	False
playing cards	0.000761696102311	0.0000000000	1.0	False
tags to be found	0.0	0.0000000000	4.0	False
utility of a localisation	0.0	0.0000000000	2.0	False
api reader antenna tag	0.0	0.0000000000	2.0	False
returns the minimum	0.00114254415347	0.0000000000	0.0	False
sensitivities	0.0068552649208	0.2635983264	0.0	False
pre-processing step	0.00152339220462	0.0000000000	2.0	False
power level needed	0.00114254415347	0.0000000000	0.0	False
unique tags tagidset	0.00114254415347	0.0000000000	1.58496250072	False
degrade the detection	0.00114254415347	0.0000000000	1.58496250072	False
determining minimum tag	0.00114254415347	0.0000000000	0.0	False
multi	0.0	0.0000000000	0.0	False
yield	0.00101765044993	0.4980237154	0.0	False
levels using different power	0.0	0.0000000000	2.0	False
iterations lasting	0.000761696102311	0.0000000000	1.0	False
relative	3.90952760848e-05	0.0000000000	0.0	False
localise readers attached	0.00114254415347	0.0000000000	1.58496250072	False
propagation in uhf	0.00114254415347	0.0000000000	1.58496250072	False
passive tag	0.00050483222217	0.0000000000	5.0	False
question the practicality	0.00114254415347	0.0000000000	1.58496250072	False
maxpowerlevel minpower	0.000761696102311	0.0000000000	2.0	False
journal on wireless	0.000949896243361	0.0000000000	0.0	False
locomotion speed	0.000761696102311	0.0000000000	0.0	False
algorithms localise	0.000761696102311	0.0000000000	1.0	False
geometric	0.000113072272214	0.0000000000	0.0	False
5.3.1 error	0.000761696102311	0.0000000000	0.0	False
infrastructure	2.8183377284e-05	0.0000000000	0.0	False
environment has multiple readers	0.0	0.0000000000	2.0	False
ieee international workshop	0.000757248333256	0.0000000000	1.58496250072	False
smart identification	0.0	0.0000000000	0.0	False
trades	0.00031663208112	0.0000000000	0.0	False
potential ambiguities	0.000761696102311	0.0000000000	1.0	False
waves power-distance	0.0	0.0000000000	0.0	False
multi-tags have superior detection	0.0	0.0000000000	2.0	False
statistical averaging	0.000761696102311	0.0000000000	1.0	False
estimation algorithms	0.000401142063205	0.0000000000	1.0	False
triangular tag arrangement	0.00114254415347	0.0000000000	0.0	False
elmasri	0.000380848051156	0.0000000000	0.0	False
control onboard link	0.00114254415347	0.0000000000	0.0	False
framework considers	0.000761696102311	0.0000000000	1.0	False
individually calibrated average-sensitive tags	0.0	0.0000000000	2.0	False
update in powerset	0.00114254415347	0.0000000000	1.58496250072	False
present a mobile object	0.0	0.0000000000	2.0	False
vision sensors	0.000633264162241	0.0000000000	1.0	False
power levels from high	0.0	0.0000000000	2.0	False
ucla	0.000279068146702	0.0000000000	0.0	False
calibration experiment three times	0.0	0.0000000000	2.0	False
tagid output	0.000761696102311	0.0000000000	1.0	False
workshop	9.44813239591e-05	0.0000000000	0.0	False
labelled as low sensitive	0.0	0.0000000000	4.0	False
large number of onboard	0.0	0.0000000000	2.0	False
true locations	0.000463486372381	0.0000000000	1.0	False
advantages over ordinary	0.00114254415347	0.0000000000	1.58496250072	False
hodgepodge	0.000380848051156	0.0000000000	0.0	False
localisation tag localisation	0.00114254415347	0.0000000000	0.0	False
spills	0.000380848051156	0.0000000000	0.0	False
tags attached	0.000558136293405	0.0000000000	1.0	False
varying direction	0.000761696102311	0.0000000000	1.0	False
objects by comparing	0.00114254415347	0.0000000000	0.0	False
localisation in outdoor	0.00114254415347	0.0000000000	0.0	False
rfid scenarios	0.000633264162241	0.0000000000	1.0	False
received at two separate	0.0	0.0000000000	2.0	False
planar	0.00100966444434	0.2038834951	0.0	False
robins reader localisation algorithm	0.0	0.0000000000	2.0	False
conferences	0.000167527216155	0.0000000000	0.0	False
characteristics	4.38472952054e-05	0.0000000000	0.0	False
antenna reference tag	0.00114254415347	0.0000000000	1.58496250072	False
observed power-distance	0.000761696102311	0.0000000000	1.0	False
variations in average read	0.0	0.0000000000	2.0	False
dbm and varied	0.00114254415347	0.0000000000	1.58496250072	False
square in the range	0.0	0.0000000000	2.0	False
proximity to a tag	0.0	0.0000000000	2.0	False
material to radio waves	0.0	0.0000000000	2.0	False
focused on simplifying	0.00114254415347	0.0000000000	1.58496250072	False
improves the localisation accuracy	0.0	0.0000000000	2.0	False
running	0.000247914963676	0.0000000000	0.0	False
significantly affects tag	0.00114254415347	0.0000000000	1.58496250072	False
start at a mid-value	0.0	0.0000000000	2.0	False
ascertain these locations	0.00114254415347	0.0000000000	1.58496250072	False
addressing and mitigating	0.00114254415347	0.0000000000	1.58496250072	False
set of neighbours	0.00114254415347	0.0000000000	1.58496250072	False
constructed using lego	0.00114254415347	0.0000000000	0.0	False
region of interest	0.000837204440107	0.0000000000	1.58496250072	False
robot using igs	0.0	0.0000000000	0.0	False
accurately and rapidly	0.00114254415347	0.0000000000	0.0	False
outdoor	0.000119536401959	0.0000000000	0.0	False
abowd and mynatt	0.00114254415347	0.0000000000	1.58496250072	False
accuracy of the landmarc	0.0	0.0000000000	2.0	False
aspect	0.000158697293994	0.0000000000	0.0	False
iscas	0.00031663208112	0.0000000000	0.0	False
four-way multi-tag platform constructed	0.0	0.0000000000	2.0	False
fixed location	0.000317394587989	0.0000000000	2.0	False
achieve localisation for mobile	0.0	0.0000000000	2.0	False
stationary object	0.000633264162241	0.0000000000	1.0	False
localise multiple stationary	0.00114254415347	0.0000000000	1.58496250072	False
tag by several readers	0.0	0.0000000000	2.0	False
extensive	0.000136355061567	0.0000000000	0.0	False
technology from the indian	0.0	0.0000000000	2.0	False
contribute to our subsequent	0.0	0.0000000000	2.0	False
spatial arrangement	0.00228508830693	0.0000000000	2.0	False
individually calibrated	0.000761696102311	0.0000000000	1.0	False
technique varies	0.000761696102311	0.0000000000	0.0	False
system sidesteps	0.000761696102311	0.0000000000	0.0	False
railroad	0.000380848051156	0.0000000000	0.0	False
determination of earthquake	0.00114254415347	0.0000000000	0.0	False
experimental region at positions	0.0	0.0000000000	2.0	False
computes the absolute difference	0.0	0.0000000000	4.0	False
identifying	0.000259926563474	0.0000000000	0.0	False
improving the localisation accuracy	0.0	0.0000000000	2.0	False
positioning of either stationary	0.0	0.0000000000	2.0	False
multi-tags in order	0.00114254415347	0.0000000000	0.0	False
knowing the power levels	0.0	0.0000000000	2.0	False
multiple orthogonally oriented rfid	0.0	0.0000000000	2.0	False
localisation errors enabled	0.00114254415347	0.0000000000	1.58496250072	False
approach utilises two	0.0	0.0000000000	1.58496250072	False
