keyphrase	tfidf	dispersion	cscore	keyword
distributed	0.00105007131676	0.3203571927	0.0	False
smoothing over containment relations	0.0	0.0000000000	8.0	False
maxc0	0.000293927775216	0.0000000000	0.0	False
computation state	0.00244367702246	0.4327666151	4.0	False
nfer algorithm converges	0.000881783325649	0.0000000000	1.58496250072	False
notation	0.000733103106738	0.0000000000	0.0	False
permission	0.00027365212167	0.0000000000	0.0	False
communication costs or cope	0.0	0.0000000000	2.0	False
results from the joint	0.0	0.0000000000	2.0	False
null hypothesis	0.00155846103421	0.2916666667	3.0	False
resolve	0.000136826060835	0.0000000000	0.0	False
common	7.54118297894e-05	0.0000000000	0.0	False
measures how probable	0.000881783325649	0.0000000000	1.58496250072	False
containers from recent epochs	0.0	0.0000000000	2.0	False
general methodology	0.000587855550432	0.0000000000	1.0	False
traces of various lengths	0.0	0.0000000000	2.0	False
turns out	0.000389615258552	0.0000000000	1.0	False
appendix b for illustration	0.0	0.0000000000	2.0	False
method without compromising	0.000881783325649	0.0000000000	0.0	False
individual	0.000125378236713	0.0000000000	0.0	False
implementation of the algorithm	0.0	0.0000000000	2.0	False
query processing in large	0.0	0.0000000000	2.0	False
queries that require object	0.0	0.0000000000	2.0	False
ieee signal processing mag	0.0	0.0000000000	2.0	False
communication costs	0.00488735404492	0.3389374580	10.0	False
products considered in query	0.0	0.0000000000	2.0	False
observe the naive	0.000881783325649	0.0000000000	0.0	False
returns the sensed	0.000733103106738	0.0000000000	0.0	False
application requirement	0.000587855550432	0.0000000000	1.0	False
combine sensors	0.000587855550432	0.0000000000	1.0	False
truncation figure	0.000587855550432	0.0000000000	1.0	False
scans the cases	0.000881783325649	0.0000000000	1.58496250072	False
varied containment	0.000587855550432	0.0000000000	1.0	False
responses	0.000100301992212	0.0000000000	0.0	False
processing for tracking	0.000881783325649	0.0000000000	0.0	False
methods offer high accuracy	0.0	0.0000000000	2.0	False
return high-quality answers	0.000881783325649	0.0000000000	1.58496250072	False
c=2	0.0	0.0000000000	0.0	False
c=1	0.00117571110086	0.3456790123	0.0	False
storage of the rfid	0.0	0.0000000000	2.0	False
appendix a.2	0.000587855550432	0.0000000000	1.0	False
appendix a.3	0.00117571110086	0.0000000000	2.0	False
heterogeneous read	0.000587855550432	0.0000000000	0.0	False
reader information	0.000587855550432	0.0000000000	1.0	False
including the change	0.000881783325649	0.0000000000	0.0	False
point	0.000461901925731	0.2410852084	0.0	False
simple	0.000100898208095	0.5233644860	0.0	False
state-transfer method	0.000587855550432	0.0000000000	0.0	False
execution of lines	0.000881783325649	0.0000000000	0.0	False
fashion	0.000105234987456	0.0000000000	0.0	False
simply	0.000609736397935	0.4501607717	0.0	False
difficulties in a principled	0.0	0.0000000000	2.0	False
collapsing inference	0.000587855550432	0.0000000000	1.0	False
c.3 for details	0.000881783325649	0.0000000000	0.0	False
current window is considered	0.0	0.0000000000	2.0	False
study of hierarchical containment	0.0	0.0000000000	2.0	False
consuming	0.000129292776432	0.0000000000	0.0	False
raise	0.000215376918026	0.0000000000	0.0	False
create	5.56749144858e-05	0.0000000000	0.0	False
shown in figure	0.000119160403836	0.0000000000	1.58496250072	False
correlated probabilistic	0.000430753836051	0.0000000000	1.0	False
rao	0.000136826060835	0.0000000000	0.0	False
queries and high	0.000881783325649	0.0000000000	0.0	False
understand	0.000110533712764	0.0000000000	0.0	False
design techniques	0.000488735404492	0.0000000000	1.0	False
raw	0.000557917716713	0.5384615385	0.0	False
warehousing	0.000165816845055	0.0000000000	0.0	False
expectation maximization	0.000587855550432	0.0000000000	1.0	False
deferred	0.000194807629276	0.0000000000	0.0	False
detection with varied	0.000881783325649	0.0000000000	0.0	False
world behaves	0.000587855550432	0.0000000000	1.0	False
due to added	0.000881783325649	0.0000000000	1.58496250072	False
find the global maximum	0.0	0.0000000000	2.0	False
read rates and significant	0.0	0.0000000000	2.0	False
approximates the optimal	0.0017635666513	0.0000000000	3.16992500144	False
probabilistic query	0.000488735404492	0.0000000000	1.0	False
distributed settings and design	0.0	0.0000000000	2.0	False
find a time period	0.0	0.0000000000	2.0	False
employ smoothing over object	0.0	0.0000000000	2.0	False
cs.umass.edu	0.0	0.0000000000	0.0	False
emphasize	0.000136826060835	0.0000000000	0.0	False
unknown true	0.000587855550432	0.0000000000	0.0	False
processing can return high-quality	0.0	0.0000000000	2.0	False
takes values	0.000587855550432	0.0000000000	1.0	False
object in a container	0.0	0.0000000000	2.0	False
co-location strength wco	0.0017635666513	0.0000000000	3.16992500144	False
event specification and extraction	0.0	0.0000000000	2.0	False
technique that avoids	0.000881783325649	0.0000000000	1.58496250072	False
mercury5 readers	0.000587855550432	0.0000000000	1.0	False
part of this work	0.0	0.0000000000	2.0	False
two objects	0.0	0.0000000000	0.0	False
running time insensitive	0.000881783325649	0.0000000000	1.58496250072	False
achieves a linear complexity	0.0	0.0000000000	2.0	False
computed in lines	0.000881783325649	0.0000000000	1.58496250072	False
shaded nodes	0.000488735404492	0.0000000000	1.0	False
location of an object	0.0	0.0000000000	2.0	False
entry	0.00064646388216	0.4327666151	0.0	False
small sliding	0.000587855550432	0.0000000000	1.0	False
pick an item	0.000881783325649	0.0000000000	1.58496250072	False
message-passing	0.000244367702246	0.0000000000	0.0	False
re-used	0.000293927775216	0.0000000000	0.0	False
world	0.000167170982284	0.4117647059	0.0	False
heuristic way to infer	0.0	0.0000000000	2.0	False
overrule the old weights	0.0	0.0000000000	2.0	False
device equipment	0.000587855550432	0.0000000000	0.0	False
real-time ability	0.000587855550432	0.0000000000	0.0	False
distributed stream processing	0.00219930932021	0.0000000000	0.0	False
source	5.07419192415e-05	0.0000000000	0.0	False
sites and numerous objects	0.0	0.0000000000	2.0	False
thingmagic mercury5 readers	0.000881783325649	0.0000000000	1.58496250072	False
traces with various noise	0.0	0.0000000000	2.0	False
processing state while ensuring	0.0	0.0000000000	2.0	False
binary observation variable	0.000881783325649	0.0000000000	0.0	False
collectively	0.000178852849402	0.0000000000	0.0	False
lacks a principled	0.000881783325649	0.0000000000	0.0	False
supporting metaphysical data independence	0.0	0.0000000000	2.0	False
maxc	0.000293927775216	0.0000000000	0.0	False
point of a storage	0.0	0.0000000000	2.0	False
computational complexity	0.000389615258552	0.0000000000	0.0	False
vary the trace length	0.0	0.0000000000	2.0	False
posterior probability tables	0.000881783325649	0.0000000000	1.58496250072	False
store supply-chainspecific object	0.000881783325649	0.0000000000	0.0	False
current estimates of containment	0.0	0.0000000000	2.0	False
considered for global processing	0.0	0.0000000000	2.0	False
simple window-based	0.000587855550432	0.0000000000	0.0	False
instantiating	0.000215376918026	0.0000000000	0.0	False
block takes two	0.0	0.0000000000	0.0	False
derive the containment relationships	0.0	0.0000000000	2.0	False
actual deployment	0.000488735404492	0.0000000000	1.0	False
scale	0.000263941404263	0.3906976744	0.0	False
a.len	0.0	0.0000000000	0.0	False
decision	9.56874833357e-05	0.0000000000	0.0	False
labeled as global	0.0	0.0000000000	4.75488750216	False
causing containment	0.000587855550432	0.0000000000	1.0	False
centroid	0.000465027088341	0.2916666667	0.0	False
node represents a tag	0.0	0.0000000000	2.0	False
main data structures	0.000881783325649	0.0000000000	1.58496250072	False
patient	0.000178852849402	0.0000000000	0.0	False
occluding metal objects	0.000646130754077	0.0000000000	1.58496250072	False
period and the tag	0.0	0.0000000000	2.0	False
event specification	0.000488735404492	0.0000000000	0.0	False
readability	0.000178852849402	0.0000000000	0.0	False
extensions	0.000663267380222	0.4117647059	0.0	False
access to any specially-generated	0.0	0.0000000000	2.0	False
misplaced	0.000194807629276	0.0000000000	0.0	False
short recent	0.000587855550432	0.0000000000	0.0	False
experiment with query processing	0.0	0.0000000000	2.0	False
scale such inference	0.000881783325649	0.0000000000	1.58496250072	False
inference with varied read	0.0	0.0000000000	2.0	False
nsf	0.000122478091761	0.0000000000	0.0	False
number of reader locations	0.0	0.0000000000	2.0	False
query results	0.000977470808984	0.0000000000	2.0	False
containment inference and change	0.0	0.0000000000	2.0	False
assume any prior	0.000881783325649	0.0000000000	0.0	False
set of pairs	0.000881783325649	0.0000000000	1.58496250072	False
read rate of readers	0.0	0.0000000000	2.0	False
correctly infer that container	0.0	0.0000000000	2.0	False
redistribute to lists	0.000435742668918	0.0000000000	1.58496250072	False
handbook	0.000122478091761	0.0000000000	0.0	False
estimate their locations individually	0.0	0.0000000000	2.0	False
informative for determining	0.000881783325649	0.0000000000	0.0	False
a.2 the fact	0.000881783325649	0.0000000000	1.58496250072	False
rr=0.8 h=500 rr=0.7 h=500	0.0	0.0000000000	2.0	False
identity ; the tag	0.0	0.0000000000	2.0	False
provide accurate	0.000357705698804	0.0000000000	0.0	False
contained items	0.000430753836051	0.0000000000	1.0	False
directed	0.000122478091761	0.0000000000	0.0	False
approach incurs	0.000587855550432	0.0000000000	0.0	False
applying a small sliding	0.0	0.0000000000	2.0	False
maximization step	0.000587855550432	0.0000000000	1.0	False
locations and object	0.000881783325649	0.0000000000	1.58496250072	False
accuracy while keeping	0.000881783325649	0.0000000000	1.58496250072	False
arrive at a warehouse	0.0	0.0000000000	2.0	False
readings binary	0.000587855550432	0.0000000000	0.0	False
constant	3.57468862812e-05	0.0000000000	0.0	False
collected from multiple sites	0.0	0.0000000000	2.0	False
extend our model	0.000881783325649	0.0000000000	1.58496250072	False
system combines	0.000357705698804	0.0000000000	1.0	False
single	0.000223703356897	0.4719101124	0.0	False
temperature based	0.000587855550432	0.0000000000	0.0	False
point evidence figure	0.000881783325649	0.0000000000	1.58496250072	False
reducing the time cost	0.0	0.0000000000	2.0	False
queries are location	0.000733103106738	0.0000000000	0.0	False
history of this object	0.0	0.0000000000	2.0	False
presented in section	0.000497450535166	0.0000000000	0.0	False
results demonstrated	0.000587855550432	0.0000000000	1.0	False
illustrate the tracking	0.000881783325649	0.0000000000	1.58496250072	False
priori	0.000129292776432	0.0000000000	0.0	False
functionality	8.34001776782e-05	0.0000000000	0.0	False
query processor	0.0017230153442	0.5185185185	4.0	False
objects in a container	0.0	0.0000000000	2.0	False
add significant complexity	0.000881783325649	0.0000000000	1.58496250072	False
aggregates	0.000215376918026	0.0000000000	0.0	False
total inference	0.00117571110086	0.0000000000	1.0	False
university of edinburgh	0.000733103106738	0.0000000000	0.0	False
describe several optimizations	0.000881783325649	0.0000000000	1.58496250072	False
aggregated	0.000154795060426	0.0000000000	0.0	False
knowledge about the layout	0.0	0.0000000000	2.0	False
location queries that require	0.0	0.0000000000	2.0	False
implies	0.000100301992212	0.0000000000	0.0	False
real-time information infrastructure	0.000584422887828	0.0000000000	1.58496250072	False
data independence	0.000430753836051	0.0000000000	1.0	False
foundations and query	0.000881783325649	0.0000000000	1.58496250072	False
tradeoff	0.000382749933343	0.4117647059	0.0	False
change intervals	0.000587855550432	0.0000000000	1.0	False
smooth raw	0.000587855550432	0.0000000000	1.0	False
implies two ways	0.000881783325649	0.0000000000	1.58496250072	False
first uses s murf	0.0	0.0000000000	2.0	False
observed frequently	0.000587855550432	0.0000000000	1.0	False
query	0.00767363675746	0.1700404858	0.0	False
fixing the read rate	0.0	0.0000000000	2.0	False
o=3	0.0	0.0000000000	0.0	False
o=2	0.0	0.0000000000	0.0	False
procedure will signal	0.000881783325649	0.0000000000	0.0	False
o=4	0.0	0.0000000000	0.0	False
writing the query state	0.0	0.0000000000	2.0	False
system in real-world settings	0.0	0.0000000000	4.0	False
adding latent variables	0.000881783325649	0.0000000000	1.58496250072	False
helps	6.66966991152e-05	0.0000000000	0.0	False
locations number of containers	0.0	0.0000000000	2.0	False
error rates for varied	0.0	0.0000000000	2.0	False
random	0.000278374572429	0.2319801160	0.0	False
cpu and running	0.000881783325649	0.0000000000	1.58496250072	False
eventually overrule	0.000587855550432	0.0000000000	1.0	False
leveraging spatio-temporal redundancy	0.000881783325649	0.0000000000	1.58496250072	False
call the point evidence	0.0	0.0000000000	4.0	False
putting	0.000389615258552	0.0000000000	0.0	False
entire	0.000369019282925	0.3500000000	0.0	False
small warehouse	0.000587855550432	0.0000000000	0.0	False
streams from different centers	0.0	0.0000000000	2.0	False
based on table	0.000881783325649	0.0000000000	1.58496250072	False
optimize performance while satisfying	0.0	0.0000000000	2.0	False
radio	1.74302613484e-05	0.0000000000	0.0	False
evidence variables	0.000587855550432	0.0000000000	1.0	False
prove theorem	0.000587855550432	0.0000000000	1.0	False
move with these objects	0.0	0.0000000000	2.0	False
information about object	0.000733103106738	0.0000000000	1.58496250072	False
sensitivity to the read	0.0	0.0000000000	2.0	False
access	2.5001698018e-05	0.0000000000	0.0	False
patient room is equipped	0.0	0.0000000000	2.0	False
history alleviates	0.000587855550432	0.0000000000	1.0	False
collapsing inference state	0.000881783325649	0.0000000000	1.58496250072	False
sifting out the observations	0.0	0.0000000000	2.0	False
inference algorithm first	0.000881783325649	0.0000000000	1.58496250072	False
hospitals or supply	0.000881783325649	0.0000000000	0.0	False
body	9.56874833357e-05	0.0000000000	0.0	False
assuming that the world	0.0	0.0000000000	2.0	False
h=500 rr=0.8 smurf	0.000881783325649	0.0000000000	1.58496250072	False
leveraging	0.000136826060835	0.0000000000	0.0	False
algorithm achieves	0.000488735404492	0.0000000000	0.0	False
object tracking	0.000779230517104	0.0000000000	2.0	False
scalability of our inference	0.0	0.0000000000	2.0	False
epc tag data	0.0017635666513	0.0000000000	1.58496250072	False
specially-generated	0.000293927775216	0.0000000000	0.0	False
adjacent shelf	0.000587855550432	0.0000000000	0.0	False
accuracy of the reported	0.0	0.0000000000	2.0	False
accuracy of change point	0.0	0.0000000000	2.0	False
existent	0.000293927775216	0.0000000000	0.0	False
volume of data	0.000584422887828	0.0000000000	0.0	False
implement	0.000121947279587	0.0000000000	0.0	False
latent and evidence	0.000881783325649	0.0000000000	1.58496250072	False
