keyphrase	tfidf	dispersion	cscore	keyword
introduction	2.82868757829e-05	0.0000000000	0.0	False
provide a position	0.00159253894532	0.0000000000	0.0	False
problem of asset tracking	0.0	0.0000000000	2.0	False
out a series	0.00159253894532	0.0000000000	1.58496250072	False
characterize	0.000262323388752	0.0000000000	0.0	False
systems api gave	0.0	0.0000000000	0.0	False
positioning technologies	0.000494227605072	0.0000000000	0.0	False
two different experiment runs	0.0	0.0000000000	4.0	False
reduce this variation	0.00159253894532	0.0000000000	1.58496250072	False
distance wrt sample	0.00477761683595	0.0000000000	7.92481250361	False
4.2.1 case	0.00106169263021	0.0000000000	0.0	False
footprint compared to passive	0.0	0.0000000000	2.0	False
gps	0.000225770757025	0.4466858790	0.0	False
intersection of several confidence	0.0	0.0000000000	4.0	False
wood2 and alan cole2	0.0	0.0000000000	2.0	False
algorithm out-performed the intersection	0.0	0.0000000000	2.0	False
averages algorithm	0.00743184841147	0.3800350263	8.0	False
describes rfid technology	0.00159253894532	0.0000000000	1.58496250072	False
high per-item	0.00106169263021	0.0000000000	0.0	False
reader periodically samples	0.00159253894532	0.0000000000	1.58496250072	False
reader and passive tag	0.0	0.0000000000	2.0	False
detected tags reading	0.0	0.0000000000	1.58496250072	False
estimate is inversely proportional	0.0	0.0000000000	2.0	False
user location thereby enabling	0.0	0.0000000000	2.0	False
std	0.0035183103087	0.2050264550	0.0	False
roomba robotic	0.00212338526042	0.0000000000	0.0	False
kind	0.000221200747853	0.0000000000	0.0	False
scheme	0.000120457132467	0.0000000000	0.0	False
reason	0.000240914264934	0.0000000000	0.0	False
fold	0.000530846315105	0.0000000000	0.0	False
base stations positioned	0.00116694017646	0.0000000000	1.58496250072	False
averaging algorithms depend	0.00159253894532	0.0000000000	0.0	False
imply	0.00038898005882	0.0000000000	0.0	False
accuracies close to 2.5m	0.0	0.0000000000	2.0	False
setup with non-uniform	0.00159253894532	0.0000000000	1.58496250072	False
run at 15mw	0.00159253894532	0.0000000000	1.58496250072	False
experiment were closely	0.00159253894532	0.0000000000	1.58496250072	False
stations positioned to provide	0.0	0.0000000000	2.0	False
ultrasonic technology	0.000703662061739	0.0000000000	1.0	False
playing	0.000323016006165	0.0000000000	0.0	False
results of experiments	0.00105549309261	0.0000000000	0.0	False
close to positioning	0.00159253894532	0.0000000000	1.58496250072	False
deciding	0.00038898005882	0.0000000000	0.0	False
return the unwanted books	0.0	0.0000000000	2.0	False
90-120	0.00106169263021	0.0000000000	0.0	False
150-120 180-150 210-180	0.00318507789063	0.0000000000	1.58496250072	False
distribution notice	0.00106169263021	0.0000000000	1.0	False
categorized	0.00018114974988	0.0000000000	0.0	False
determination technology location sensing	0.0	0.0000000000	2.0	False
barcode technology	0.000559133190888	0.0000000000	1.0	False
variance err est	0.00318507789063	0.0000000000	0.0	False
distribution of samples	0.00264803203792	0.0000000000	3.16992500144	False
mobicom	0.000288001443858	0.0000000000	0.0	False
youssef	0.00018114974988	0.0000000000	0.0	False
noticed that signal strength	0.0	0.0000000000	2.0	False
products for real-world applications	0.0	0.0000000000	2.0	False
proportional	0.00025190590089	0.0000000000	0.0	False
sets of experiments	0.00132401601896	0.0000000000	0.0	False
calculated location	0.00176535469195	0.0000000000	2.0	False
client	0.00377936594253	0.2832487310	0.0	False
liu	7.17362865036e-05	0.0000000000	0.0	False
measured	3.09494903494e-05	0.0000000000	0.0	False
number of calibration points	0.0	0.0000000000	2.0	False
square	0.000100551311208	0.0000000000	0.0	False
relies	0.000144000721929	0.0000000000	0.0	False
environment altered	0.00106169263021	0.0000000000	1.0	False
4ft	0.00106169263021	0.0000000000	0.0	False
combines rfid technology	0.00159253894532	0.0000000000	1.58496250072	False
position of tags	0.00159253894532	0.0000000000	1.58496250072	False
calibrated for a smaller	0.0	0.0000000000	2.0	False
added	0.000100551311208	0.0000000000	0.0	False
system for locating	0.000700525092141	0.0000000000	0.0	False
cargo	0.00038898005882	0.0000000000	0.0	False
signal strength	0.000739868724996	0.4395329441	20.0	False
based on the intersection	0.0	0.0000000000	2.0	False
chart	0.000262323388752	0.0000000000	0.0	False
average out	0.00106169263021	0.0000000000	0.0	False
propagation modeling	0.000524646777503	0.0000000000	1.0	False
plan	0.000131693105735	0.0000000000	0.0	False
significant	8.43709272353e-05	0.0000000000	0.0	False
coverage and the uncertainty	0.0	0.0000000000	2.0	False
prototype system works	0.00159253894532	0.0000000000	1.58496250072	False
signal strength-based	0.000703662061739	0.0000000000	1.0	False
helps big retailers	0.00159253894532	0.0000000000	1.58496250072	False
tracking is not restricted	0.0	0.0000000000	2.0	False
13.75m	0.00212338526042	0.4217687075	0.0	False
give	0.000317337966274	0.4217687075	0.0	False
four power levels	0.0	0.0000000000	1.58496250072	False
siewiorek	0.000323016006165	0.0000000000	0.0	False
pcmcia card reader	0.00159253894532	0.0000000000	1.58496250072	False
rf-reader	0.000530846315105	0.0000000000	0.0	False
average accuracy	0.000703662061739	0.0000000000	1.0	False
signals provide additional	0.00105549309261	0.0000000000	1.58496250072	False
unlike case	0.00106169263021	0.0000000000	1.0	False
scene analysis	0.00041992954917	0.0000000000	1.0	False
giving	0.00041992954917	0.0000000000	0.0	False
4.2.1	0.00116694017646	0.0000000000	0.0	False
part	3.36681640578e-05	0.0000000000	0.0	False
location positioning	0.00279566595444	0.4466858790	4.0	False
requirement and short-range	0.00116694017646	0.0000000000	1.58496250072	False
corners of the room	0.0	0.0000000000	4.0	False
works by timing	0.00105549309261	0.0000000000	1.58496250072	False
gradient across the room	0.0	0.0000000000	2.0	False
variation in the error	0.0	0.0000000000	2.0	False
standard protocol	0.000703662061739	0.0000000000	0.0	False
accuracies	0.000524646777503	0.0000000000	0.0	False
donating a pcmcia card	0.0	0.0000000000	2.0	False
enabling location-aware	0.000777960117641	0.0000000000	0.0	False
number of detection	0.0	0.0000000000	3.16992500144	False
unlike aeroscout	0.00106169263021	0.0000000000	1.0	False
offset close	0.00106169263021	0.0000000000	0.0	False
large	0.000110436690907	0.4036458333	0.0	False
gain partner	0.00106169263021	0.0000000000	1.0	False
surpassed	0.000530846315105	0.0000000000	0.0	False
entity	0.00163455854833	0.3428120063	0.0	False
information of every rfid-tagged	0.0	0.0000000000	2.0	False
intersection err est sample	0.0	0.0000000000	4.0	False
position estimates continuous	0.00159253894532	0.0000000000	1.58496250072	False
find	0.000136197036601	0.0000000000	0.0	False
5.3.1 experiment	0.00106169263021	0.0000000000	1.0	False
requests should be filled	0.0	0.0000000000	2.0	False
directions for future research	0.0	0.0000000000	2.0	False
copyright	0.00018114974988	0.0000000000	0.0	False
series	0.000230371394449	0.0000000000	0.0	False
alan cole ibm	0.00159253894532	0.0000000000	0.0	False
convergence mean median	0.00318507789063	0.0000000000	3.16992500144	False
rf-ir	0.000530846315105	0.0000000000	0.0	False
slightly higher compared	0.00159253894532	0.0000000000	1.58496250072	False
email	0.000262323388752	0.0000000000	0.0	False
convergence mean median std	0.0	0.0000000000	4.0	False
abhishek patil1	0.00106169263021	0.0000000000	0.0	False
olivetti	0.00038898005882	0.0000000000	0.0	False
major limitations	0.000777960117641	0.0000000000	0.0	False
order to achieve	0.000838699786332	0.0000000000	1.58496250072	False
omnidirectional access points	0.00159253894532	0.0000000000	0.0	False
points in this experiment	0.0	0.0000000000	2.0	False
cellphones location	0.0	0.0000000000	1.0	False
location sensing system robot	0.0	0.0000000000	2.0	False
error distance wrt sample	0.0	0.0000000000	10.0	False
tracking inside	0.00106169263021	0.0000000000	0.0	False
moves to different corners	0.0	0.0000000000	2.0	False
laptop or pda	0.00159253894532	0.0000000000	1.58496250072	False
plain averages algorithm	0.00318507789063	0.0000000000	0.0	False
tag placement	0.000703662061739	0.0000000000	1.0	False
ez-pass toll	0.00106169263021	0.0000000000	1.0	False
signal strength based	0.00167739957266	0.0000000000	1.58496250072	False
system to provide	0.00159253894532	0.0000000000	0.0	False
rest	0.000361371397401	0.0000000000	0.0	False
algorithm depends	0.00106169263021	0.0000000000	1.0	False
rt2	0.0	0.0000000000	0.0	False
estimates continuous in space	0.0	0.0000000000	2.0	False
variation in the amount	0.0	0.0000000000	2.0	False
technologies by distinguishing	0.00159253894532	0.0000000000	0.0	False
number of samples required	0.0	0.0000000000	2.0	False
periodically samples which tags	0.0	0.0000000000	2.0	False
aware computing	0.000646032012329	0.0000000000	0.0	False
entered the arena	0.00159253894532	0.0000000000	1.58496250072	False
remove	0.000199628681135	0.0000000000	0.0	False
track people and things	0.0	0.0000000000	2.0	False
30-60 60-90	0.00106169263021	0.0000000000	1.0	False
investigate	0.00015062433949	0.0000000000	0.0	False
copyrighted if accepted	0.00159253894532	0.0000000000	1.58496250072	False
filled	0.000262323388752	0.0000000000	0.0	False
previous	0.000101004492173	0.0000000000	0.0	False
emergency medical	0.00106169263021	0.0000000000	0.0	False
locating	0.000105247546251	0.0000000000	0.0	False
experiments we started	0.00159253894532	0.0000000000	1.58496250072	False
battery and offer	0.00159253894532	0.0000000000	1.58496250072	False
customer never returns	0.00159253894532	0.0000000000	1.58496250072	False
circles overlap the intersection	0.0	0.0000000000	2.0	False
achieved	7.93344915685e-05	0.0000000000	0.0	False
research in this paper	0.0	0.0000000000	2.0	False
flow chart	0.000703662061739	0.0000000000	0.0	False
180-150	0.00106169263021	0.0000000000	0.0	False
probability when the reader	0.0	0.0000000000	2.0	False
special issue on gps	0.0	0.0000000000	2.0	False
metal shelves	0.000882677345975	0.0000000000	1.0	False
ibm t j watson	0.0	0.0000000000	4.0	False
smailagic	0.000279566595444	0.0000000000	0.0	False
sec	0.00183626372126	0.3428120063	0.0	False
march 2004.http	0.00106169263021	0.0000000000	1.0	False
overstocking	0.000530846315105	0.0000000000	0.0	False
close	0.000717362865036	0.3734939759	0.0	False
higher error	0.00155592023528	0.0000000000	1.0	False
position estimation algorithms	0.00159253894532	0.0000000000	3.16992500144	False
tend	0.000125952950445	0.0000000000	0.0	False
carry out a series	0.0	0.0000000000	2.0	False
tags at the end	0.0	0.0000000000	2.0	False
precision	0.000100551311208	0.0000000000	0.0	False
libraries	0.000279566595444	0.0000000000	0.0	False
planning to reduce	0.00159253894532	0.0000000000	1.58496250072	False
determined	0.000102608935297	0.0000000000	0.0	False
science ibm research report	0.0	0.0000000000	2.0	False
consecutive	0.000570176859979	0.0000000000	0.0	False
height of approximately 4ft	0.0	0.0000000000	2.0	False
give higher	0.00106169263021	0.0000000000	0.0	False
conditions	0.000288812124253	0.5438596491	0.0	False
strength measurement	0.000777960117641	0.0000000000	1.0	False
paper is structured	0.00132401601896	0.0000000000	1.58496250072	False
multispectral solutions	0.00212338526042	0.0000000000	2.0	False
recently	0.000201102622417	0.0000000000	0.0	False
0-30 exp run	0.00159253894532	0.0000000000	1.58496250072	False
premises	0.000882677345975	0.0000000000	0.0	False
attention	0.000399257362271	0.0000000000	0.0	False
call this circle	0.00159253894532	0.0000000000	1.58496250072	False
foot print	0.00106169263021	0.0000000000	0.0	False
suffer from disadvantages	0.00159253894532	0.0000000000	1.58496250072	False
presence technologies	0.0	0.0000000000	0.0	False
response	0.000100551311208	0.0000000000	0.0	False
introducing a third access	0.0	0.0000000000	2.0	False
higher number	0.000703662061739	0.0000000000	0.0	False
reader connected	0.000882677345975	0.0000000000	1.0	False
shows the time distribution	0.0	0.0000000000	2.0	False
intervals between estimates	0.00159253894532	0.0000000000	1.58496250072	False
tracking system	0.000576002887717	0.0000000000	5.0	False
ibm research division thomas	0.0	0.0000000000	2.0	False
engineering michigan state university	0.0	0.0000000000	4.0	False
improved	7.93344915685e-05	0.0000000000	0.0	False
power level didnt give	0.0	0.0000000000	2.0	False
system that combines rfid	0.0	0.0000000000	2.0	False
shown in the figure	0.0	0.0000000000	2.0	False
account the error estimate	0.0	0.0000000000	2.0	False
area or the intersection	0.0	0.0000000000	2.0	False
error distance convergence w.r.t	0.0	0.0000000000	4.0	False
section 4.2.2 the positioning	0.0	0.0000000000	2.0	False
system and our experience	0.0	0.0000000000	2.0	False
context	7.5479511823e-05	0.0000000000	0.0	False
system was queried	0.00159253894532	0.0000000000	0.0	False
system combines empirical	0.00116694017646	0.0000000000	0.0	False
briefly describes rfid technology	0.0	0.0000000000	2.0	False
pda	0.000703662061739	0.0000000000	0.0	False
points that were installed	0.0	0.0000000000	2.0	False
100mw	0.000441338672987	0.0000000000	0.0	False
sensing system that combines	0.0	0.0000000000	2.0	False
position determination technology	0.00159253894532	0.0000000000	1.58496250072	False
reasons	0.000301248678979	0.0000000000	0.0	False
out the large	0.00159253894532	0.0000000000	1.58496250072	False
work with any continuous	0.0	0.0000000000	2.0	False
sweep	0.00132401601896	0.0000000000	0.0	False
error distance	0.0182864213876	0.2178537512	36.0	False
probability distribution	0.00036229949976	0.0000000000	1.0	False
rf-tag-based location	0.00106169263021	0.0000000000	1.0	False
simply	0.000110121039018	0.0000000000	0.0	False
hand works by timing	0.0	0.0000000000	2.0	False
wherenet location tracking	0.00159253894532	0.0000000000	1.58496250072	False
three-fold	0.00106169263021	0.0000000000	0.0	False
points that would record	0.0	0.0000000000	2.0	False
noted that due	0.00159253894532	0.0000000000	1.58496250072	False
expensive	0.000244466789487	0.4217687075	0.0	False
system not only identifies	0.0	0.0000000000	2.0	False
affected by multipath distortion	0.0	0.0000000000	2.0	False
described	0.0	0.5535714286	0.0	False
passive tags work	0.00159253894532	0.0000000000	1.58496250072	False
report for early	0.00159253894532	0.0000000000	1.58496250072	False
shown in figure	0.000430417719022	0.0000000000	3.16992500144	False
due	7.26146439159e-05	0.5344827586	0.0	False
rfid for identifying	0.00159253894532	0.0000000000	0.0	False
30mw	0.000530846315105	0.0000000000	0.0	False
describes	7.93344915685e-05	0.0000000000	0.0	False
feburary	0.000530846315105	0.0000000000	0.0	False
robotic crawler system	0.00159253894532	0.0000000000	1.58496250072	False
plain weighted intersection sample	0.0	0.0000000000	2.0	False
moves autonomously	0.00212338526042	0.0000000000	0.0	False
applying	0.000144000721929	0.0000000000	0.0	False
library scenario described	0.0	0.0000000000	0.0	False
distribution of consecutive	0.00159253894532	0.0000000000	1.58496250072	False
signal transmitted	0.000494227605072	0.0000000000	1.0	False
lived	0.000530846315105	0.0000000000	0.0	False
flight	0.00018114974988	0.0000000000	0.0	False
samples	0.00271488540263	0.4061135371	0.0	False
